Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.464,180.464,screen dark,48.0926093088
0,180.464,180.464,wifi running,1.1236590960000001
0,180.464,180.464,gps,34.3090577312
0.0,1.9041070000000673,1.9041070000000673,core 0 cpu_idle start,0.049004478573401726
1.9041070000000673,181.83100000000002,179.92689299999995,core 0 cpu_idle,4.630634503626598
0.0,1.9039300000000594,1.9039300000000594,core 1 cpu_idle start,0.04899992326600153
1.9039300000000594,181.83100000000002,179.92706999999996,core 1 cpu_idle,4.6306390589339985
0.0,1.967895999999996,1.967895999999996,core 2 cpu_idle start,0.05064616503519989
1.967895999999996,181.83100000000002,179.86310400000002,core 2 cpu_idle,4.6289928171648
0.0,1.9044280000000526,1.9044280000000526,core 3 cpu_idle start,0.04901273989360135
1.9044280000000526,181.83100000000002,179.92657199999996,core 3 cpu_idle,4.630626242306398
0.0,2.7803930000000037,2.7803930000000037,core 4 cpu_idle start,0.07155675032660008
2.7803930000000037,181.83100000000002,179.050607,core 4 cpu_idle,4.6080822318734
0.0,4.1265280000000075,4.1265280000000075,core 5 cpu_idle start,0.10620114991360018
4.1265280000000075,181.83100000000002,177.704472,core 5 cpu_idle,4.5734378322864
