Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.979,180.979,screen dark,48.229853821800006
0,180.979,180.979,wifi running,1.1268657435000002
0,180.979,180.979,gps,34.4069673682
0.0,2.1447820000000064,2.1447820000000064,core 0 cpu_idle start,0.05519853850840016
2.1447820000000064,181.86899999999997,179.72421799999998,core 0 cpu_idle,4.625418419291599
0.0,2.1449810000000014,2.1449810000000014,core 1 cpu_idle start,0.05520366001220003
2.1449810000000014,181.86899999999997,179.724019,core 1 cpu_idle,4.6254132977878
0.0,2.152721999999997,2.152721999999997,core 2 cpu_idle start,0.05540288393639992
2.152721999999997,181.86899999999997,179.716278,core 2 cpu_idle,4.625214073863599
0.0,2.145341000000002,2.145341000000002,core 3 cpu_idle start,0.05521292504420004
2.145341000000002,181.86899999999997,179.723659,core 3 cpu_idle,4.6254040327557995
0.0,2.252032,2.252032,core 4 cpu_idle start,0.05795874595839999
2.252032,181.86899999999997,179.61696799999999,core 4 cpu_idle,4.622658211841599
0.0,2.512313000000006,2.512313000000006,core 5 cpu_idle start,0.06465738983060015
2.512313000000006,181.86899999999997,179.35668699999997,core 5 cpu_idle,4.615959567969399
