Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.251,180.251,screen dark,48.03584604420001
0,180.251,180.251,wifi running,1.1223328515000002
0,180.251,180.251,gps,34.2685630658
0.0,1.8449329999984911,1.8449329999984911,core 0 cpu_idle start,0.04748156467456116
1.8449329999984911,181.84699999999975,180.00206700000126,core 0 cpu_idle,4.632569196725432
0.0,1.8450379999976576,1.8450379999976576,core 1 cpu_idle start,0.04748426697553971
1.8450379999976576,181.84699999999975,180.0019620000021,core 1 cpu_idle,4.632566494424453
0.0,1.8516059999983554,1.8516059999983554,core 2 cpu_idle start,0.04765330233715767
1.8516059999983554,181.84699999999975,179.9953940000014,core 2 cpu_idle,4.632397459062836
0.0,1.8455569999987347,1.8455569999987347,core 3 cpu_idle start,0.04749762406336743
1.8455569999987347,181.84699999999975,180.00144300000102,core 3 cpu_idle,4.632553137336625
0.0,1.8468319999992673,1.8468319999992673,core 4 cpu_idle start,0.047530437718381134
1.8468319999992673,181.84699999999975,180.00016800000049,core 4 cpu_idle,4.632520323681612
0.0,3.844006999997873,3.844006999997873,core 5 cpu_idle start,0.09893013295334525
3.844006999997873,181.84699999999975,178.00299300000188,core 5 cpu_idle,4.581120628446648
