Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.411,180.411,screen dark,48.0784851162
0,180.411,180.411,wifi running,1.1233290915
0,180.411,180.411,gps,34.2989815938
0.0,1.8442200000001776,1.8442200000001776,core 0 cpu_idle start,0.047463214764004565
1.8442200000001776,181.80200000000013,179.95777999999996,core 0 cpu_idle,4.6314294176359985
0.0,1.8440830000001824,1.8440830000001824,core 1 cpu_idle start,0.04745968890460469
1.8440830000001824,181.80200000000013,179.95791699999995,core 1 cpu_idle,4.6314329434953985
0.0,2.529799000000139,2.529799000000139,core 2 cpu_idle start,0.06510741302380357
2.529799000000139,181.80200000000013,179.272201,core 2 cpu_idle,4.613785219376199
0.0,1.8447980000000825,1.8447980000000825,core 3 cpu_idle start,0.047478090287602116
1.8447980000000825,181.80200000000013,179.95720200000005,core 3 cpu_idle,4.631414542112401
0.0,2.0204740000001493,2.0204740000001493,core 4 cpu_idle start,0.051999322958803836
2.0204740000001493,181.80200000000013,179.78152599999999,core 4 cpu_idle,4.626893309441199
0.0,2.8996230000000196,2.8996230000000196,core 5 cpu_idle start,0.0746252774526005
2.8996230000000196,181.80200000000013,178.90237700000012,core 5 cpu_idle,4.604267354947402
