Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.576,180.576,screen dark,50.661319104
0.0,1.8429649999998219,1.8429649999998219,core 0 cpu_idle start,0.04993329370999518
1.8429649999998219,1.9620050000003175,0.11904000000049564,core 0 cpu_idle,0.0032252697600134287
1.9620050000003175,1.9623320000000604,0.00032699999974283855,core 0 cpu_frequency,None
1.9623320000000604,2.04209499999979,0.0797629999997298,core 0 cpu_idle,0.0021610987219926794
2.04209499999979,2.054735000000619,0.012640000000828877,core 0 cpu_frequency,None
2.054735000000619,2.0820540000004257,0.027318999999806692,core 0 cpu_idle,0.0007401809859947625
2.0820540000004257,2.128682000000481,0.04662800000005518,core 0 cpu_frequency,None
2.128682000000481,2.715356000000611,0.58667400000013,core 0 cpu_idle,0.015895345356003523
2.715356000000611,2.715533000000505,0.00017699999989417847,core 0 cpu_frequency,None
2.715533000000505,2.722146000000066,0.006612999999560998,core 0 cpu_idle,0.00017917262198810567
2.722146000000066,2.7396010000002207,0.01745500000015454,core 0 cpu_frequency,None
2.7396010000002207,2.760579000000689,0.020978000000468455,core 0 cpu_idle,0.0005683779320126923
2.760579000000689,2.760833000000275,0.0002539999995860853,core 0 cpu_frequency,None
2.760833000000275,2.776648000000023,0.01581499999974767,core 0 cpu_idle,0.0004284916099931634
2.776648000000023,2.7778840000000855,0.0012360000000626314,core 0 cpu_frequency,None
2.7778840000000855,2.828813000000082,0.05092899999999645,core 0 cpu_idle,0.0013798703259999038
2.828813000000082,2.829069000000345,0.00025600000026315683,core 0 cpu_frequency,None
2.829069000000345,2.8357569999998304,0.006687999999485328,core 0 cpu_idle,0.00018120467198605547
2.8357569999998304,2.835794999999962,3.80000001314329e-05,core 0 cpu_frequency,None
2.835794999999962,2.8532470000000103,0.01745200000004843,core 0 cpu_idle,0.00047284448800131215
2.8532470000000103,2.9479580000006536,0.09471100000064325,core 0 cpu_frequency,None
2.9479580000006536,4.041892000000189,1.0939339999995354,core 0 cpu_idle,0.029639047795987413
4.041892000000189,4.041974000000664,8.200000047509093e-05,core 0 cpu_frequency,None
4.041974000000664,4.061858000000029,0.019883999999365187,core 0 cpu_idle,0.0005387370959828003
4.061858000000029,4.061935000000631,7.700000060140155e-05,core 0 cpu_frequency,None
4.061935000000631,4.081861000000572,0.01992599999994127,core 0 cpu_idle,0.0005398750439984087
4.081861000000572,4.081936000000496,7.499999992433004e-05,core 0 cpu_frequency,None
