Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.57,180.57,screen dark,50.65963578
0.0,1.8300839999992604,1.8300839999992604,core 0 cpu_idle start,0.049584295895979964
1.8300839999992604,1.975203999999394,0.1451200000001336,core 0 cpu_idle,0.003931881280003619
1.975203999999394,1.9754239999992933,0.00021999999989930075,core 0 cpu_frequency,None
1.9754239999992933,2.055250999999771,0.07982700000047771,core 0 cpu_idle,0.0021628327380129432
2.055250999999771,2.0555899999999383,0.0003390000001672888,core 0 cpu_frequency,None
2.0555899999999383,2.097729999999501,0.04213999999956286,core 0 cpu_idle,0.0011417411599881561
2.097729999999501,2.0977979999997842,6.800000028306386e-05,core 0 cpu_frequency,None
2.0977979999997842,2.1793229999993855,0.08152499999960128,core 0 cpu_idle,0.002208838349989197
2.1793229999993855,2.1816839999992226,0.0023609999998370768,core 0 cpu_frequency,None
2.1816839999992226,2.4667359999994005,0.28505200000017794,core 0 cpu_idle,0.007723198888004821
2.4667359999994005,2.466910999999527,0.00017500000012660166,core 0 cpu_frequency,None
2.466910999999527,2.615169999999125,0.14825899999959802,core 0 cpu_idle,0.004016929345989109
2.615169999999125,2.6157939999993687,0.0006240000002435409,core 0 cpu_frequency,None
2.6157939999993687,2.6790329999994356,0.06323900000006688,core 0 cpu_idle,0.001713397466001812
2.6790329999994356,2.6799989999999525,0.0009660000005169422,core 0 cpu_frequency,None
2.6799989999999525,2.695289999999659,0.0152909999997064,core 0 cpu_idle,0.0004142943539920452
2.695289999999659,2.696521999999277,0.0012319999996179831,core 0 cpu_frequency,None
2.696521999999277,2.7097850000000108,0.013263000000733882,core 0 cpu_idle,0.0003593477220198838
2.7097850000000108,2.709962999999334,0.00017799999932321953,core 0 cpu_frequency,None
2.709962999999334,2.715175999999701,0.005213000000367174,core 0 cpu_idle,0.0001412410220099482
2.715175999999701,2.715335999999297,0.00015999999959603883,core 0 cpu_frequency,None
2.715335999999297,2.7803619999995135,0.0650260000002163,core 0 cpu_idle,0.0017618144440058605
2.7803619999995135,2.7805609999995795,0.0001990000000660075,core 0 cpu_frequency,None
2.7805609999995795,2.8334139999997205,0.05285300000014104,core 0 cpu_idle,0.0014319991820038213
2.8334139999997205,2.833690999999817,0.0002770000000964501,core 0 cpu_frequency,None
2.833690999999817,2.835218999999597,0.0015279999997801497,core 0 cpu_idle,4.1399631994043376e-05
2.835218999999597,2.835667999999714,0.0004490000001169392,core 0 cpu_frequency,None
2.835667999999714,3.215251999999964,0.37958400000024994,core 0 cpu_idle,0.010284448896006772
3.215251999999964,3.216830999999729,0.0015789999997650739,core 0 cpu_frequency,None
3.216830999999729,3.2864519999993718,0.06962099999964266,core 0 cpu_idle,0.0018863113739903184
3.2864519999993718,3.3387409999995725,0.05228900000020076,core 0 cpu_frequency,None
3.3387409999995725,3.7684809999991558,0.42973999999958323,core 0 cpu_idle,0.011643375559988707
3.7684809999991558,3.783030999999937,0.014550000000781438,core 0 cpu_frequency,None
3.783030999999937,3.983467999999448,0.2004369999995106,core 0 cpu_frequency,None
3.983467999999448,3.9951959999998508,0.011728000000402972,core 0 cpu_idle,0.0003177584320109181
3.9951959999998508,3.996513999999479,0.0013179999996282277,core 0 cpu_frequency,None
3.996513999999479,4.01917499999945,0.022660999999970954,core 0 cpu_idle,0.000613977133999213
4.01917499999945,4.019486999999572,0.0003120000001217704,core 0 cpu_frequency,None
4.019486999999572,4.035174999999981,0.015688000000409374,core 0 cpu_idle,0.0004250506720110916
4.035174999999981,4.035408999999163,0.00023399999918183312,core 0 cpu_frequency,None
4.035408999999163,4.0907549999992625,0.05534600000009959,core 0 cpu_idle,0.0014995445240026984
4.0907549999992625,4.091396999999233,0.0006419999999707215,core 0 cpu_frequency,None
4.091396999999233,4.259927999999491,0.16853100000025734,core 0 cpu_idle,0.004566178914006972
4.259927999999491,4.265480999999454,0.005552999999963504,core 0 cpu_frequency,None
4.265480999999454,4.275880999999572,0.01040000000011787,core 0 cpu_idle,0.0002817776000031936
4.275880999999572,4.275954999999158,7.399999958579428e-05,core 0 cpu_frequency,None
4.275954999999158,4.506305999999313,0.23035100000015518,core 0 cpu_idle,0.006241129994004204
4.506305999999313,4.5064809999994395,0.00017500000012660166,core 0 cpu_frequency,None
4.5064809999994395,4.625124999999571,0.1186440000001312,core 0 cpu_idle,0.0032145405360035546
4.625124999999571,4.629989999999452,0.004864999999881547,core 0 cpu_frequency,None
4.629989999999452,4.630192999999963,0.0002030000005106558,core 0 cpu_frequency,None
4.630192999999963,4.698223999999755,0.06803099999979167,core 0 cpu_idle,0.0018432319139943555
4.698223999999755,4.720727999999326,0.022503999999571533,core 0 cpu_frequency,None
4.720727999999326,4.720801999999821,7.400000049528899e-05,core 0 cpu_frequency,None
4.720801999999821,4.750742999999602,0.029940999999780615,core 0 cpu_idle,0.000811221453994056
4.750742999999602,4.750866999999744,0.00012400000014167745,core 0 cpu_frequency,None
4.750866999999744,4.751622999999199,0.0007559999994555255,core 0 cpu_idle,2.048306398524801e-05
4.751622999999199,4.752880000000005,0.0012570000008054194,core 0 cpu_frequency,None
4.752880000000005,4.795246999999108,0.04236699999910343,core 0 cpu_idle,0.0011478914979757083
4.795246999999108,4.8152179999997315,0.019971000000623462,core 0 cpu_frequency,None
4.8152179999997315,4.890290999999706,0.07507299999997485,core 0 cpu_frequency,None
4.890290999999706,4.91544999999951,0.0251589999998032,core 0 cpu_idle,0.0006816579459946679
4.91544999999951,4.915604999999232,0.00015499999972234946,core 0 cpu_frequency,None
4.915604999999232,5.185582999999497,0.26997800000026473,core 0 cpu_idle,0.007314783932007173
5.185582999999497,5.188007999999172,0.0024249999996754923,core 0 cpu_frequency,None
5.188007999999172,5.295228999999381,0.10722100000020873,core 0 cpu_idle,0.0029050457740056553
5.295228999999381,5.311855999999352,0.016626999999971304,core 0 cpu_frequency,None
5.311855999999352,5.315180999999939,0.003325000000586442,core 0 cpu_idle,9.008755001588907e-05
5.315180999999939,5.334836999999425,0.019655999999486085,core 0 cpu_frequency,None
5.334836999999425,6.115219999999681,0.7803830000002563,core 0 cpu_idle,0.021143697002006943
6.115219999999681,6.131555999999364,0.016335999999682826,core 0 cpu_frequency,None
6.131555999999364,6.132242999999107,0.0006869999997434206,core 0 cpu_frequency,None
6.132242999999107,6.132314999999835,7.200000072771218e-05,core 0 cpu_frequency,None
6.132314999999835,6.137369999999464,0.005054999999629217,core 0 cpu_idle,0.00013696016998995401
6.137369999999464,6.144935999999689,0.007566000000224449,core 0 cpu_frequency,None
6.144935999999689,6.187462999999298,0.04252699999960896,core 0 cpu_idle,0.001152226537989405
6.187462999999298,6.192374999999629,0.004912000000331318,core 0 cpu_frequency,None
6.192374999999629,6.796421999999438,0.6040469999998095,core 0 cpu_idle,0.016366049417994837
