Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.308,180.308,screen dark,51.14176776480001
4.186,4.786,0.5999999999999996,wifi scan,0.030484199999999982
4.786,180.308,175.522,wifi running,1.163184294
0.0,1.5920470000000932,1.5920470000000932,core 0 cpu_idle start,0.043608714605202555
1.5920470000000932,1.982375999999931,0.39032899999983783,core 0 cpu_idle,0.010691735836395558
1.982375999999931,1.9966950000016368,0.014319000001705717,core 0 cpu_frequency,None
1.9966950000016368,2.0323820000012347,0.0356869999995979,core 0 cpu_idle,0.0009775240291889859
2.0323820000012347,2.042626000000382,0.01024399999914749,core 0 cpu_frequency,None
2.042626000000382,2.341163000000961,0.2985370000005787,core 0 cpu_idle,0.008177406089215852
2.341163000000961,2.3413110000001325,0.00014799999917158857,core 0 cpu_frequency,None
2.3413110000001325,2.3424080000004324,0.0010970000002998859,core 0 cpu_idle,3.0048585208214354e-05
2.3424080000004324,2.342885000000024,0.00047699999959149864,core 0 cpu_frequency,None
2.342885000000024,2.7252860000007786,0.3824010000007547,core 0 cpu_idle,0.010474575231620672
2.7252860000007786,2.725543000000471,0.0002569999996921979,core 0 cpu_frequency,None
2.725543000000471,2.7269740000010643,0.0014310000005934853,core 0 cpu_idle,3.919737961625651e-05
2.7269740000010643,2.7653950000003533,0.03842099999928905,core 0 cpu_frequency,None
2.7653950000003533,4.634486000000834,1.8690910000004806,core 0 cpu_idle,0.05119739303561316
4.634486000000834,4.634950000001481,0.000464000000647502,core 0 cpu_frequency,None
4.634950000001481,4.65169700000115,0.016746999999668333,core 0 cpu_idle,0.00045872712519091506
4.65169700000115,4.65180700000019,0.00010999999904015567,core 0 cpu_frequency,None
4.65180700000019,4.673163000001296,0.021356000001105713,core 0 cpu_idle,0.0005849750096302872
4.673163000001296,4.673250000001644,8.70000003487803e-05,core 0 cpu_frequency,None
4.673250000001644,4.752408000000287,0.07915799999864248,core 0 cpu_idle,0.0021682642727628154
4.752408000000287,4.843231000000742,0.09082300000045507,core 0 cpu_frequency,None
4.843231000000742,4.8623830000015005,0.019152000000758562,core 0 cpu_idle,0.0005246039232207783
4.8623830000015005,4.919417000000976,0.05703399999947578,core 0 cpu_frequency,None
4.919417000000976,5.302433000000747,0.38301599999977043,core 0 cpu_idle,0.010491421065593712
5.302433000000747,5.311091999999917,0.008658999999170192,core 0 cpu_frequency,None
5.311091999999917,5.311673000000155,0.0005810000002384186,core 0 cpu_idle,1.5914519606530664e-05
5.311673000000155,5.312577000000601,0.0009040000004461035,core 0 cpu_frequency,None
