Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.324,180.324,screen dark,51.14630593440001
4.192,4.792,0.5999999999999996,wifi scan,0.030484199999999982
4.792,180.324,175.532,wifi running,1.1632505640000002
0.0,1.5890190000000075,1.5890190000000075,core 0 cpu_idle start,0.043525772840400205
1.5890190000000075,1.9412789999996676,0.35225999999966007,core 0 cpu_idle,0.009648965015990689
1.9412789999996676,1.9911019999999553,0.04982300000028772,core 0 cpu_frequency,None
1.9911019999999553,2.0180569999993168,0.026954999999361462,core 0 cpu_idle,0.0007383405779825094
2.0180569999993168,2.0282459999998537,0.010189000000536907,core 0 cpu_frequency,None
2.0282459999998537,2.0282999999999447,5.400000009103678e-05,core 0 cpu_frequency,None
2.0282999999999447,2.7167039999994813,0.6884039999995366,core 0 cpu_idle,0.018856487006387306
2.7167039999994813,2.7171229999994466,0.00041899999996530823,core 0 cpu_frequency,None
2.7171229999994466,2.728433999999652,0.01131100000020524,core 0 cpu_idle,0.00030982638760562183
2.728433999999652,2.7785979999998744,0.050164000000222586,core 0 cpu_frequency,None
2.7785979999998744,2.7787490000000616,0.00015100000018719584,core 0 cpu_frequency,None
2.7787490000000616,2.7888649999995323,0.01011599999947066,core 0 cpu_idle,0.0002770934255855005
2.7888649999995323,2.7893309999999474,0.00046600000041507883,core 0 cpu_frequency,None
2.7893309999999474,3.0849459999999453,0.29561499999999796,core 0 cpu_idle,0.008097367833999943
3.0849459999999453,3.0850189999991926,7.299999924725853e-05,core 0 cpu_frequency,None
3.0850189999991926,3.0861529999992854,0.001134000000092783,core 0 cpu_idle,3.1062074402541476e-05
3.0861529999992854,3.086363999999776,0.00021100000049045775,core 0 cpu_frequency,None
3.086363999999776,3.9823899999992136,0.8960259999994378,core 0 cpu_idle,0.0245435857815846
3.9823899999992136,3.982455999999729,6.600000051548705e-05,core 0 cpu_frequency,None
3.982455999999729,3.9831609999991997,0.0007049999994706013,core 0 cpu_idle,1.9311077985498923e-05
3.9831609999991997,3.983311999999387,0.00015100000018719584,core 0 cpu_frequency,None
3.983311999999387,4.588046999999278,0.6047349999998914,core 0 cpu_idle,0.016564659225997026
4.588046999999278,4.588313999999627,0.00026700000034907134,core 0 cpu_frequency,None
4.588313999999627,4.6083669999998165,0.02005300000018906,core 0 cpu_idle,0.0005492837548051786
4.6083669999998165,4.636743999999453,0.02837699999963661,core 0 cpu_frequency,None
4.636743999999453,4.645239999999831,0.008496000000377535,core 0 cpu_idle,0.00023271903361034128
4.645239999999831,4.645485999999437,0.0002459999996062834,core 0 cpu_frequency,None
4.645485999999437,4.650441999999202,0.004955999999765481,core 0 cpu_idle,0.00013575276959357615
4.650441999999202,4.650478999999905,3.7000000702391844e-05,core 0 cpu_frequency,None
4.650478999999905,4.708071000000018,0.05759200000011333,core 0 cpu_idle,0.0015775370272031043
4.708071000000018,4.792648999999983,0.08457799999996496,core 0 cpu_frequency,None
4.792648999999983,4.808037999999215,0.0153889999992316,core 0 cpu_idle,0.0004215293323789523
4.808037999999215,4.810521999999764,0.002484000000549713,core 0 cpu_frequency,None
4.810521999999764,4.8679319999992,0.05740999999943597,core 0 cpu_idle,0.00157255175598455
4.8679319999992,4.868110999999772,0.00017900000057124998,core 0 cpu_frequency,None
4.868110999999772,4.906848999999966,0.038738000000194006,core 0 cpu_idle,0.0010610958008053142
4.906848999999966,4.907011999999668,0.0001629999997021514,core 0 cpu_frequency,None
4.907011999999668,4.908029999999599,0.0010179999999309075,core 0 cpu_idle,2.7884648798107445e-05
