Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.124,181.124,screen dark,49.8499253496
0,181.124,181.124,wifi running,1.164717882
0.0,2.199359000000186,2.199359000000186,core 0 cpu_idle start,0.05845764260460494
2.199359000000186,182.09300000000076,179.89364100000057,core 0 cpu_idle,4.781465041595415
0.0,2.199185999999827,2.199185999999827,core 1 cpu_idle start,0.0584530443683954
2.199185999999827,182.09300000000076,179.89381400000093,core 1 cpu_idle,4.7814696398316245
0.0,2.298874000000069,2.298874000000069,core 2 cpu_idle start,0.06110269159560183
2.298874000000069,182.09300000000076,179.7941260000007,core 2 cpu_idle,4.778819992604419
0.0,2.1998080000012123,2.1998080000012123,core 3 cpu_idle start,0.05846957675523222
2.1998080000012123,182.09300000000076,179.89319199999954,core 3 cpu_idle,4.781453107444788
0.0,2.739080000001195,2.739080000001195,core 4 cpu_idle start,0.07280310295203177
2.739080000001195,182.09300000000076,179.35391999999956,core 4 cpu_idle,4.7671195812479885
0.0,2.7391029999998864,2.7391029999998864,core 5 cpu_idle start,0.07280371427819698
2.7391029999998864,182.09300000000076,179.35389700000087,core 5 cpu_idle,4.767118969921823
