Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.939,180.939,screen dark,49.7990086506
0,180.939,180.939,wifi running,1.1635282395
0.0,2.071544000000358,2.071544000000358,core 0 cpu_idle start,0.05506039659360952
2.071544000000358,181.9419999999991,179.87045599999874,core 0 cpu_idle,4.7808487982063665
0.0,2.071321999999782,2.071321999999782,core 1 cpu_idle start,0.0550544959667942
2.071321999999782,181.9419999999991,179.87067799999932,core 1 cpu_idle,4.780854698833182
0.0,2.11830000000009,2.11830000000009,core 2 cpu_idle start,0.056303143020002396
2.11830000000009,181.9419999999991,179.823699999999,core 2 cpu_idle,4.779606051779973
0.0,2.0721209999992425,2.0721209999992425,core 3 cpu_idle start,0.05507573290737987
2.0721209999992425,181.9419999999991,179.86987899999986,core 3 cpu_idle,4.7808334618925965
0.0,2.735208000000057,2.735208000000057,core 4 cpu_idle start,0.0727001875152015
2.735208000000057,181.9419999999991,179.20679199999904,core 4 cpu_idle,4.763209007284774
0.0,4.163452999999208,4.163452999999208,core 5 cpu_idle start,0.11066208266817895
4.163452999999208,181.9419999999991,177.7785469999999,core 5 cpu_idle,4.725247112131797
