Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.034,181.034,screen dark,50.324917524
0,181.034,181.034,wifi running,1.17581583
0.0,1.990549000000101,1.990549000000101,core 0 cpu_idle start,0.05343827845400271
1.990549000000101,182.00900000000024,180.01845100000014,core 0 cpu_idle,4.832775335546003
0.0,1.9903200000001107,1.9903200000001107,core 1 cpu_idle start,0.05343213072000297
1.9903200000001107,182.00900000000024,180.01868000000013,core 1 cpu_idle,4.832781483280003
0.0,1.991036000000122,1.991036000000122,core 2 cpu_idle start,0.05345135245600327
1.991036000000122,182.00900000000024,180.01796400000012,core 2 cpu_idle,4.832762261544003
0.0,2.1898230000001604,2.1898230000001604,core 3 cpu_idle start,0.058787988258004305
2.1898230000001604,182.00900000000024,179.81917700000008,core 3 cpu_idle,4.827425625742002
0.0,2.3668930000001183,2.3668930000001183,core 4 cpu_idle start,0.06354160947800318
2.3668930000001183,182.00900000000024,179.64210700000012,core 4 cpu_idle,4.822672004522003
0.0,2.366918000000169,2.366918000000169,core 5 cpu_idle start,0.06354228062800453
2.366918000000169,182.00900000000024,179.64208200000007,core 5 cpu_idle,4.822671333372002
