Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.107,181.107,screen dark,50.345210502
0,181.107,181.107,wifi running,1.176289965
0.0,2.0161169999992126,2.0161169999992126,core 0 cpu_idle start,0.054124676981978856
2.0161169999992126,182.11899999999878,180.10288299999957,core 0 cpu_idle,4.835041997017988
0.0,2.016323999998349,2.016323999998349,core 1 cpu_idle start,0.05413023410395567
2.016323999998349,182.11899999999878,180.10267600000043,core 1 cpu_idle,4.835036439896011
0.0,2.016758999998274,2.016758999998274,core 2 cpu_idle start,0.05414191211395365
2.016758999998274,182.11899999999878,180.1022410000005,core 2 cpu_idle,4.835024761886014
0.0,2.0175079999989975,2.0175079999989975,core 3 cpu_idle start,0.05416201976797309
2.0175079999989975,182.11899999999878,180.10149199999978,core 3 cpu_idle,4.8350046542319935
0.0,4.962889999998879,4.962889999998879,core 4 cpu_idle start,0.1332337449399699
4.962889999998879,182.11899999999878,177.1561099999999,core 4 cpu_idle,4.755932929059997
0.0,2.03256699999838,2.03256699999838,core 5 cpu_idle start,0.054566293681956514
2.03256699999838,182.11899999999878,180.0864330000004,core 5 cpu_idle,4.83460038031801
