Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.904,180.904,screen dark,49.37127043680001
0,55.474,55.474,wifi radio,100.8248298837
55.474,65.75,10.276000000000003,wifi running,0.06552491400000002
65.75,80.95400000000001,15.204000000000008,wifi radio,27.633498820200018
80.95400000000001,180.904,99.94999999999999,wifi running,0.6373311749999999
0.0,2.1051729999999225,2.1051729999999225,core 0 cpu_idle start,0.055484360622597956
2.1051729999999225,181.89900000000034,179.79382700000042,core 0 cpu_idle,4.738682063177411
0.0,2.1050530000002254,2.1050530000002254,core 1 cpu_idle start,0.05548119787860594
2.1050530000002254,181.89900000000034,179.79394700000012,core 1 cpu_idle,4.738685225921403
0.0,2.105754000000161,2.105754000000161,core 2 cpu_idle start,0.05549967357480424
2.105754000000161,181.89900000000034,179.79324600000018,core 2 cpu_idle,4.738666750225205
0.0,2.1149859999995897,2.1149859999995897,core 3 cpu_idle start,0.05574299401318918
2.1149859999995897,181.89900000000034,179.78401400000075,core 3 cpu_idle,4.7384234297868195
0.0,2.3610659999994823,2.3610659999994823,core 4 cpu_idle start,0.06222872770918635
2.3610659999994823,181.89900000000034,179.53793400000086,core 4 cpu_idle,4.731937696090823
0.0,2.4429629999995086,2.4429629999995086,core 5 cpu_idle start,0.06438722142058705
2.4429629999995086,181.89900000000034,179.45603700000083,core 5 cpu_idle,4.729779202379422
