Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.082,181.082,screen dark,49.419849164400006
0,50.689,50.689,wifi radio,92.12802036945001
50.689,66.44800000000001,15.759000000000007,wifi running,0.10048726350000005
66.44800000000001,81.49,15.041999999999987,wifi radio,27.339061382099977
81.49,161.935,80.44500000000001,wifi running,0.5129575425
161.935,177.56799999999998,15.632999999999981,wifi radio,28.413212776649967
177.56799999999998,181.082,3.51400000000001,wifi running,0.022407021000000065
0.0,1.9471229999999196,1.9471229999999196,core 0 cpu_idle start,0.05131876321259788
1.9471229999999196,181.99299999999994,180.04587700000002,core 0 cpu_idle,4.745325143387401
0.0,1.9469330000001719,1.9469330000001719,core 1 cpu_idle start,0.05131375553460453
1.9469330000001719,181.99299999999994,180.04606699999977,core 1 cpu_idle,4.745330151065394
0.0,1.9474430000000211,1.9474430000000211,core 2 cpu_idle start,0.05132719719660055
1.9474430000000211,181.99299999999994,180.04555699999992,core 2 cpu_idle,4.745316709403398
0.0,1.9553319999999985,1.9553319999999985,core 3 cpu_idle start,0.05153512125839996
1.9553319999999985,181.99299999999994,180.03766799999994,core 3 cpu_idle,4.745108785341598
0.0,2.7599199999999655,2.7599199999999655,core 4 cpu_idle start,0.07274100350399909
2.7599199999999655,181.99299999999994,179.23307999999997,core 4 cpu_idle,4.723902903096
0.0,4.490894000000026,4.490894000000026,core 5 cpu_idle start,0.11836290044280068
4.490894000000026,181.99299999999994,177.5021059999999,core 5 cpu_idle,4.6782810061571976
