Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.991,180.991,screen dark,49.39501397220001
0,47.693,47.693,wifi radio,86.68274527965
47.693,63.536,15.843000000000004,wifi running,0.10102288950000003
63.536,78.575,15.039000000000001,wifi radio,27.333608836950006
78.575,180.991,102.41600000000001,wifi running,0.6530556240000001
0.0,2.041414999999688,2.041414999999688,core 0 cpu_idle start,0.053803942022991776
2.041414999999688,181.9860000000008,179.9445850000011,core 0 cpu_idle,4.742655471177029
0.0,2.0412880000003497,2.0412880000003497,core 1 cpu_idle start,0.05380059478560922
2.0412880000003497,181.9860000000008,179.94471200000044,core 1 cpu_idle,4.742658818414411
0.0,2.0421669999996084,2.0421669999996084,core 2 cpu_idle start,0.053823761885389676
2.0421669999996084,181.9860000000008,179.94383300000118,core 2 cpu_idle,4.742635651314631
0.0,2.0426800000004732,2.0426800000004732,core 3 cpu_idle start,0.05383728261601247
2.0426800000004732,181.9860000000008,179.9433200000003,core 3 cpu_idle,4.742622130584008
0.0,2.7522489999992104,2.7522489999992104,core 4 cpu_idle start,0.0725388250937792
2.7522489999992104,181.9860000000008,179.23375100000158,core 4 cpu_idle,4.723920588106242
0.0,2.939715000000433,2.939715000000433,core 5 cpu_idle start,0.07747971648301141
2.939715000000433,181.9860000000008,179.04628500000035,core 5 cpu_idle,4.7189796967170095
