Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.645,180.645,screen dark,50.92422291900001
0.0,1.8249519999999393,1.8249519999999393,core 0 cpu_idle start,0.049682858238398346
1.8249519999999393,1.9706089999999676,0.14565700000002835,core 0 cpu_idle,0.003965395299400772
1.9706089999999676,1.9710239999994883,0.0004149999995206599,core 0 cpu_frequency,None
1.9710239999994883,2.100485999999364,0.12946199999987584,core 0 cpu_idle,0.00352449938039662
2.100485999999364,2.1010409999998956,0.0005550000005314359,core 0 cpu_frequency,None
2.1010409999998956,2.120339999999487,0.019298999999591615,core 0 cpu_idle,0.0005253998357888821
2.120339999999487,2.1211229999998977,0.0007830000004105386,core 0 cpu_frequency,None
2.1211229999998977,2.180276000000049,0.059153000000151224,core 0 cpu_idle,0.001610393102604117
2.180276000000049,2.1812110000000757,0.0009350000000267755,core 0 cpu_frequency,None
2.1812110000000757,2.558603999999832,0.3773929999997563,core 0 cpu_idle,0.010274222510593366
2.558603999999832,2.559212999999545,0.000608999999712978,core 0 cpu_frequency,None
2.559212999999545,2.578349999999773,0.019137000000228,core 0 cpu_idle,0.0005209895154062071
2.578349999999773,2.579526999999871,0.0011770000000979053,core 0 cpu_frequency,None
2.579526999999871,2.6230470000000423,0.04352000000017142,core 0 cpu_idle,0.0011847971840046668
2.6230470000000423,2.6233179999999265,0.00027099999988422496,core 0 cpu_frequency,None
2.6233179999999265,2.6306100000001607,0.007292000000234111,core 0 cpu_idle,0.0001985188664063735
2.6306100000001607,2.64000599999963,0.009395999999469495,core 0 cpu_frequency,None
2.64000599999963,2.6454299999995783,0.005423999999948137,core 0 cpu_idle,0.00014766406079858808
2.6454299999995783,2.645681999999397,0.0002519999998185085,core 0 cpu_frequency,None
2.645681999999397,2.6506319999998595,0.004950000000462751,core 0 cpu_idle,0.00013475979001259804
2.6506319999998595,2.65867900000012,0.008047000000260596,core 0 cpu_frequency,None
2.65867900000012,2.80351999999948,0.14484099999936006,core 0 cpu_idle,0.003943180352182578
2.80351999999948,2.8169209999996383,0.013401000000158092,core 0 cpu_frequency,None
2.8169209999996383,2.817149999999856,0.00022900000021763844,core 0 cpu_frequency,None
2.817149999999856,4.593584999999621,1.7764349999997648,core 0 cpu_idle,0.0483620217269936
4.593584999999621,4.59385199999997,0.00026700000034907134,core 0 cpu_frequency,None
4.59385199999997,4.6107389999997395,0.016886999999769614,core 0 cpu_idle,0.00045973506539372794
4.6107389999997395,4.6148349999994025,0.004095999999663036,core 0 cpu_frequency,None
4.6148349999994025,4.615123999999923,0.00028900000052090036,core 0 cpu_frequency,None
4.615123999999923,4.630748999999923,0.015625,core 0 cpu_idle,0.000425378125
4.630748999999923,4.64908000000014,0.01833100000021659,core 0 cpu_frequency,None
4.64908000000014,4.662892999999713,0.01381299999957264,core 0 cpu_idle,0.00037604787458836545
