Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.623,180.623,screen dark,50.918021070600005
0.0,1.8392639999992753,1.8392639999992753,core 0 cpu_idle start,0.05007249098878027
1.8392639999992753,1.9630959999994957,0.12383200000022043,core 0 cpu_idle,0.003371227134406001
1.9630959999994957,1.963318999999501,0.0002230000000054133,core 0 cpu_frequency,None
1.963318999999501,2.0229859999990367,0.05966699999953562,core 0 cpu_idle,0.0016243863413873576
2.0229859999990367,2.045547999999144,0.02256200000010722,core 0 cpu_frequency,None
2.045547999999144,2.084680999999364,0.03913300000021991,core 0 cpu_idle,0.0010653646186059868
2.084680999999364,2.0850479999990057,0.00036699999964184826,core 0 cpu_frequency,None
2.0850479999990057,2.104505999999674,0.019458000000668108,core 0 cpu_idle,0.0005297284836181887
2.104505999999674,2.105016999998952,0.0005109999992782832,core 0 cpu_frequency,None
2.105016999998952,2.1844189999992523,0.07940200000030018,core 0 cpu_idle,0.002161655928408172
2.1844189999992523,2.1849889999994048,0.0005700000001525041,core 0 cpu_frequency,None
2.1849889999994048,2.74003299999913,0.5550439999997252,core 0 cpu_idle,0.01511062886479252
2.74003299999913,2.740285999999287,0.00025300000015704427,core 0 cpu_frequency,None
2.740285999999287,2.7429299999994328,0.002644000000145752,core 0 cpu_idle,7.198078480396799e-05
2.7429299999994328,2.744058999999652,0.0011290000002190936,core 0 cpu_frequency,None
2.744058999999652,3.1562209999992774,0.41216199999962555,core 0 cpu_idle,0.011220780720389806
3.1562209999992774,3.1563729999988936,0.0001519999996162369,core 0 cpu_frequency,None
3.1563729999988936,3.162946999998894,0.006574000000000524,core 0 cpu_idle,0.00017897189080001426
3.162946999998894,3.1674279999997452,0.004481000000851054,core 0 cpu_frequency,None
3.1674279999997452,3.7679239999988567,0.6004959999991115,core 0 cpu_idle,0.016348023203175813
3.7679239999988567,3.768088999999236,0.0001650000003792229,core 0 cpu_frequency,None
3.768088999999236,3.7959979999995994,0.02790900000036345,core 0 cpu_idle,0.0007598001978098946
3.7959979999995994,3.7960869999997158,8.900000011635711e-05,core 0 cpu_frequency,None
3.7960869999997158,3.9671429999989414,0.1710559999992256,core 0 cpu_idle,0.004656862755178918
3.9671429999989414,3.96756699999969,0.0004240000007484923,core 0 cpu_frequency,None
3.96756699999969,3.986360999999306,0.018793999999616062,core 0 cpu_idle,0.0005116516147895476
3.986360999999306,3.9899119999990944,0.0035509999997884734,core 0 cpu_frequency,None
3.9899119999990944,4.002907999999479,0.01299600000038481,core 0 cpu_idle,0.0003538057032104762
