Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.34,180.34,screen dark,50.75719795200001
0.0,1.6160580000005211,1.6160580000005211,core 0 cpu_idle start,0.04392574928641417
1.6160580000005211,1.981576000000132,0.36551799999961077,core 0 cpu_idle,0.009935071654389421
1.981576000000132,2.0044480000005933,0.022872000000461412,core 0 cpu_frequency,None
2.0044480000005933,2.735859000000346,0.7314109999997527,core 0 cpu_idle,0.01988033610879328
2.735859000000346,2.7361440000004222,0.00028500000007625204,core 0 cpu_frequency,None
2.7361440000004222,2.737648000000263,0.0015039999998407438,core 0 cpu_idle,4.087992319567129e-05
2.737648000000263,2.737799999999879,0.0001519999996162369,core 0 cpu_frequency,None
2.737799999999879,4.271997000000738,1.5341970000008587,core 0 cpu_idle,0.041700701817623344
4.271997000000738,4.272181000000273,0.00018399999953544466,core 0 cpu_frequency,None
4.272181000000273,4.304996000000756,0.03281500000048254,core 0 cpu_idle,0.0008919379520131159
4.304996000000756,4.305133000000751,0.00013699999999516876,core 0 cpu_frequency,None
4.305133000000751,4.577381000000059,0.2722479999993084,core 0 cpu_idle,0.007399918438381201
4.577381000000059,4.57767000000058,0.00028900000052090036,core 0 cpu_frequency,None
4.57767000000058,4.581975000000057,0.004304999999476422,core 0 cpu_idle,0.00011701334398576874
4.581975000000057,4.582241000000067,0.0002660000000105356,core 0 cpu_frequency,None
4.582241000000067,4.67435100000057,0.09211000000050262,core 0 cpu_idle,0.002503623488013662
4.67435100000057,4.674590000000535,0.0002389999999650172,core 0 cpu_frequency,None
4.674590000000535,4.748231000000487,0.07364099999995233,core 0 cpu_idle,0.0020016212927987044
4.748231000000487,4.748606000000109,0.0003749999996216502,core 0 cpu_frequency,None
4.748606000000109,4.754339000000073,0.005732999999963795,core 0 cpu_idle,0.0001558275263990159
4.754339000000073,4.75438800000029,4.9000000217347406e-05,core 0 cpu_frequency,None
4.75438800000029,4.771585000000414,0.017197000000123808,core 0 cpu_idle,0.0004674282176033652
4.771585000000414,4.774756000000707,0.0031710000002931338,core 0 cpu_frequency,None
4.774756000000707,4.861571000000367,0.08681499999966036,core 0 cpu_idle,0.0023597011519907686
4.861571000000367,4.865437000000384,0.0038660000000163564,core 0 cpu_frequency,None
4.865437000000384,4.881577000000107,0.01613999999972293,core 0 cpu_idle,0.00043869811199246907
4.881577000000107,4.9229880000002595,0.04141100000015285,core 0 cpu_frequency,None
4.9229880000002595,5.281627000000299,0.35863900000003923,core 0 cpu_idle,0.009748094931201066
5.281627000000299,5.28751100000045,0.005884000000150991,core 0 cpu_frequency,None
5.28751100000045,5.310311000000183,0.0227999999997337,core 0 cpu_idle,0.0006197222399927617
5.310311000000183,5.310370000000148,5.899999996472616e-05,core 0 cpu_frequency,None
5.310370000000148,5.653968999999961,0.3435989999998128,core 0 cpu_idle,0.009339295699194913
5.653968999999961,5.654261000000588,0.0002920000006270129,core 0 cpu_frequency,None
5.654261000000588,5.70314099999996,0.04887999999937165,core 0 cpu_idle,0.0013285975039829209
5.70314099999996,5.7211230000002615,0.017982000000301923,core 0 cpu_frequency,None
5.7211230000002615,6.051613000000543,0.3304900000002817,core 0 cpu_idle,0.008982982592007659
6.051613000000543,6.064242000000377,0.012628999999833468,core 0 cpu_frequency,None
6.064242000000377,6.1110050000006595,0.04676300000028277,core 0 cpu_idle,0.001271055750407686
6.1110050000006595,6.111051000000771,4.600000011123484e-05,core 0 cpu_frequency,None
6.111051000000771,6.3644500000000335,0.25339899999926274,core 0 cpu_idle,0.006887587539179961
6.3644500000000335,6.364692000000105,0.00024200000007112976,core 0 cpu_frequency,None
6.364692000000105,8.410358000000087,2.045665999999983,core 0 cpu_idle,0.05560283841279954
8.410358000000087,8.410652999999911,0.0002949999998236308,core 0 cpu_frequency,None
8.410652999999911,9.101569000000381,0.6909160000004704,core 0 cpu_idle,0.018779649612812786
9.101569000000381,9.10166400000071,9.500000032858225e-05,core 0 cpu_frequency,None
9.10166400000071,9.10487700000067,0.0032129999999597203,core 0 cpu_frequency,None
9.10487700000067,9.401292999999896,0.2964159999992262,core 0 cpu_idle,0.008056824012778968
9.401292999999896,9.40138400000069,9.100000079342863e-05,core 0 cpu_frequency,None
9.40138400000069,9.41737700000067,0.015992999999980384,core 0 cpu_idle,0.00043470253439946687
9.41737700000067,9.417629999999917,0.00025299999924754957,core 0 cpu_frequency,None
9.417629999999917,9.461598000000777,0.04396800000085932,core 0 cpu_idle,0.001195085414423357
9.461598000000777,9.46166600000015,6.799999937356915e-05,core 0 cpu_frequency,None
9.46166600000015,9.482085000000552,0.020419000000401866,core 0 cpu_idle,0.0005550047552109231
9.482085000000552,9.482264000000214,0.00017899999966175528,core 0 cpu_frequency,None
9.482264000000214,9.482923000000483,0.0006590000002688612,core 0 cpu_idle,1.7912147207307864e-05
9.482923000000483,9.483076000000437,0.00015299999995477265,core 0 cpu_frequency,None
9.483076000000437,9.485970000000634,0.0028940000001966837,core 0 cpu_frequency,None
9.485970000000634,9.492436000000453,0.00646599999981845,core 0 cpu_idle,0.00017575105279506534
9.492436000000453,9.492521000000124,8.499999967170879e-05,core 0 cpu_frequency,None
9.492521000000124,9.492592000000514,7.100000038917642e-05,core 0 cpu_frequency,None
9.492592000000514,9.49272800000017,0.000135999999656633,core 0 cpu_idle,3.6965887906670106e-06
9.49272800000017,9.4927430000007,1.500000053056283e-05,core 0 cpu_frequency,None
9.4927430000007,9.492758000000322,1.4999999621068127e-05,core 0 cpu_idle,4.077119897003286e-07
9.492758000000322,9.492815999999948,5.79999996261904e-05,core 0 cpu_frequency,None
9.492815999999948,9.492884000000231,6.800000028306386e-05,core 0 cpu_idle,1.8482944076939022e-06
9.492884000000231,9.492906000000403,2.2000000171829015e-05,core 0 cpu_frequency,None
9.492906000000403,9.493030000000545,0.00012400000014167745,core 0 cpu_idle,3.3704192038509067e-06
9.493030000000545,9.493101000000024,7.099999947968172e-05,core 0 cpu_frequency,None
9.493101000000024,9.4931830000005,8.200000047509093e-05,core 0 cpu_frequency,None
9.4931830000005,9.49388700000054,0.0007040000000415603,core 0 cpu_idle,1.9135283201129643e-05
9.49388700000054,9.49399799999992,0.00011099999937869143,core 0 cpu_frequency,None
9.49399799999992,9.495765000000574,0.0017670000006546616,core 0 cpu_frequency,None
9.495765000000574,9.496422000000166,0.0006569999995917897,core 0 cpu_idle,1.7857785588904518e-05
9.496422000000166,9.49648900000011,6.69999999445281e-05,core 0 cpu_frequency,None
9.49648900000011,9.496587000000545,9.800000043469481e-05,core 0 cpu_frequency,None
9.496587000000545,9.496653000000151,6.599999960599234e-05,core 0 cpu_frequency,None
9.496653000000151,9.497130000000652,0.00047700000050099334,core 0 cpu_frequency,None
9.497130000000652,9.499676000000363,0.002545999999711057,core 0 cpu_idle,6.92023167921463e-05
9.499676000000363,9.499703000000409,2.700000004551839e-05,core 0 cpu_frequency,None
9.499703000000409,9.500428000000284,0.0007249999998748535,core 0 cpu_frequency,None
9.500428000000284,9.510825000000295,0.010397000000011758,core 0 cpu_idle,0.0002825987776003196
9.510825000000295,9.510920000000624,9.500000032858225e-05,core 0 cpu_frequency,None
9.510920000000624,9.511932000000343,0.0010119999997186824,core 0 cpu_idle,2.7506969592353563e-05
9.511932000000343,9.512021000000459,8.900000011635711e-05,core 0 cpu_frequency,None
9.512021000000459,9.512212000000545,0.00019100000008620555,core 0 cpu_idle,5.191532802343136e-06
9.512212000000545,9.51233400000001,0.00012199999946460593,core 0 cpu_frequency,None
9.51233400000001,9.512344000000667,1.0000000656873453e-05,core 0 cpu_idle,2.7180801785434597e-07
9.512344000000667,9.512497000000621,0.00015299999995477265,core 0 cpu_frequency,None
9.512497000000621,9.51287400000001,0.000376999999389227,core 0 cpu_idle,1.0247161583398702e-05
9.51287400000001,9.512993000000279,0.00011900000026798807,core 0 cpu_frequency,None
9.512993000000279,9.514124000000265,0.0011309999999866704,core 0 cpu_idle,3.074148479963769e-05
9.514124000000265,9.514156000000185,3.199999991920777e-05,core 0 cpu_frequency,None
9.514156000000185,9.514163000000735,7.0000005507608876e-06,core 0 cpu_idle,1.9026561497012155e-07
9.514163000000735,9.514256000000387,9.299999965151073e-05,core 0 cpu_frequency,None
9.514256000000387,9.514299000000392,4.3000000005122274e-05,core 0 cpu_idle,1.1687744001392275e-06
9.514299000000392,9.514353999999912,5.4999999520077836e-05,core 0 cpu_frequency,None
9.514353999999912,9.51436300000023,9.000000318337698e-06,core 0 cpu_idle,2.446272086526733e-07
9.51436300000023,9.514384000000064,2.099999983329326e-05,core 0 cpu_frequency,None
9.514384000000064,9.515386000000035,0.0010019999999713036,core 0 cpu_idle,2.723516159922001e-05
9.515386000000035,9.515408000000207,2.2000000171829015e-05,core 0 cpu_frequency,None
9.515408000000207,9.51542100000006,1.2999999853491317e-05,core 0 cpu_idle,3.533503960177768e-07
9.51542100000006,9.515690000000177,0.00026900000011664815,core 0 cpu_frequency,None
9.515690000000177,9.516286000000036,0.0005959999998594867,core 0 cpu_idle,1.6199756796180738e-05
9.516286000000036,9.516366000000744,8.000000070751412e-05,core 0 cpu_frequency,None
9.516366000000744,9.516376000000491,9.999999747378752e-06,core 0 cpu_idle,2.718079931335524e-07
9.516376000000491,9.516451000000416,7.499999992433004e-05,core 0 cpu_frequency,None
