Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.329,180.329,screen dark,50.754101971200015
0.0,1.5810129999999845,1.5810129999999845,core 0 cpu_idle start,0.04297319815039958
1.5810129999999845,2.0322910000004413,0.4512780000004568,core 0 cpu_idle,0.012266097062412417
2.0322910000004413,2.042503000000579,0.010212000000137778,core 0 cpu_frequency,None
2.042503000000579,2.042577000000165,7.399999958579428e-05,core 0 cpu_frequency,None
2.042577000000165,2.067587999999887,0.025010999999722117,core 0 cpu_idle,0.0006798189887924469
2.067587999999887,2.0677000000005137,0.00011200000062672189,core 0 cpu_frequency,None
2.0677000000005137,2.0842600000005405,0.016560000000026776,core 0 cpu_idle,0.0004501140480007278
2.0842600000005405,2.0843070000000807,4.6999999540275894e-05,core 0 cpu_frequency,None
2.0843070000000807,2.6835030000002007,0.59919600000012,core 0 cpu_idle,0.01628662663680326
2.6835030000002007,2.6835170000003927,1.4000000192027073e-05,core 0 cpu_frequency,None
2.6835170000003927,2.7551620000003822,0.07164499999998952,core 0 cpu_idle,0.0019473684159997152
2.7551620000003822,2.763625999999931,0.008463999999548832,core 0 cpu_frequency,None
2.763625999999931,4.309533000000556,1.545907000000625,core 0 cpu_idle,0.04201898898561699
4.309533000000556,4.312369000000217,0.0028359999996609986,core 0 cpu_frequency,None
4.312369000000217,4.312420000000202,5.0999999984924216e-05,core 0 cpu_frequency,None
4.312420000000202,4.320456000000377,0.008036000000174681,core 0 cpu_idle,0.00021842490880474798
4.320456000000377,4.320644000000357,0.00018799999998009298,core 0 cpu_frequency,None
4.320644000000357,4.32238099999995,0.001736999999593536,core 0 cpu_idle,4.721304958895198e-05
4.32238099999995,4.322435000000041,5.400000009103678e-05,core 0 cpu_frequency,None
4.322435000000041,4.632045000000289,0.30961000000024796,core 0 cpu_idle,0.00841544748800674
4.632045000000289,4.632494999999835,0.00044999999954598024,core 0 cpu_frequency,None
4.632494999999835,4.653535000000375,0.021040000000539294,core 0 cpu_idle,0.0005718840320146584
4.653535000000375,4.660813999999846,0.007278999999471125,core 0 cpu_frequency,None
4.660813999999846,4.661264000000301,0.00045000000045547495,core 0 cpu_frequency,None
4.661264000000301,4.664459000000534,0.0031950000002325396,core 0 cpu_idle,8.684265600632061e-05
4.664459000000534,4.66455600000063,9.700000009615906e-05,core 0 cpu_frequency,None
4.66455600000063,4.730633000000125,0.06607699999949546,core 0 cpu_idle,0.001796025721586286
4.730633000000125,4.73078600000008,0.00015299999995477265,core 0 cpu_frequency,None
4.73078600000008,4.734567999999854,0.0037819999997736886,core 0 cpu_idle,0.00010279778559384868
4.734567999999854,4.735153000000537,0.0005850000006830669,core 0 cpu_frequency,None
4.735153000000537,4.742562000000362,0.007408999999825028,core 0 cpu_idle,0.00020138254719524412
4.742562000000362,4.7431750000005195,0.0006130000001576263,core 0 cpu_frequency,None
4.7431750000005195,4.759007000000565,0.01583200000004581,core 0 cpu_idle,0.00043032642560124514
