Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.335,180.335,screen dark,51.14942592600001
0.0,1.5503900000003341,1.5503900000003341,core 0 cpu_idle start,0.04246766272400915
1.5503900000003341,1.9670810000002348,0.41669099999990067,core 0 cpu_idle,0.011413833195597278
1.9670810000002348,1.9673950000005789,0.0003140000003440946,core 0 cpu_frequency,None
1.9673950000005789,2.0337850000005346,0.06638999999995576,core 0 cpu_idle,0.0018185283239987881
2.0337850000005346,2.054467000000386,0.02068199999985154,core 0 cpu_frequency,None
2.054467000000386,2.4941060000005564,0.4396390000001702,core 0 cpu_idle,0.01204241563240466
2.4941060000005564,2.4942680000003747,0.000161999999818363,core 0 cpu_frequency,None
2.4942680000003747,2.655069000000367,0.1608009999999922,core 0 cpu_idle,0.004404596671599786
2.655069000000367,2.6552330000004076,0.00016400000004068715,core 0 cpu_frequency,None
2.6552330000004076,3.337225000000217,0.6819919999998092,core 0 cpu_idle,0.018680852067194772
3.337225000000217,3.3373270000001867,0.00010199999996984843,core 0 cpu_frequency,None
3.3373270000001867,3.3495810000003985,0.012254000000211818,core 0 cpu_idle,0.000335656666405802
3.3495810000003985,3.354218000000401,0.004637000000002445,core 0 cpu_frequency,None
3.354218000000401,3.357574000000568,0.003356000000167114,core 0 cpu_idle,9.192620960457752e-05
3.357574000000568,3.360406000000239,0.0028319999996710976,core 0 cpu_frequency,None
3.360406000000239,3.3722100000004502,0.01180400000021109,core 0 cpu_idle,0.00032333044640578206
3.3722100000004502,3.372514000000592,0.0003040000001419685,core 0 cpu_frequency,None
3.372514000000592,3.373825000000579,0.0013109999999869615,core 0 cpu_idle,3.591038759964285e-05
3.373825000000579,3.3740770000003977,0.0002519999998185085,core 0 cpu_frequency,None
3.3740770000003977,4.403601000000435,1.0295240000000376,core 0 cpu_idle,0.02820030959840103
4.403601000000435,4.4038970000005975,0.00029600000016216654,core 0 cpu_frequency,None
4.4038970000005975,4.626698000000488,0.22280099999989034,core 0 cpu_idle,0.006102875871596996
4.626698000000488,4.6269960000004176,0.00029799999992974335,core 0 cpu_frequency,None
4.6269960000004176,4.660599000000275,0.033602999999857275,core 0 cpu_idle,0.0009204399347960905
4.660599000000275,4.660701000000245,0.00010199999996984843,core 0 cpu_frequency,None
4.660701000000245,4.661823000000368,0.00112200000012308,core 0 cpu_idle,3.073337520337136e-05
4.661823000000368,4.662068000000545,0.00024500000017724233,core 0 cpu_frequency,None
