Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.082,181.082,screen dark,49.733736703199995
0,181.082,181.082,wifi running,1.1620031939999997
0.0,2.0830860000005487,2.0830860000005487,core 0 cpu_idle start,0.05525093982961455
2.0830860000005487,182.13799999999992,180.05491399999937,core 0 cpu_idle,4.775704516970383
0.0,2.0832740000005288,2.0832740000005288,core 1 cpu_idle start,0.05525592626641402
2.0832740000005288,182.13799999999992,180.0547259999994,core 1 cpu_idle,4.775699530533584
0.0,2.0836950000002616,2.0836950000002616,core 2 cpu_idle start,0.055267092702006936
2.0836950000002616,182.13799999999992,180.05430499999966,core 2 cpu_idle,4.775688364097991
0.0,2.109910000000127,2.109910000000127,core 3 cpu_idle start,0.05596240887600337
2.109910000000127,182.13799999999992,180.0280899999998,core 3 cpu_idle,4.774993047923994
0.0,2.7785700000004,2.7785700000004,core 4 cpu_idle start,0.0736976792520106
2.7785700000004,182.13799999999992,179.35942999999952,core 4 cpu_idle,4.757257777547987
0.0,3.8841650000003938,3.8841650000003938,core 5 cpu_idle start,0.10302203879401044
3.8841650000003938,182.13799999999992,178.25383499999953,core 5 cpu_idle,4.727933418005987
