Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.026,181.026,screen dark,49.7183564376
0,181.026,181.026,wifi running,1.161643842
0.0,2.06034499999987,2.06034499999987,core 0 cpu_idle start,0.054647766641996554
2.06034499999987,181.9920000000002,179.93165500000032,core 0 cpu_idle,4.772435244558008
0.0,2.060276000000158,2.060276000000158,core 1 cpu_idle start,0.054645936513604186
2.060276000000158,181.9920000000002,179.93172400000003,core 1 cpu_idle,4.7724370746864
0.0,2.0611650000000736,2.0611650000000736,core 2 cpu_idle start,0.05466951599400195
2.0611650000000736,181.9920000000002,179.93083500000012,core 2 cpu_idle,4.772413495206003
0.0,2.084694000000127,2.084694000000127,core 3 cpu_idle start,0.05529358977840336
2.084694000000127,181.9920000000002,179.90730600000006,core 3 cpu_idle,4.771789421421602
0.0,2.212775999999394,2.212775999999394,core 4 cpu_idle start,0.05869078551358393
2.212775999999394,181.9920000000002,179.7792240000008,core 4 cpu_idle,4.768392225686421
0.0,3.8663010000000213,3.8663010000000213,core 5 cpu_idle start,0.10254822120360056
3.8663010000000213,181.9920000000002,178.12569900000017,core 5 cpu_idle,4.724534789996404
