Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.081,181.081,screen dark,49.73346205559999
0,181.081,181.081,wifi running,1.1619967769999997
0.0,1.9592539999994187,1.9592539999994187,core 0 cpu_idle start,0.05196646939438458
1.9592539999994187,182.02300000000014,180.06374600000072,core 0 cpu_idle,4.775938773405619
0.0,1.9590710000002218,1.9590710000002218,core 1 cpu_idle start,0.05196161557560588
1.9590710000002218,182.02300000000014,180.06392899999992,core 1 cpu_idle,4.775943627224398
0.0,1.9596910000000207,1.9596910000000207,core 2 cpu_idle start,0.05197806020760055
1.9596910000000207,182.02300000000014,180.06330900000012,core 2 cpu_idle,4.775927182592403
0.0,2.0152969999999186,2.0152969999999186,core 3 cpu_idle start,0.05345293150919784
2.0152969999999186,182.02300000000014,180.00770300000022,core 3 cpu_idle,4.774452311290806
0.0,2.718409999999494,2.718409999999494,core 4 cpu_idle start,0.07210201947598657
2.718409999999494,182.02300000000014,179.30459000000064,core 4 cpu_idle,4.755803223324016
0.0,4.155127999999422,4.155127999999422,core 5 cpu_idle start,0.11020895302078466
4.155127999999422,182.02300000000014,177.86787200000072,core 5 cpu_idle,4.7176962897792185
