Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.067,181.067,screen dark,50.57820559140001
0,181.067,181.067,wifi running,1.1817337755000001
0.0,2.1052259999999023,2.1052259999999023,core 0 cpu_idle start,0.05679099762119736
2.1052259999999023,182.07500000000005,179.96977400000014,core 0 cpu_idle,4.854900617378804
0.0,2.1051230000000487,2.1051230000000487,core 1 cpu_idle start,0.056788219072601315
2.1051230000000487,182.07500000000005,179.969877,core 1 cpu_idle,4.8549033959273995
0.0,2.107082999999875,2.107082999999875,core 2 cpu_idle start,0.056841092424596625
2.107082999999875,182.07500000000005,179.96791700000017,core 2 cpu_idle,4.854850522575404
0.0,2.1150199999999586,2.1150199999999586,core 3 cpu_idle start,0.05705520252399888
2.1150199999999586,182.07500000000005,179.9599800000001,core 3 cpu_idle,4.854636412476002
0.0,2.176107000000002,2.176107000000002,core 4 cpu_idle start,0.058703097653400045
2.176107000000002,182.07500000000005,179.89889300000004,core 4 cpu_idle,4.852988517346601
0.0,3.9786179999998694,3.9786179999998694,core 5 cpu_idle start,0.10732799489159647
3.9786179999998694,182.07500000000005,178.09638200000018,core 5 cpu_idle,4.804363620108404
