Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.948,180.948,screen dark,50.54496482160001
0,180.948,180.948,wifi running,1.1809571220000001
0.0,2.121194000000287,2.121194000000287,core 0 cpu_idle start,0.05722175358280774
2.121194000000287,181.98199999999997,179.86080599999968,core 0 cpu_idle,4.851961074817191
0.0,2.121075000000019,2.121075000000019,core 1 cpu_idle start,0.05721854341500051
2.121075000000019,181.98199999999997,179.86092499999995,core 1 cpu_idle,4.851964284984999
0.0,2.132970000000114,2.132970000000114,core 2 cpu_idle start,0.05753942531400307
2.132970000000114,181.98199999999997,179.84902999999986,core 2 cpu_idle,4.851643403085996
0.0,2.131797000000006,2.131797000000006,core 3 cpu_idle start,0.057507782231400156
2.131797000000006,181.98199999999997,179.85020299999996,core 3 cpu_idle,4.851675046168599
0.0,2.7828269999999975,2.7828269999999975,core 4 cpu_idle start,0.07507009771739993
2.7828269999999975,181.98199999999997,179.19917299999997,core 4 cpu_idle,4.834112730682599
0.0,3.6969309999999496,3.6969309999999496,core 5 cpu_idle start,0.09972915004219864
3.6969309999999496,181.98199999999997,178.28506900000002,core 5 cpu_idle,4.809453678357801
