Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,183.593,183.593,screen dark,52.07351071080001
0.0,1.8712059999979829,1.8712059999979829,core 0 cpu_idle start,0.051255326269544745
1.8712059999979829,1.9762209999989864,0.1050150000010035,core 0 cpu_idle,0.0028765288740274873
1.9762209999989864,1.9763379999985773,0.00011699999959091656,core 0 cpu_frequency,None
1.9763379999985773,2.0362309999982244,0.059892999999647145,core 0 cpu_idle,0.0016405650987903347
2.0362309999982244,2.056810999998561,0.02058000000033644,core 0 cpu_frequency,None
2.056810999998561,2.0760709999976825,0.019259999999121646,core 0 cpu_idle,0.0005275622159759404
2.0760709999976825,2.0761249999977736,5.400000009103678e-05,core 0 cpu_frequency,None
2.0761249999977736,2.1572759999980917,0.08115100000031816,core 0 cpu_idle,0.0022228557316087147
2.1572759999980917,2.1627749999988737,0.005499000000781962,core 0 cpu_frequency,None
2.1627749999988737,2.7306449999978213,0.5678699999989476,core 0 cpu_idle,0.015554867891971172
2.7306449999978213,2.7308199999988574,0.00017500000103609636,core 0 cpu_frequency,None
2.7308199999988574,2.7362389999980223,0.005418999999164953,core 0 cpu_idle,0.0001484350803771267
2.7362389999980223,2.8378499999980704,0.10161100000004808,core 0 cpu_frequency,None
2.8378499999980704,2.9119789999986097,0.07412900000053924,core 0 cpu_idle,0.0020305119164147705
2.9119789999986097,2.912155999998504,0.00017699999989417847,core 0 cpu_frequency,None
2.912155999998504,2.9160569999985455,0.0039010000000416767,core 0 cpu_frequency,None
2.9160569999985455,2.9268639999991137,0.010807000000568223,core 0 cpu_frequency,None
2.9268639999991137,2.9268989999982296,3.499999911582563e-05,core 0 cpu_frequency,None
2.9268989999982296,2.9660279999989143,0.039129000000684755,core 0 cpu_idle,0.0010718059164187565
2.9660279999989143,2.9661729999988893,0.0001449999999749707,core 0 cpu_frequency,None
2.9661729999988893,4.534924999998111,1.5687519999992219,core 0 cpu_idle,0.042970627283178686
4.534924999998111,4.5351059999993595,0.0001810000012483215,core 0 cpu_frequency,None
4.5351059999993595,4.586048999997729,0.05094299999836949,core 0 cpu_idle,0.0013954102787553375
4.586048999997729,4.586238999998386,0.0001900000006571645,core 0 cpu_frequency,None
4.586238999998386,4.638805999999022,0.052567000000635744,core 0 cpu_idle,0.001439894237217414
4.638805999999022,4.639008999998623,0.0002029999996011611,core 0 cpu_frequency,None
4.639008999998623,4.733953999999358,0.09494500000073458,core 0 cpu_idle,0.002600695462020121
4.733953999999358,4.734129999998913,0.00017599999955564272,core 0 cpu_frequency,None
4.734129999998913,4.757559999998193,0.02342999999927997,core 0 cpu_idle,0.0006417851879802773
4.757559999998193,4.780961999998908,0.023402000000714906,core 0 cpu_frequency,None
4.780961999998908,4.781601999999111,0.0006400000002031447,core 0 cpu_idle,1.7530624005564458e-05
4.781601999999111,4.782103999998071,0.0005019999989599455,core 0 cpu_frequency,None
4.782103999998071,4.816075999999157,0.03397200000108569,core 0 cpu_frequency,None
4.816075999999157,4.836065999998027,0.01998999999887019,core 0 cpu_frequency,None
4.836065999998027,4.856059999998251,0.019994000000224332,core 0 cpu_frequency,None
4.856059999998251,4.909388999998555,0.053329000000303495,core 0 cpu_frequency,None
4.909388999998555,4.91604599999846,0.006656999999904656,core 0 cpu_idle,0.00018234588119738835
4.91604599999846,4.916300999999294,0.0002550000008341158,core 0 cpu_frequency,None
4.916300999999294,4.936327999997957,0.020026999998663086,core 0 cpu_idle,0.0005485715731633798
4.936327999997957,4.937078999999358,0.0007510000014008256,core 0 cpu_frequency,None
4.937078999999358,5.3360909999992145,0.3990119999998569,core 0 cpu_idle,0.010929577099196081
5.3360909999992145,5.3505219999988185,0.014430999999603955,core 0 cpu_frequency,None
5.3505219999988185,5.356270999998742,0.005748999999923399,core 0 cpu_idle,0.00015747430839790176
5.356270999998742,5.356692999997904,0.0004219999991619261,core 0 cpu_frequency,None
5.356692999997904,5.402248999998847,0.04555600000094273,core 0 cpu_idle,0.0012478517296258228
5.402248999998847,5.402404999998907,0.0001560000000608852,core 0 cpu_frequency,None
5.402404999998907,5.71794399999817,0.31553899999926216,core 0 cpu_idle,0.00864311807237979
5.71794399999817,5.7181389999987005,0.00019500000053085387,core 0 cpu_frequency,None
5.7181389999987005,5.739694999998392,0.021555999999691267,core 0 cpu_idle,0.0005904533295915433
5.739694999998392,5.759206999999151,0.019512000000759144,core 0 cpu_frequency,None
5.759206999999151,5.766288999999233,0.007082000000082189,core 0 cpu_frequency,None
5.766288999999233,6.1160929999987275,0.3498039999994944,core 0 cpu_idle,0.009581691246386151
6.1160929999987275,6.127967999998873,0.01187500000014552,core 0 cpu_frequency,None
6.127967999998873,6.141964999998891,0.013997000000017579,core 0 cpu_idle,0.00038340022520048147
6.141964999998891,6.142010999998092,4.599999920174014e-05,core 0 cpu_frequency,None
6.142010999998092,6.1908909999983734,0.04888000000028114,core 0 cpu_idle,0.001338901408007701
6.1908909999983734,6.193333999997776,0.002442999999402673,core 0 cpu_frequency,None
6.193333999997776,6.859601999998631,0.666268000000855,core 0 cpu_idle,0.01825014654882342
6.859601999998631,6.8605979999993,0.0009960000006685732,core 0 cpu_frequency,None
6.8605979999993,6.876070999998774,0.015472999999474268,core 0 cpu_idle,0.00042383022678559935
6.876070999998774,6.8762449999994715,0.0001740000006975606,core 0 cpu_frequency,None
6.8762449999994715,9.11607599999843,2.239830999998958,core 0 cpu_idle,0.06135255481957145
9.11607599999843,9.201386999999158,0.08531100000072911,core 0 cpu_frequency,None
9.201386999999158,9.201524999998583,0.00013799999942420982,core 0 cpu_frequency,None
9.201524999998583,9.484107999998741,0.2825830000001588,core 0 cpu_idle,0.007740400502804349
9.484107999998741,9.484259999999267,0.0001520000005257316,core 0 cpu_frequency,None
9.484259999999267,9.484523999997691,0.0002639999984239694,core 0 cpu_idle,7.231382356829999e-06
9.484523999997691,9.484647999997833,0.00012400000014167745,core 0 cpu_frequency,None
9.484647999997833,9.487794999999096,0.0031470000012632227,core 0 cpu_idle,8.620136523460169e-05
9.487794999999096,9.499198999998043,0.011403999998947256,core 0 cpu_frequency,None
9.499198999998043,9.556016999998974,0.056818000000930624,core 0 cpu_idle,0.0015563359288254912
9.556016999998974,9.556104999997842,8.799999886832666e-05,core 0 cpu_frequency,None
9.556104999997842,9.576055999998061,0.01995100000021921,core 0 cpu_idle,0.0005464898116060045
9.576055999998061,9.57620599999791,0.00014999999984866008,core 0 cpu_frequency,None
9.57620599999791,9.616894999999204,0.04068900000129361,core 0 cpu_idle,0.001114536812435434
9.616894999999204,9.618052999998326,0.0011579999991226941,core 0 cpu_frequency,None
9.618052999998326,9.618493999998464,0.00044100000013713725,core 0 cpu_idle,1.2079695603756408e-05
9.618493999998464,9.618623999998817,0.00013000000035390258,core 0 cpu_frequency,None
9.618623999998817,9.620278999998845,0.0016550000000279397,core 0 cpu_idle,4.533309800076531e-05
9.620278999998845,9.62032999999792,5.0999999075429514e-05,core 0 cpu_frequency,None
9.62032999999792,9.620448999998189,0.00011900000026798807,core 0 cpu_idle,3.259600407340622e-06
9.620448999998189,9.62054999999782,0.00010099999963131268,core 0 cpu_frequency,None
9.62054999999782,9.620616999998674,6.70000008540228e-05,core 0 cpu_frequency,None
9.620616999998674,9.620686999998725,7.000000005064066e-05,core 0 cpu_frequency,None
9.620686999998725,9.62091799999871,0.00023099999998521525,core 0 cpu_frequency,None
9.62091799999871,9.621038999997836,0.00012099999912607018,core 0 cpu_frequency,None
9.621038999997836,9.621263999999428,0.00022500000159197953,core 0 cpu_frequency,None
9.621263999999428,9.62130999999863,4.599999920174014e-05,core 0 cpu_frequency,None
9.62130999999863,9.621362999998382,5.2999999752501026e-05,core 0 cpu_frequency,None
9.621362999998382,9.621546999998827,0.00018400000044493936,core 0 cpu_frequency,None
9.621546999998827,9.621625999998287,7.899999945948366e-05,core 0 cpu_frequency,None
9.621625999998287,9.621712999998635,8.70000003487803e-05,core 0 cpu_frequency,None
9.621712999998635,9.621778999999151,6.600000051548705e-05,core 0 cpu_frequency,None
9.621778999999151,9.622286999998323,0.0005079999991721706,core 0 cpu_frequency,None
9.622286999998323,9.622677999997904,0.0003909999995812541,core 0 cpu_frequency,None
9.622677999997904,9.623145999998087,0.00046800000018265564,core 0 cpu_idle,1.281926880500323e-05
9.623145999998087,9.623367999998663,0.00022200000057637226,core 0 cpu_frequency,None
9.623367999998663,9.623427999998967,6.000000030326191e-05,core 0 cpu_frequency,None
9.623427999998967,9.623541999999361,0.0001140000003942987,core 0 cpu_idle,3.122642410800472e-06
9.623541999999361,9.624065999998493,0.0005239999991317745,core 0 cpu_frequency,None
9.624065999998493,9.625332999998136,0.0012669999996433035,core 0 cpu_idle,3.470515719022951e-05
9.625332999998136,9.62565899999936,0.0003260000012232922,core 0 cpu_frequency,None
9.62565899999936,9.625765999999203,0.00010699999984353781,core 0 cpu_frequency,None
9.625765999999203,9.625976999997874,0.00021099999867146835,core 0 cpu_frequency,None
9.625976999997874,9.626114999999118,0.00013800000124319922,core 0 cpu_frequency,None
9.626114999999118,9.62619899999845,8.399999933317304e-05,core 0 cpu_frequency,None
9.62619899999845,9.626254999999219,5.6000000768108293e-05,core 0 cpu_frequency,None
9.626254999999219,9.626291999999012,3.699999979289714e-05,core 0 cpu_frequency,None
9.626291999999012,9.626863999998022,0.0005719999990105862,core 0 cpu_idle,1.566799517289837e-05
9.626863999998022,9.626895999997942,3.199999991920777e-05,core 0 cpu_frequency,None
9.626895999997942,9.62695199999871,5.6000000768108293e-05,core 0 cpu_frequency,None
9.62695199999871,9.627057999998215,0.00010599999950500205,core 0 cpu_frequency,None
9.627057999998215,9.627865999998903,0.0008080000006884802,core 0 cpu_idle,2.2132412818858573e-05
9.627865999998903,9.627909999999247,4.400000034365803e-05,core 0 cpu_frequency,None
9.627909999999247,9.628363999998328,0.00045399999908113386,core 0 cpu_idle,1.2435786374830786e-05
9.628363999998328,9.631250999998883,0.0028870000005554175,core 0 cpu_frequency,None
9.631250999998883,9.634871999998722,0.003620999999839114,core 0 cpu_idle,9.918498359559307e-05
9.634871999998722,9.634898999998768,2.700000004551839e-05,core 0 cpu_frequency,None
9.634898999998768,9.635919999998805,0.00102100000003702,core 0 cpu_frequency,None
9.635919999998805,9.644624999998996,0.008705000000190921,core 0 cpu_idle,0.00023844387800522963
9.644624999998996,9.645494999998846,0.0008699999998498242,core 0 cpu_frequency,None
