Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.565,180.565,screen dark,51.21466211400001
0.0,1.8298289999993358,1.8298289999993358,core 0 cpu_idle start,0.0501219440363818
1.8298289999993358,1.9682779999993727,0.1384490000000369,core 0 cpu_idle,0.0037923396284010105
1.9682779999993727,1.9683459999996558,6.800000028306386e-05,core 0 cpu_frequency,None
1.9683459999996558,2.0284859999992477,0.060139999999591964,core 0 cpu_idle,0.0016473308239888232
2.0284859999992477,2.037229999998999,0.008743999999751395,core 0 cpu_frequency,None
2.037229999998999,2.0460609999990993,0.008831000000100175,core 0 cpu_idle,0.00024189521960274395
2.0460609999990993,2.0464679999995496,0.00040700000045035267,core 0 cpu_frequency,None
2.0464679999995496,2.0483229999990726,0.0018549999995229882,core 0 cpu_idle,5.081141798693388e-05
2.0483229999990726,2.0483709999989514,4.799999987881165e-05,core 0 cpu_frequency,None
2.0483709999989514,2.0484779999997045,0.00010700000075303251,core 0 cpu_idle,2.930901220626765e-06
2.0484779999997045,2.0487799999991694,0.000301999999464897,core 0 cpu_frequency,None
2.0487799999991694,2.0525509999997666,0.003771000000597269,core 0 cpu_idle,0.00010329372361636014
2.0525509999997666,2.0525519999991957,9.99999429041054e-07,core 0 cpu_frequency,None
2.0525519999991957,2.0683009999993374,0.015749000000141677,core 0 cpu_idle,0.00043139030840388075
2.0683009999993374,2.170778999999129,0.10247799999979179,core 0 cpu_frequency,None
2.170778999999129,2.7247969999989436,0.5540179999998145,core 0 cpu_idle,0.015175439448794919
2.7247969999989436,2.72501899999952,0.00022200000057637226,core 0 cpu_frequency,None
2.72501899999952,2.728323999999702,0.00330500000018219,core 0 cpu_idle,9.052923800499047e-05
2.728323999999702,2.7718199999990247,0.04349599999932252,core 0 cpu_frequency,None
2.7718199999990247,3.0079969999997047,0.23617700000067998,core 0 cpu_idle,0.006469265913218626
3.0079969999997047,3.008159999999407,0.0001629999997021514,core 0 cpu_frequency,None
3.008159999999407,3.0083919999997306,0.000232000000323751,core 0 cpu_idle,6.354851208868058e-06
3.0083919999997306,3.018598999999085,0.010206999999354593,core 0 cpu_frequency,None
3.018598999999085,3.028317999999672,0.009719000000586675,core 0 cpu_idle,0.00026621896041606995
3.028317999999672,3.028403999999682,8.600000001024455e-05,core 0 cpu_frequency,None
3.028403999999682,3.188535999999658,0.16013199999997596,core 0 cpu_idle,0.004386271691199341
3.188535999999658,3.1886369999992894,0.00010099999963131268,core 0 cpu_frequency,None
3.1886369999992894,3.208589999999276,0.019952999999986787,core 0 cpu_idle,0.0005465445947996381
3.208589999999276,3.2087449999989985,0.00015499999972234946,core 0 cpu_frequency,None
3.2087449999989985,3.568632999998954,0.35988799999995535,core 0 cpu_idle,0.009857908140798777
3.568632999998954,3.5696889999990162,0.0010560000000623404,core 0 cpu_frequency,None
3.5696889999990162,3.6689219999998386,0.09923300000082236,core 0 cpu_idle,0.0027181506428225256
3.6689219999998386,3.6691119999995863,0.0001899999997476698,core 0 cpu_frequency,None
3.6691119999995863,3.7085999999990236,0.03948799999943731,core 0 cpu_idle,0.0010816395007845869
3.7085999999990236,3.712505999998939,0.003905999999915366,core 0 cpu_frequency,None
3.712505999998939,4.00852599999962,0.29602000000068074,core 0 cpu_idle,0.008108461432018646
4.00852599999962,4.008574999999837,4.9000000217347406e-05,core 0 cpu_frequency,None
4.008574999999837,4.029215999998996,0.02064099999915925,core 0 cpu_idle,0.0005653900155769704
4.029215999998996,4.040285999999469,0.011070000000472646,core 0 cpu_frequency,None
4.040285999999469,4.048299999999472,0.008014000000002852,core 0 cpu_idle,0.00021951628240007813
4.048299999999472,4.048468999999386,0.00016899999991437653,core 0 cpu_frequency,None
4.048468999999386,4.102567999999337,0.05409899999995105,core 0 cpu_idle,0.0014818581683986591
4.102567999999337,4.10543399999915,0.0028659999998126295,core 0 cpu_frequency,None
4.10543399999915,4.1056379999990895,0.00020399999993969686,core 0 cpu_frequency,None
4.1056379999990895,4.121468999999706,0.01583100000061677,core 0 cpu_idle,0.00043363641961689423
4.121468999999706,4.128660999999738,0.00719200000003184,core 0 cpu_frequency,None
4.128660999999738,4.129255999999259,0.000594999999520951,core 0 cpu_frequency,None
4.129255999999259,4.194990999999391,0.06573500000013155,core 0 cpu_idle,0.0018005868260036033
4.194990999999391,4.19734199999948,0.002351000000089698,core 0 cpu_frequency,None
4.19734199999948,4.208589999999276,0.011247999999795866,core 0 cpu_idle,0.0003081007167944084
4.208589999999276,4.209160999999767,0.0005710000004910398,core 0 cpu_frequency,None
4.209160999999767,4.283199999998942,0.07403899999917485,core 0 cpu_idle,0.0020280466723773976
4.283199999998942,4.28334199999972,0.00014200000077835284,core 0 cpu_frequency,None
4.28334199999972,4.288324999999531,0.004982999999811,core 0 cpu_idle,0.00013649234279482298
4.288324999999531,4.288516999999047,0.0001919999995152466,core 0 cpu_frequency,None
4.288516999999047,4.676628999999593,0.3881120000005467,core 0 cpu_idle,0.010631008659214973
4.676628999999593,4.67679599999974,0.00016700000014679972,core 0 cpu_frequency,None
4.67679599999974,4.7138999999997395,0.03710399999999936,core 0 cpu_idle,0.0010163379263999823
4.7138999999997395,4.716204999999718,0.002304999999978463,core 0 cpu_frequency,None
4.716204999999718,4.716369999999188,0.0001649999994697282,core 0 cpu_frequency,None
4.716369999999188,4.728299999999763,0.011930000000575092,core 0 cpu_idle,0.00032678178801575264
4.728299999999763,4.749101999999766,0.020802000000003318,core 0 cpu_frequency,None
4.749101999999766,4.7855179999996835,0.0364159999999174,core 0 cpu_idle,0.0009974925055977375
4.7855179999996835,4.788326999999299,0.00280899999961548,core 0 cpu_frequency,None
4.788326999999299,4.791813999999249,0.003486999999950058,core 0 cpu_frequency,None
4.791813999999249,4.808344999999463,0.01653100000021368,core 0 cpu_idle,0.000452810539605853
4.808344999999463,4.812586999999439,0.004241999999976542,core 0 cpu_frequency,None
4.812586999999439,4.908307999999124,0.09572099999968486,core 0 cpu_idle,0.0026219513435913676
4.908307999999124,4.908463999999185,0.0001560000000608852,core 0 cpu_frequency,None
4.908463999999185,4.926848999999493,0.018385000000307627,core 0 cpu_idle,0.0005035945660084263
4.926848999999493,4.927980999999818,0.0011320000003252062,core 0 cpu_frequency,None
4.927980999999818,4.928344999999354,0.0003639999995357357,core 0 cpu_idle,9.970542387283057e-06
4.928344999999354,4.928485999999793,0.00014100000043981709,core 0 cpu_frequency,None
4.928485999999793,4.948580999999649,0.020094999999855645,core 0 cpu_idle,0.0005504342019960459
4.948580999999649,4.948934999999437,0.00035399999978835694,core 0 cpu_frequency,None
4.948934999999437,4.958893999999418,0.009958999999980733,core 0 cpu_idle,0.00027279294439947225
4.958893999999418,4.9590369999996256,0.0001430000002073939,core 0 cpu_frequency,None
4.9590369999996256,4.968587999999727,0.00955100000010134,core 0 cpu_idle,0.00026161717160277584
4.968587999999727,4.979057999998986,0.010469999999259016,core 0 cpu_frequency,None
4.979057999998986,5.028583999999682,0.04952600000069651,core 0 cpu_idle,0.0013565963816190786
5.028583999999682,5.028897999999572,0.00031399999988934724,core 0 cpu_frequency,None
5.028897999999572,5.116250999999465,0.08735299999989365,core 0 cpu_idle,0.002392738434797087
5.116250999999465,5.18024399999922,0.06399299999975483,core 0 cpu_frequency,None
5.18024399999922,5.308350999999675,0.12810700000045472,core 0 cpu_idle,0.0035090557012124554
5.308350999999675,5.3242539999992005,0.01590299999952549,core 0 cpu_frequency,None
5.3242539999992005,5.3485989999990124,0.02434499999981199,core 0 cpu_idle,0.00066684850199485
5.3485989999990124,5.430788999999095,0.08219000000008236,core 0 cpu_frequency,None
5.430788999999095,6.088362999999845,0.65757400000075,core 0 cpu_idle,0.01801200397842054
6.088362999999845,6.108076999998957,0.019713999999112275,core 0 cpu_frequency,None
6.108076999998957,6.108700999999201,0.0006240000002435409,core 0 cpu_frequency,None
6.108700999999201,6.181636999999682,0.07293600000048173,core 0 cpu_idle,0.001997833737613195
6.181636999999682,6.183612999999241,0.001975999999558553,core 0 cpu_frequency,None
6.183612999999241,8.709184999999707,2.5255720000004658,core 0 cpu_idle,0.06917945799521276
8.709184999999707,8.709384999999202,0.00019999999949504854,core 0 cpu_frequency,None
8.709384999999202,8.728329999999005,0.018944999999803258,core 0 cpu_idle,0.0005189338619946108
8.728329999999005,8.738562999998976,0.01023299999997107,core 0 cpu_frequency,None
8.738562999998976,9.128367999999682,0.38980500000070606,core 0 cpu_idle,0.01067738263801934
9.128367999999682,9.168667999999343,0.04029999999966094,core 0 cpu_frequency,None
9.168667999999343,9.168789999999717,0.00012200000037410064,core 0 cpu_idle,3.341775210247215e-06
9.168789999999717,9.170593999999255,0.001803999999538064,core 0 cpu_frequency,None
9.170593999999255,9.188284999999269,0.017691000000013446,core 0 cpu_idle,0.0004845847956003683
9.188284999999269,9.188360999999531,7.60000002628658e-05,core 0 cpu_frequency,None
9.188360999999531,9.450396999999612,0.2620360000000801,core 0 cpu_idle,0.007177585297602193
9.450396999999612,9.450526999999056,0.00012999999944440788,core 0 cpu_frequency,None
9.450526999999056,9.463721999999507,0.013195000000450818,core 0 cpu_idle,0.0003614321620123486
9.463721999999507,9.463848999999755,0.00012700000024779,core 0 cpu_frequency,None
9.463848999999755,9.528314999999566,0.06446599999981117,core 0 cpu_idle,0.0017658268855948276
9.528314999999566,9.528712999999698,0.000398000000132015,core 0 cpu_frequency,None
9.528712999999698,9.534900999999081,0.0061879999993834645,core 0 cpu_idle,0.0001694992207831121
9.534900999999081,9.53496499999983,6.400000074791024e-05,core 0 cpu_frequency,None
9.53496499999983,9.535601999999017,0.0006369999991875375,core 0 cpu_idle,1.744844917774535e-05
9.535601999999017,9.535840999998982,0.0002389999999650172,core 0 cpu_frequency,None
9.535840999998982,9.543108999999276,0.007268000000294705,core 0 cpu_idle,0.00019908214880807245
9.543108999999276,9.543251999999484,0.0001430000002073939,core 0 cpu_frequency,None
9.543251999999484,9.543274999999085,2.299999960087007e-05,core 0 cpu_idle,6.300067890671925e-07
9.543274999999085,9.543327999999747,5.300000066199573e-05,core 0 cpu_frequency,None
9.543327999999747,9.543331999999282,3.99999953515362e-06,core 0 cpu_idle,1.095663872671139e-07
9.543331999999282,9.543541999999434,0.000210000000151922,core 0 cpu_frequency,None
9.543541999999434,9.543745999999373,0.00020399999993969686,core 0 cpu_idle,5.5878863983482e-06
9.543745999999373,9.543776999998954,3.099999958067201e-05,core 0 cpu_frequency,None
9.543776999998954,9.544244999999137,0.00046800000018265564,core 0 cpu_frequency,None
9.544244999999137,9.544590999998945,0.000345999999808555,core 0 cpu_idle,9.477493594756015e-06
9.544590999998945,9.544595999999729,5.000000783184078e-06,core 0 cpu_frequency,None
9.544595999999729,9.544698999999127,0.00010299999939888949,core 0 cpu_idle,2.821334783534621e-06
9.544698999999127,9.544737999999597,3.9000000469968654e-05,core 0 cpu_frequency,None
9.544737999999597,9.544885999999678,0.00014800000008108327,core 0 cpu_frequency,None
