Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.604,180.604,screen dark,51.22572390240001
0.0,1.8354840000001786,1.8354840000001786,core 0 cpu_idle start,0.05027684353440489
1.8354840000001786,1.9755379999996876,0.14005399999950896,core 0 cpu_idle,0.0038363031463865493
1.9755379999996876,1.976075999999921,0.0005380000002332963,core 0 cpu_frequency,None
1.976075999999921,2.0554590000001554,0.07938300000023446,core 0 cpu_idle,0.002174427382806422
2.0554590000001554,2.0705879999995886,0.01512899999943329,core 0 cpu_frequency,None
2.0705879999995886,2.107307000000219,0.03671900000063033,core 0 cpu_idle,0.0010057921604172658
2.107307000000219,2.1271349999997256,0.019827999999506574,core 0 cpu_frequency,None
2.1271349999997256,2.175456999999369,0.048321999999643594,core 0 cpu_idle,0.0013236168951902374
2.175456999999369,2.179827999999361,0.004370999999991909,core 0 cpu_frequency,None
2.179827999999361,2.2027319999997417,0.02290400000038062,core 0 cpu_idle,0.0006273772064104258
2.2027319999997417,2.202968999999939,0.00023700000019744039,core 0 cpu_frequency,None
2.202968999999939,2.217626999999993,0.014658000000054017,core 0 cpu_idle,0.00040150607280147957
2.217626999999993,2.2177480000000287,0.00012100000003556488,core 0 cpu_frequency,None
2.2177480000000287,2.2555599999996048,0.037811999999576074,core 0 cpu_idle,0.0010357311791883879
2.2555599999996048,2.256120999999439,0.0005609999998341664,core 0 cpu_frequency,None
2.256120999999439,2.6799599999994825,0.4238390000000436,core 0 cpu_idle,0.011609628352401194
2.6799599999994825,2.680500999999822,0.0005410000003394089,core 0 cpu_frequency,None
2.680500999999822,2.7501899999997477,0.06968899999992573,core 0 cpu_idle,0.0019088932123979654
2.7501899999997477,2.752300999999534,0.002110999999786145,core 0 cpu_frequency,None
2.752300999999534,4.349376999999549,1.5970760000000155,core 0 cpu_idle,0.04374646696160042
4.349376999999549,4.349559999999656,0.0001830000001064036,core 0 cpu_frequency,None
4.349559999999656,4.3571359999996275,0.0075759999999718275,core 0 cpu_idle,0.0002075187615992283
4.3571359999996275,4.357247999999345,0.00011199999971722718,core 0 cpu_frequency,None
4.357247999999345,4.395590999999513,0.038343000000168104,core 0 cpu_idle,0.0010502761188046046
4.395590999999513,4.395747999999912,0.00015700000039942097,core 0 cpu_frequency,None
4.395747999999912,4.460458999999901,0.06471099999998842,core 0 cpu_idle,0.0017725378275996826
4.460458999999901,4.4631789999994,0.002719999999499123,core 0 cpu_frequency,None
4.4631789999994,4.566195999999763,0.10301700000036362,core 0 cpu_idle,0.00282180045720996
4.566195999999763,4.56637099999989,0.00017500000012660166,core 0 cpu_frequency,None
4.56637099999989,4.575377000000117,0.009006000000226777,core 0 cpu_idle,0.0002466887496062118
4.575377000000117,4.578661999999895,0.0032849999997779378,core 0 cpu_frequency,None
4.578661999999895,4.611458999999741,0.032796999999845866,core 0 cpu_idle,0.0008983623051957779
4.611458999999741,4.611633999999867,0.00017500000012660166,core 0 cpu_frequency,None
4.611633999999867,4.710820999999669,0.09918699999980163,core 0 cpu_idle,0.0027168906291945663
4.710820999999669,4.715446999999585,0.00462599999991653,core 0 cpu_frequency,None
4.715446999999585,4.733847999999853,0.01840100000026723,core 0 cpu_frequency,None
4.733847999999853,4.735426999999618,0.0015789999997650739,core 0 cpu_frequency,None
4.735426999999618,4.831414000000223,0.0959870000006049,core 0 cpu_frequency,None
4.831414000000223,4.855416999999761,0.024002999999538588,core 0 cpu_idle,0.0006574805747873612
4.855416999999761,4.8556109999999535,0.0001940000001923181,core 0 cpu_frequency,None
4.8556109999999535,5.045908000000054,0.19029700000010052,core 0 cpu_idle,0.005212539305202753
5.045908000000054,5.046110999999655,0.0002029999996011611,core 0 cpu_frequency,None
5.046110999999655,5.108784999999443,0.06267399999978807,core 0 cpu_idle,0.0017167411383941947
5.108784999999443,5.1089389999997366,0.0001540000002933084,core 0 cpu_frequency,None
5.1089389999997366,5.295446000000084,0.18650700000034703,core 0 cpu_idle,0.005108725141209506
5.295446000000084,5.304258000000118,0.008812000000034459,core 0 cpu_frequency,None
5.304258000000118,5.306408999999803,0.0021509999996851548,core 0 cpu_frequency,None
5.306408999999803,5.359555,0.05314600000019709,core 0 cpu_idle,0.0014557539736053985
5.359555,5.36127899999974,0.0017239999997400446,core 0 cpu_frequency,None
5.36127899999974,5.681703999999627,0.3204249999998865,core 0 cpu_idle,0.008776953429996891
5.681703999999627,5.68257899999935,0.0008749999997235136,core 0 cpu_frequency,None
5.68257899999935,5.684771999999612,0.002193000000261236,core 0 cpu_idle,6.006977880715567e-05
5.684771999999612,5.686633999999685,0.001862000000073749,core 0 cpu_frequency,None
5.686633999999685,6.131497999999738,0.44486400000005233,core 0 cpu_idle,0.012185536742401432
6.131497999999738,6.156825999999455,0.025327999999717576,core 0 cpu_frequency,None
6.156825999999455,6.157342999999855,0.000517000000400003,core 0 cpu_frequency,None
6.157342999999855,6.771284999999807,0.6139419999999518,core 0 cpu_idle,0.01681685368719868
6.771284999999807,6.771417999999358,0.00013299999955052044,core 0 cpu_frequency,None
6.771417999999358,6.775423000000046,0.004005000000688597,core 0 cpu_idle,0.00010970335801886175
6.775423000000046,6.780092999999397,0.0046699999993506935,core 0 cpu_frequency,None
6.780092999999397,9.09541900000022,2.315326000000823,core 0 cpu_idle,0.06342048366162255
9.09541900000022,9.116288000000168,0.020868999999947846,core 0 cpu_frequency,None
9.116288000000168,9.412694999999985,0.29640699999981734,core 0 cpu_idle,0.008119061981194997
9.412694999999985,9.412827000000107,0.0001320000001214794,core 0 cpu_frequency,None
9.412827000000107,9.41634299999987,0.003515999999763153,core 0 cpu_idle,9.630886559351238e-05
9.41634299999987,9.427326999999423,0.010983999999552907,core 0 cpu_frequency,None
9.427326999999423,9.53623400000015,0.10890700000072684,core 0 cpu_idle,0.002983136981219909
9.53623400000015,9.536395000000084,0.0001609999999345746,core 0 cpu_frequency,None
9.536395000000084,9.538817999999992,0.0024229999999079155,core 0 cpu_idle,6.636984679747765e-05
9.538817999999992,9.53945399999975,0.0006359999997584964,core 0 cpu_frequency,None
9.53945399999975,9.548722999999882,0.0092690000001312,core 0 cpu_idle,0.00025389274040359377
9.548722999999882,9.549183999999514,0.00046099999963189475,core 0 cpu_frequency,None
9.549183999999514,9.549466999999822,0.0002830000003086752,core 0 cpu_frequency,None
9.549466999999822,9.549885999999788,0.00041899999996530823,core 0 cpu_frequency,None
9.549885999999788,9.556141000000025,0.006255000000237487,core 0 cpu_idle,0.00017133445800650515
9.556141000000025,9.556384999999864,0.00024399999983870657,core 0 cpu_frequency,None
9.556384999999864,9.556666999999834,0.00028199999997013947,core 0 cpu_idle,7.724431199182073e-06
9.556666999999834,9.556757999999718,9.099999988393392e-05,core 0 cpu_frequency,None
9.556757999999718,9.557941000000028,0.0011830000003101304,core 0 cpu_idle,3.240426280849497e-05
9.557941000000028,9.557971999999609,3.099999958067201e-05,core 0 cpu_frequency,None
9.557971999999609,9.558092999999644,0.00012100000003556488,core 0 cpu_frequency,None
9.558092999999644,9.558664999999564,0.0005719999999200809,core 0 cpu_idle,1.5667995197810887e-05
9.558664999999564,9.558680000000095,1.500000053056283e-05,core 0 cpu_frequency,None
9.558680000000095,9.558701999999357,2.1999999262334313e-05,core 0 cpu_idle,6.026151797941566e-07
9.558701999999357,9.558821999999964,0.00012000000060652383,core 0 cpu_frequency,None
9.558821999999964,9.558877999999822,5.599999985861359e-05,core 0 cpu_idle,1.5339295961272e-06
9.558877999999822,9.55898199999956,0.00010399999973742524,core 0 cpu_frequency,None
9.55898199999956,9.558987999999772,6.000000212225132e-06,core 0 cpu_idle,1.6434960581318592e-07
9.558987999999772,9.559006999999838,1.900000006571645e-05,core 0 cpu_frequency,None
9.559006999999838,9.559178999999858,0.0001720000000204891,core 0 cpu_idle,4.711355200561229e-06
9.559178999999858,9.55919399999948,1.4999999621068127e-05,core 0 cpu_frequency,None
9.55919399999948,9.559244000000035,5.000000055588316e-05,core 0 cpu_idle,1.3695800152265292e-06
9.559244000000035,9.559298000000126,5.400000009103678e-05,core 0 cpu_frequency,None
9.559298000000126,9.559319999999389,2.1999999262334313e-05,core 0 cpu_frequency,None
9.559319999999389,9.559339999999793,2.0000000404252205e-05,core 0 cpu_idle,5.478320110731147e-07
9.559339999999793,9.559736999999586,0.0003969999997934792,core 0 cpu_frequency,None
9.559736999999586,9.560413999999582,0.0006769999999960419,core 0 cpu_idle,1.854411319989158e-05
9.560413999999582,9.56047899999976,6.500000017695129e-05,core 0 cpu_frequency,None
9.56047899999976,9.560911999999917,0.0004330000001573353,core 0 cpu_frequency,None
9.560911999999917,9.560993999999482,8.199999956559623e-05,core 0 cpu_idle,2.2461111881009853e-06
9.560993999999482,9.561827999999878,0.0008340000003954628,core 0 cpu_frequency,None
9.561827999999878,9.565931000000091,0.004103000000213797,core 0 cpu_idle,0.00011238773480585622
9.565931000000091,9.56640999999945,0.00047899999935907545,core 0 cpu_frequency,None
9.56640999999945,9.56643299999996,2.300000051036477e-05,core 0 cpu_idle,6.300068139797076e-07
9.56643299999996,9.566452000000027,1.900000006571645e-05,core 0 cpu_frequency,None
9.566452000000027,9.5664569999999,4.999999873689376e-06,core 0 cpu_idle,1.369579965401499e-07
9.5664569999999,9.566901000000144,0.0004440000002432498,core 0 cpu_frequency,None
9.566901000000144,9.566985999999815,8.499999967170879e-05,core 0 cpu_frequency,None
9.566985999999815,9.567054999999527,6.899999971210491e-05,core 0 cpu_idle,1.8900203921140928e-06
9.567054999999527,9.567087999999785,3.300000025774352e-05,core 0 cpu_frequency,None
9.567087999999785,9.567116999999598,2.89999998130952e-05,core 0 cpu_idle,7.943563948803785e-07
9.567116999999598,9.567135000000235,1.8000000636675395e-05,core 0 cpu_frequency,None
9.567135000000235,9.567135000000235,0.0,core 0 cpu_idle,0.0
9.567135000000235,9.567242000000078,0.00010699999984353781,core 0 cpu_frequency,None
9.567242000000078,9.569112000000132,0.001870000000053551,core 0 cpu_idle,5.122229200146685e-05
9.569112000000132,9.56942699999945,0.0003149999993183883,core 0 cpu_frequency,None
9.56942699999945,9.670234000000164,0.10080700000071374,core 0 cpu_idle,0.0027612650212195506
9.670234000000164,9.670434999999998,0.0002009999998335843,core 0 cpu_frequency,None
9.670434999999998,9.671436999999969,0.0010019999999713036,core 0 cpu_idle,2.744638319921396e-05
9.671436999999969,9.671675999999934,0.0002389999999650172,core 0 cpu_frequency,None
9.671675999999934,9.699217999999746,0.027541999999812106,core 0 cpu_idle,0.0007544194471948532
9.699217999999746,9.703134999999747,0.003917000000001281,core 0 cpu_frequency,None
9.703134999999747,9.705301999999392,0.0021669999996447586,core 0 cpu_idle,5.935759719026937e-05
9.705301999999392,9.70530299999973,1.0000003385357559e-06,core 0 cpu_frequency,None
9.70530299999973,9.7954179999997,0.09011499999996886,core 0 cpu_idle,0.002468394033999147
9.7954179999997,9.795622999999978,0.00020500000027823262,core 0 cpu_frequency,None
9.795622999999978,9.840315999999802,0.04469299999982468,core 0 cpu_idle,0.0012242127787951975
9.840315999999802,9.840330999999424,1.4999999621068127e-05,core 0 cpu_frequency,None
9.840330999999424,9.856829999999718,0.016499000000294473,core 0 cpu_idle,0.00045193400840806605
9.856829999999718,9.856985999999779,0.0001560000000608852,core 0 cpu_frequency,None
9.856985999999779,9.899992999999995,0.04300700000021607,core 0 cpu_idle,0.0011780305412059185
9.899992999999995,9.900117000000137,0.00012400000014167745,core 0 cpu_frequency,None
9.900117000000137,9.935106999999334,0.03498999999919761,core 0 cpu_idle,0.0009584320839780211
9.935106999999334,9.937345999999707,0.002239000000372471,core 0 cpu_frequency,None
9.937345999999707,10.3445099999999,0.4071640000001935,core 0 cpu_idle,0.011152873422405299
10.3445099999999,10.344551000000138,4.1000000237545464e-05,core 0 cpu_frequency,None
10.344551000000138,10.376228999999512,0.03167799999937415,core 0 cpu_idle,0.0008677111047828569
10.376228999999512,10.377959999999803,0.0017310000002908055,core 0 cpu_frequency,None
10.377959999999803,11.171537000000171,0.7935770000003686,core 0 cpu_idle,0.021737343753210094
11.171537000000171,11.175438000000213,0.0039010000000416767,core 0 cpu_frequency,None
11.175438000000213,11.226094999999987,0.05065699999977369,core 0 cpu_frequency,None
11.226094999999987,19.9955030000001,8.769408000000112,core 0 cpu_idle,0.24020811617280305
19.9955030000001,20.01542100000006,0.019917999999961467,core 0 cpu_frequency,None
20.01542100000006,20.11825399999998,0.10283299999991868,core 0 cpu_frequency,None
20.11825399999998,20.136203999999452,0.01794999999947322,core 0 cpu_idle,0.0004916792199855706
20.136203999999452,20.155987000000096,0.01978300000064337,core 0 cpu_frequency,None
20.155987000000096,20.57300799999939,0.4170209999992949,core 0 cpu_idle,0.011422872423580685
20.57300799999939,20.573253999999906,0.0002460000005157781,core 0 cpu_frequency,None
20.573253999999906,20.575439999999617,0.002185999999710475,core 0 cpu_idle,5.987803759206945e-05
20.575439999999617,20.582554999999957,0.007115000000339933,core 0 cpu_frequency,None
20.582554999999957,29.615458000000217,9.03290300000026,core 0 cpu_idle,0.24742566581480713
29.615458000000217,29.617652999999336,0.002194999999119318,core 0 cpu_frequency,None
