Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.581,180.581,screen dark,50.685908474399994
0.0,1.8800109999974666,1.8800109999974666,core 0 cpu_idle start,0.050960330170331324
1.8800109999974666,1.9680649999991147,0.08805400000164809,core 0 cpu_idle,0.0023868269456446736
1.9680649999991147,1.9687249999988126,0.0006599999996979022,core 0 cpu_frequency,None
1.9687249999988126,1.988095999999132,0.019371000000319327,core 0 cpu_idle,0.0005250780744086558
1.988095999999132,1.9885949999988952,0.0004989999997633277,core 0 cpu_frequency,None
1.9885949999988952,2.0281149999991612,0.03952000000026601,core 0 cpu_idle,0.0010712449280072104
2.0281149999991612,2.028199999998833,8.499999967170879e-05,core 0 cpu_frequency,None
2.028199999998833,2.0481089999975666,0.019908999998733634,core 0 cpu_idle,0.0005396613175656734
2.0481089999975666,2.0561109999980545,0.008002000000487897,core 0 cpu_frequency,None
2.0561109999980545,2.078903999998147,0.022793000000092434,core 0 cpu_idle,0.0006178361752025056
2.078903999998147,2.0789589999985765,5.500000042957254e-05,core 0 cpu_frequency,None
2.0789589999985765,2.0963949999986653,0.017436000000088825,core 0 cpu_idle,0.0004726271904024077
2.0963949999986653,2.1095749999985856,0.013179999999920256,core 0 cpu_frequency,None
2.1095749999985856,2.702607999997781,0.5930329999991955,core 0 cpu_idle,0.01607498971117819
2.702607999997781,2.702789999997549,0.00018199999976786785,core 0 cpu_frequency,None
2.702789999997549,2.708056999998007,0.005267000000458211,core 0 cpu_idle,0.00014276940881242044
2.708056999998007,2.780366999997568,0.07230999999956111,core 0 cpu_frequency,None
2.780366999997568,2.8082159999976284,0.027849000000060187,core 0 cpu_idle,0.0007548861336016315
2.8082159999976284,2.811580999998114,0.003365000000485452,core 0 cpu_frequency,None
2.811580999998114,2.8281069999975443,0.016525999999430496,core 0 cpu_idle,0.0004479603663845628
2.8281069999975443,2.8281869999991613,8.000000161700882e-05,core 0 cpu_frequency,None
2.8281869999991613,2.8480639999979758,0.019876999998814426,core 0 cpu_idle,0.0005387939127678633
2.8480639999979758,2.8485529999979917,0.0004890000000159489,core 0 cpu_frequency,None
2.8485529999979917,3.988112999997611,1.1395599999996193,core 0 cpu_idle,0.03088936918398968
3.988112999997611,3.988486999998713,0.00037400000110210385,core 0 cpu_frequency,None
3.988486999998713,4.008158999999068,0.019672000000355183,core 0 cpu_idle,0.0005332371008096277
4.008158999999068,4.0085199999975885,0.00036099999852012843,core 0 cpu_frequency,None
4.0085199999975885,4.028067999997802,0.019548000000213506,core 0 cpu_idle,0.0005298759072057873
4.028067999997802,4.028242999998838,0.00017500000103609636,core 0 cpu_frequency,None
4.028242999998838,4.049550999998246,0.02130799999940791,core 0 cpu_idle,0.0005775831711839506
4.049550999998246,4.050648999998884,0.0010980000006384216,core 0 cpu_frequency,None
4.050648999998884,4.641845999998623,0.5911969999997382,core 0 cpu_idle,0.0160252223607929
4.641845999998623,4.642018999998982,0.00017300000035902485,core 0 cpu_frequency,None
4.642018999998982,4.67593499999748,0.03391599999849859,core 0 cpu_idle,0.0009193406623593022
4.67593499999748,4.685279999997874,0.009345000000394066,core 0 cpu_frequency,None
4.685279999997874,4.7281049999983225,0.0428250000004482,core 0 cpu_idle,0.001160831580012149
4.7281049999983225,4.72991699999875,0.0018120000004273606,core 0 cpu_frequency,None
4.72991699999875,4.853162999997949,0.12324599999919883,core 0 cpu_frequency,None
4.853162999997949,4.86807399999816,0.014911000000211061,core 0 cpu_idle,0.0004041835304057211
4.86807399999816,4.869442999997773,0.0013689999996131519,core 0 cpu_frequency,None
4.869442999997773,4.888387999997576,0.018944999999803258,core 0 cpu_idle,0.0005135307479946671
4.888387999997576,4.88858099999743,0.00019299999985378236,core 0 cpu_frequency,None
4.88858099999743,4.998662999998487,0.11008200000105717,core 0 cpu_idle,0.002983926724828656
4.998662999998487,5.008103999998639,0.00944100000015169,core 0 cpu_frequency,None
5.008103999998639,5.0167899999978545,0.00868599999921571,core 0 cpu_frequency,None
5.0167899999978545,5.0281229999982315,0.01133300000037707,core 0 cpu_idle,0.00030719683121022096
5.0281229999982315,5.028483999998571,0.00036100000033911783,core 0 cpu_frequency,None
5.028483999998571,5.328159999999116,0.2996760000005452,core 0 cpu_idle,0.008123137526414777
5.328159999999116,5.344633999999132,0.01647400000001653,core 0 cpu_frequency,None
