Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.563,180.563,screen dark,50.68085619119999
0.0,1.8440019999998185,1.8440019999998185,core 0 cpu_idle start,0.04998425581279508
1.8440019999998185,1.9630159999996977,0.11901399999987916,core 0 cpu_idle,0.0032260410895967244
1.9630159999996977,1.9636639999998806,0.0006480000001829467,core 0 cpu_frequency,None
1.9636639999998806,2.042938999999933,0.07927500000005239,core 0 cpu_idle,0.00214885986000142
2.042938999999933,2.059954999999718,0.01701599999978498,core 0 cpu_frequency,None
2.059954999999718,2.1431039999997665,0.08314900000004855,core 0 cpu_idle,0.002253870053601316
2.1431039999997665,2.560196999999789,0.4170930000000226,core 0 cpu_frequency,None
2.560196999999789,2.6228940000000875,0.06269700000029843,core 0 cpu_idle,0.0016994899608080893
2.6228940000000875,2.7044299999997747,0.08153599999968719,core 0 cpu_frequency,None
2.7044299999997747,2.7342979999993986,0.029867999999623862,core 0 cpu_idle,0.0008096139551898042
2.7342979999993986,2.7344750000002023,0.00017700000080367317,core 0 cpu_frequency,None
2.7344750000002023,2.743160999999418,0.00868599999921571,core 0 cpu_idle,0.0002354461903787407
2.743160999999418,2.774402000000009,0.031241000000591157,core 0 cpu_frequency,None
2.774402000000009,2.9397220000000743,0.1653200000000652,core 0 cpu_idle,0.004481230048001767
2.9397220000000743,2.9399219999995694,0.00019999999949504854,core 0 cpu_frequency,None
2.9399219999995694,2.9428870000001552,0.00296500000058586,core 0 cpu_idle,8.037047601588055e-05
2.9428870000001552,2.94309499999963,0.00020799999947485048,core 0 cpu_frequency,None
2.94309499999963,2.979554999999891,0.03646000000026106,core 0 cpu_idle,0.0009882993440070765
2.979554999999891,2.97972800000025,0.00017300000035902485,core 0 cpu_frequency,None
2.97972800000025,2.9828950000000987,0.0031669999998484855,core 0 cpu_idle,8.584596879589298e-05
2.9828950000000987,2.9830949999995937,0.00019999999949504854,core 0 cpu_frequency,None
2.9830949999995937,3.979693999999654,0.9965990000000602,core 0 cpu_idle,0.02701421113360163
3.979693999999654,3.9799489999995785,0.0002549999999246211,core 0 cpu_frequency,None
3.9799489999995785,4.0151889999997366,0.035240000000158034,core 0 cpu_idle,0.0009552295360042837
4.0151889999997366,4.10361599999942,0.08842699999968318,core 0 cpu_frequency,None
4.10361599999942,4.29903000000013,0.19541400000071008,core 0 cpu_idle,0.005296970049619248
4.29903000000013,4.299199999999473,0.00016999999934341758,core 0 cpu_frequency,None
4.299199999999473,4.307128999999804,0.007929000000331143,core 0 cpu_idle,0.0002149266456089761
4.307128999999804,4.311536999999589,0.004407999999784806,core 0 cpu_frequency,None
4.311536999999589,4.637837000000218,0.32630000000062864,core 0 cpu_idle,0.00884481832001704
4.637837000000218,4.638100000000122,0.000262999999904423,core 0 cpu_frequency,None
4.638100000000122,4.679277000000184,0.041177000000061525,core 0 cpu_idle,0.0011161602328016676
4.679277000000184,4.693515999999363,0.014238999999179214,core 0 cpu_frequency,None
4.693515999999363,4.702095999999983,0.008580000000620203,core 0 cpu_idle,0.00023257291201681145
4.702095999999983,4.7022649999998976,0.00016899999991437653,core 0 cpu_frequency,None
4.7022649999998976,4.703002000000197,0.0007370000002993038,core 0 cpu_idle,1.9977416808113047e-05
4.703002000000197,4.703821999999491,0.0008199999992939411,core 0 cpu_frequency,None
4.703821999999491,4.72629599999982,0.022474000000329397,core 0 cpu_idle,0.0006091892336089287
