Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.555,180.555,screen dark,50.678610732
0.0,1.8389489999999569,1.8389489999999569,core 0 cpu_idle start,0.04984728717359883
1.8389489999999569,1.9767289999999775,0.13778000000002066,core 0 cpu_idle,0.00373471979200056
1.9767289999999775,1.9871629999997822,0.010433999999804655,core 0 cpu_frequency,None
1.9871629999997822,2.0366359999998167,0.04947300000003452,core 0 cpu_idle,0.0013410349272009357
2.0366359999998167,2.0913759999994,0.05473999999958323,core 0 cpu_frequency,None
2.0913759999994,2.637246999999661,0.5458710000002611,core 0 cpu_frequency,None
2.637246999999661,2.6830059999992955,0.0457589999996344,core 0 cpu_idle,0.0012403617575900898
2.6830059999992955,2.683183999999528,0.00017800000023271423,core 0 cpu_frequency,None
2.683183999999528,2.6968559999995705,0.013672000000042317,core 0 cpu_idle,0.00037059870080114707
2.6968559999995705,2.6973419999994803,0.00048599999990983633,core 0 cpu_frequency,None
2.6973419999994803,2.7750550000000658,0.07771300000058545,core 0 cpu_idle,0.0021065196632158696
2.7750550000000658,2.775235000000066,0.00018000000000029104,core 0 cpu_frequency,None
2.775235000000066,4.09657900000002,1.3213439999999537,core 0 cpu_idle,0.035816879001598745
4.09657900000002,4.096841999999924,0.000262999999904423,core 0 cpu_frequency,None
4.096841999999924,4.116561999999249,0.0197199999993245,core 0 cpu_idle,0.0005345382079816896
4.116561999999249,4.116689999999835,0.00012800000058632577,core 0 cpu_frequency,None
4.116689999999835,4.512901999999485,0.3962119999996503,core 0 cpu_idle,0.01073988095679052
4.512901999999485,4.513081999999486,0.00018000000000029104,core 0 cpu_frequency,None
4.513081999999486,4.529837000000043,0.01675500000055763,core 0 cpu_idle,0.0004541677320151153
4.529837000000043,4.529958000000079,0.00012100000003556488,core 0 cpu_frequency,None
4.529958000000079,4.62286899999981,0.09291099999973085,core 0 cpu_idle,0.002518482730392704
4.62286899999981,4.622964000000138,9.500000032858225e-05,core 0 cpu_frequency,None
4.622964000000138,4.6420949999992445,0.01913099999910628,core 0 cpu_idle,0.0005185725383757744
4.6420949999992445,4.642234999999346,0.00014000000010128133,core 0 cpu_frequency,None
4.642234999999346,4.658303999999589,0.01606900000024325,core 0 cpu_idle,0.00043557274160659364
4.658303999999589,4.674524000000019,0.016220000000430446,core 0 cpu_frequency,None
4.674524000000019,4.6748039999993125,0.00027999999929306796,core 0 cpu_frequency,None
4.6748039999993125,4.68623099999968,0.011427000000367116,core 0 cpu_idle,0.0003097448328099512
4.68623099999968,4.699436999999307,0.013205999999627238,core 0 cpu_frequency,None
4.699436999999307,4.699681999999484,0.00024500000017724233,core 0 cpu_frequency,None
4.699681999999484,4.719583999999486,0.019902000000001863,core 0 cpu_idle,0.0005394715728000505
4.719583999999486,4.7196909999993295,0.00010699999984353781,core 0 cpu_frequency,None
4.7196909999993295,4.816612999999961,0.09692200000063167,core 0 cpu_idle,0.002627206500817122
4.816612999999961,4.836604999999508,0.01999199999954726,core 0 cpu_frequency,None
4.836604999999508,4.952618999999686,0.11601400000017748,core 0 cpu_frequency,None
4.952618999999686,4.976843999999801,0.02422500000011496,core 0 cpu_idle,0.0006566525400031161
4.976843999999801,5.032726999999795,0.055882999999994354,core 0 cpu_frequency,None
5.032726999999795,5.034403999999995,0.0016770000001997687,core 0 cpu_frequency,None
5.034403999999995,5.036602999999559,0.0021989999995639664,core 0 cpu_idle,5.9606973588180695e-05
5.036602999999559,5.037417999999889,0.0008150000003297464,core 0 cpu_frequency,None
5.037417999999889,5.070762999999715,0.03334499999982654,core 0 cpu_idle,0.0009038629079952982
5.070762999999715,5.071006999999554,0.00024399999983870657,core 0 cpu_frequency,None
5.071006999999554,5.133053999999902,0.06204700000034791,core 0 cpu_idle,0.0016818708008094305
5.133053999999902,5.253055000000131,0.1200010000002294,core 0 cpu_frequency,None
5.253055000000131,5.356621999999334,0.10356699999920238,core 0 cpu_idle,0.002807328528778379
5.356621999999334,5.376674999999523,0.02005300000018906,core 0 cpu_frequency,None
5.376674999999523,5.381956999999602,0.005282000000079279,core 0 cpu_frequency,None
5.381956999999602,5.396757999999863,0.01480100000026141,core 0 cpu_idle,0.0004012018264070859
5.396757999999863,5.396991999999955,0.00023400000009132782,core 0 cpu_frequency,None
5.396991999999955,5.688671999999315,0.29167999999936,core 0 cpu_idle,0.007906394751982652
5.688671999999315,5.7076319999996485,0.01896000000033382,core 0 cpu_frequency,None
5.7076319999996485,6.076621999999588,0.36898999999993976,core 0 cpu_idle,0.010001990535998366
6.076621999999588,6.096727000000101,0.02010500000051252,core 0 cpu_frequency,None
6.096727000000101,6.10700899999938,0.010281999999278923,core 0 cpu_frequency,None
6.10700899999938,6.206056999999419,0.09904800000003888,core 0 cpu_idle,0.002684834707201054
6.206056999999419,6.229291999999987,0.023235000000568107,core 0 cpu_frequency,None
6.229291999999987,6.87720199999967,0.6479099999996834,core 0 cpu_idle,0.017562507623991416
6.87720199999967,6.877227999999377,2.5999999706982635e-05,core 0 cpu_frequency,None
6.877227999999377,6.8811879999993835,0.003960000000006403,core 0 cpu_idle,0.00010734134400017355
6.8811879999993835,6.8816139999998995,0.0004260000005160691,core 0 cpu_frequency,None
6.8816139999998995,6.89678399999957,0.015169999999670836,core 0 cpu_idle,0.0004112040879910775
6.89678399999957,6.899851999999555,0.0030679999999847496,core 0 cpu_frequency,None
6.899851999999555,6.916864999999234,0.01701299999967887,core 0 cpu_idle,0.0004611611831912953
6.916864999999234,7.051036999999269,0.13417200000003504,core 0 cpu_frequency,None
7.051036999999269,9.096616999999242,2.0455799999999726,core 0 cpu_idle,0.05544830971199926
9.096616999999242,9.096835999999712,0.0002190000004702597,core 0 cpu_frequency,None
9.096835999999712,9.239764999999352,0.14292899999963993,core 0 cpu_idle,0.0038742906455902395
9.239764999999352,9.246995999999854,0.007231000000501808,core 0 cpu_frequency,None
9.246995999999854,9.256553999999596,0.009557999999742606,core 0 cpu_idle,0.00025908297119302297
9.256553999999596,9.259008999999423,0.0024549999998271232,core 0 cpu_frequency,None
9.259008999999423,9.488894999999502,0.22988600000007864,core 0 cpu_idle,0.006231381870402132
9.488894999999502,9.488980999999512,8.600000001024455e-05,core 0 cpu_frequency,None
9.488980999999512,9.489545999999791,0.0005650000002788147,core 0 cpu_idle,1.5315116007557664e-05
9.489545999999791,9.49121599999944,0.0016699999996490078,core 0 cpu_frequency,None
9.49121599999944,9.50086999999985,0.009654000000409724,core 0 cpu_idle,0.00026168518561110613
9.50086999999985,9.500978999999461,0.00010899999961111462,core 0 cpu_frequency,None
9.500978999999461,9.589947999999822,0.08896900000036112,core 0 cpu_idle,0.0024116293016097886
9.589947999999822,9.590214999999262,0.00026699999943957664,core 0 cpu_frequency,None
9.590214999999262,9.590374999999767,0.00016000000050553354,core 0 cpu_frequency,None
9.590374999999767,9.590736999999535,0.0003619999997681589,core 0 cpu_frequency,None
9.590736999999535,9.594916999999441,0.004179999999905704,core 0 cpu_idle,0.00011330475199744395
9.594916999999441,9.59548199999972,0.0005650000002788147,core 0 cpu_frequency,None
9.59548199999972,9.595561000000089,7.900000036897836e-05,core 0 cpu_idle,2.141405610001675e-06
9.595561000000089,9.595636999999442,7.59999993533711e-05,core 0 cpu_frequency,None
9.595636999999442,9.595773000000008,0.0001360000005661277,core 0 cpu_frequency,None
9.595773000000008,9.60026199999993,0.0044889999999213615,core 0 cpu_idle,0.00012168062959786839
9.60026199999993,9.60028499999953,2.299999960087007e-05,core 0 cpu_frequency,None
9.60028499999953,9.60030099999949,1.5999999959603883e-05,core 0 cpu_idle,4.337023989050067e-07
9.60030099999949,9.600396999999248,9.59999997576233e-05,core 0 cpu_frequency,None
9.600396999999248,9.602010999999948,0.001614000000699889,core 0 cpu_idle,4.3749729618971466e-05
9.602010999999948,9.602046999999402,3.5999999454361387e-05,core 0 cpu_frequency,None
9.602046999999402,9.602154999999584,0.00010800000018207356,core 0 cpu_frequency,None
9.602154999999584,9.60252599999967,0.0003710000000864966,core 0 cpu_idle,1.005647440234461e-05
9.60252599999967,9.602554000000055,2.8000000384054147e-05,core 0 cpu_frequency,None
9.602554000000055,9.60257300000012,1.900000006571645e-05,core 0 cpu_idle,5.150216017813364e-07
9.60257300000012,9.602689999999711,0.00011699999959091656,core 0 cpu_frequency,None
9.602689999999711,9.613429999999425,0.0107399999997142,core 0 cpu_idle,0.000291122735992253
9.613429999999425,9.613460999999916,3.100000049016671e-05,core 0 cpu_frequency,None
9.613460999999916,9.613475000000108,1.4000000192027073e-05,core 0 cpu_idle,3.7948960520516267e-07
9.613475000000108,9.613868999999795,0.00039399999968736665,core 0 cpu_frequency,None
9.613868999999795,9.61424199999965,0.0003729999998540734,core 0 cpu_idle,1.0110687196044455e-05
9.61424199999965,9.614392999999836,0.00015100000018719584,core 0 cpu_frequency,None
9.614392999999836,9.710973999999624,0.09658099999978731,core 0 cpu_idle,0.0026179632183942346
9.710973999999624,9.711131000000023,0.00015700000039942097,core 0 cpu_frequency,None
9.711131000000023,9.711225000000013,9.399999999004649e-05,core 0 cpu_frequency,None
9.711225000000013,9.712345999999343,0.001120999999329797,core 0 cpu_idle,3.038627438183321e-05
9.712345999999343,9.712627999999313,0.00028199999997013947,core 0 cpu_frequency,None
9.712627999999313,9.71272399999998,9.6000000667118e-05,core 0 cpu_frequency,None
9.71272399999998,9.714900999999372,0.0021769999993921374,core 0 cpu_idle,5.9010632783523035e-05
9.714900999999372,9.714978999999403,7.80000000304426e-05,core 0 cpu_frequency,None
9.714978999999403,9.715071999999964,9.300000056100544e-05,core 0 cpu_frequency,None
9.715071999999964,9.71514599999955,7.399999958579428e-05,core 0 cpu_frequency,None
9.71514599999955,9.715228999999454,8.299999990413198e-05,core 0 cpu_frequency,None
9.715228999999454,9.716159999999945,0.0009310000004916219,core 0 cpu_idle,2.52360584133261e-05
9.716159999999945,9.716237999999976,7.80000000304426e-05,core 0 cpu_frequency,None
