Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.556,180.556,screen dark,50.678891414400006
0.0,1.7939559999999801,1.7939559999999801,core 0 cpu_idle start,0.04862768891839946
1.7939559999999801,1.972056000000066,0.17810000000008586,core 0 cpu_idle,0.004827649840002327
1.972056000000066,1.9825980000000527,0.010541999999986729,core 0 cpu_frequency,None
1.9825980000000527,2.0319719999997687,0.049373999999716034,core 0 cpu_idle,0.0013383513935923026
2.0319719999997687,2.053359999999884,0.021388000000115426,core 0 cpu_frequency,None
2.053359999999884,2.072091999999884,0.01873199999999997,core 0 cpu_idle,0.0005077570847999992
2.072091999999884,2.1163739999997233,0.04428199999983917,core 0 cpu_frequency,None
2.1163739999997233,2.7867379999997866,0.6703640000000632,core 0 cpu_idle,0.018171154729601714
2.7867379999997866,2.786920000000009,0.0001820000002226152,core 0 cpu_frequency,None
2.786920000000009,2.8065299999998388,0.019609999999829597,core 0 cpu_idle,0.000531556503995381
2.8065299999998388,2.806615999999849,8.600000001024455e-05,core 0 cpu_frequency,None
2.806615999999849,2.88392900000008,0.07731300000023111,core 0 cpu_idle,0.0020956771032062645
2.88392900000008,2.884110999999848,0.00018199999976786785,core 0 cpu_frequency,None
2.884110999999848,2.8922099999999773,0.008099000000129308,core 0 cpu_idle,0.00021953473360350508
2.8922099999999773,2.8924239999996644,0.00021399999968707561,core 0 cpu_frequency,None
2.8924239999996644,4.031963999999789,1.1395400000001246,core 0 cpu_idle,0.030888827056003376
4.031963999999789,4.033596999999645,0.0016329999998561107,core 0 cpu_frequency,None
4.033596999999645,4.044050999999854,0.010454000000208907,core 0 cpu_idle,0.0002833703056056627
4.044050999999854,4.044681999999739,0.000630999999884807,core 0 cpu_frequency,None
4.044681999999739,4.0469020000000455,0.0022200000003067544,core 0 cpu_idle,6.017620800831501e-05
4.0469020000000455,4.047131999999692,0.0002299999996466795,core 0 cpu_frequency,None
4.047131999999692,4.051930999999968,0.004799000000275555,core 0 cpu_idle,0.0001300836136074693
4.051930999999968,4.052099999999882,0.00016899999991437653,core 0 cpu_frequency,None
4.052099999999882,4.07191899999998,0.01981900000009773,core 0 cpu_idle,0.0005372217416026491
4.07191899999998,4.072157999999945,0.0002389999999650172,core 0 cpu_frequency,None
4.072157999999945,4.104094999999688,0.03193699999974342,core 0 cpu_idle,0.0008656970967930451
4.104094999999688,4.105575000000044,0.0014800000003560854,core 0 cpu_frequency,None
4.105575000000044,4.285679000000073,0.18010400000002846,core 0 cpu_idle,0.004881971065600771
4.285679000000073,4.286202999999659,0.0005239999995865219,core 0 cpu_frequency,None
4.286202999999659,4.292273000000023,0.006070000000363507,core 0 cpu_idle,0.00016453584800985336
4.292273000000023,4.2924229999998715,0.00014999999984866008,core 0 cpu_frequency,None
4.2924229999998715,4.468419999999696,0.17599699999982477,core 0 cpu_idle,0.00477064508079525
4.468419999999696,4.468637999999828,0.00021800000013172394,core 0 cpu_frequency,None
4.468637999999828,4.471984999999677,0.0033469999998487765,core 0 cpu_idle,9.072512079590087e-05
4.471984999999677,4.488628999999946,0.016644000000269443,core 0 cpu_frequency,None
4.488628999999946,4.636140999999952,0.14751200000000608,core 0 cpu_idle,0.003998519276800165
4.636140999999952,4.637788999999884,0.0016479999999319261,core 0 cpu_frequency,None
4.637788999999884,4.639024000000063,0.001235000000178843,core 0 cpu_idle,3.347640400484779e-05
4.639024000000063,4.639248999999836,0.00022499999977299012,core 0 cpu_frequency,None
4.639248999999836,4.647833999999875,0.008585000000039145,core 0 cpu_idle,0.00023270844400106105
4.647833999999875,4.647895000000062,6.100000018705032e-05,core 0 cpu_frequency,None
4.647895000000062,4.702378999999837,0.054483999999774824,core 0 cpu_idle,0.0014768650975938962
4.702378999999837,4.702544999999645,0.00016599999980826396,core 0 cpu_frequency,None
4.702544999999645,4.764292999999725,0.06174800000007963,core 0 cpu_idle,0.0016737659872021584
4.764292999999725,4.764498000000003,0.00020500000027823262,core 0 cpu_frequency,None
4.764498000000003,4.764861999999994,0.00036399999999048305,core 0 cpu_frequency,None
4.764861999999994,4.791950999999699,0.027088999999705266,core 0 cpu_idle,0.0007342852695920108
4.791950999999699,4.806242999999995,0.014292000000295957,core 0 cpu_frequency,None
4.806242999999995,4.9220659999996315,0.11582299999963652,core 0 cpu_frequency,None
4.9220659999996315,4.931898999999703,0.009833000000071479,core 0 cpu_idle,0.00026653723120193755
4.931898999999703,4.932017999999971,0.00011900000026798807,core 0 cpu_frequency,None
4.932017999999971,4.952194999999847,0.02017699999987599,core 0 cpu_idle,0.0005469258327966385
4.952194999999847,4.952600000000075,0.0004050000002280285,core 0 cpu_frequency,None
4.952600000000075,5.351948999999877,0.3993489999998019,core 0 cpu_idle,0.01082491373359463
5.351948999999877,5.366181999999753,0.014232999999876483,core 0 cpu_frequency,None
5.366181999999753,5.371914999999717,0.005732999999963795,core 0 cpu_idle,0.0001554009911990186
5.371914999999717,5.380983000000015,0.009068000000297616,core 0 cpu_frequency,None
5.380983000000015,5.393122999999832,0.012139999999817519,core 0 cpu_idle,0.0003290716959950536
5.393122999999832,5.641472999999678,0.24834999999984575,core 0 cpu_frequency,None
5.641472999999678,5.739223999999922,0.09775100000024395,core 0 cpu_idle,0.0026496777064066125
5.739223999999922,5.7394319999998515,0.00020799999992959783,core 0 cpu_frequency,None
5.7394319999998515,5.80773199999976,0.06829999999990832,core 0 cpu_idle,0.001851367119997515
5.80773199999976,5.807890000000043,0.00015800000028320937,core 0 cpu_frequency,None
5.807890000000043,6.111985999999888,0.30409599999984493,core 0 cpu_idle,0.008242947814395796
6.111985999999888,6.129312999999911,0.017327000000022963,core 0 cpu_frequency,None
6.129312999999911,6.12945899999977,0.0001459999998587591,core 0 cpu_frequency,None
6.12945899999977,6.148822999999993,0.019364000000223314,core 0 cpu_idle,0.0005248883296060532
6.148822999999993,6.148891999999705,6.899999971210491e-05,core 0 cpu_frequency,None
6.148891999999705,6.152079999999842,0.003188000000136526,core 0 cpu_idle,8.641520320370072e-05
6.152079999999842,6.159396000000015,0.007316000000173517,core 0 cpu_frequency,None
6.159396000000015,6.803513999999723,0.6441179999997075,core 0 cpu_idle,0.017459720155192072
6.803513999999723,6.803542999999991,2.900000026784255e-05,core 0 cpu_frequency,None
6.803542999999991,6.807605999999851,0.00406299999986004,core 0 cpu_idle,0.00011013330319620618
6.807605999999851,6.80800599999975,0.0003999999998995918,core 0 cpu_frequency,None
6.80800599999975,6.811126999999942,0.003121000000191998,core 0 cpu_idle,8.459907440520438e-05
6.811126999999942,6.811995999999908,0.0008689999999660358,core 0 cpu_frequency,None
6.811995999999908,6.8134000000000015,0.0014040000000932196,core 0 cpu_frequency,None
6.8134000000000015,6.814474999999675,0.0010749999996733095,core 0 cpu_frequency,None
6.814474999999675,6.832069999999931,0.017595000000255823,core 0 cpu_idle,0.00047693710800693443
6.832069999999931,6.842793999999685,0.010723999999754597,core 0 cpu_frequency,None
6.842793999999685,9.071958999999879,2.2291650000001937,core 0 cpu_idle,0.060424638156005246
9.071958999999879,9.072063999999955,0.000105000000075961,core 0 cpu_frequency,None
9.072063999999955,9.399437999999918,0.3273739999999634,core 0 cpu_idle,0.008873930593599009
9.399437999999918,9.399532999999792,9.49999998738349e-05,core 0 cpu_frequency,None
