Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.368,180.368,screen dark,50.938773014400006
0.0,1.5349989999999707,1.5349989999999707,core 0 cpu_idle start,0.0418652557261992
1.5349989999999707,2.0181749999999283,0.48317599999995764,core 0 cpu_idle,0.013178045588798846
2.0181749999999283,2.018470999999863,0.00029599999993479287,core 0 cpu_frequency,None
2.018470999999863,2.0205579999999372,0.002087000000074113,core 0 cpu_frequency,None
2.0205579999999372,2.7247129999999515,0.7041550000000143,core 0 cpu_idle,0.01920498263900039
2.7247129999999515,2.724948999999924,0.00023599999997259147,core 0 cpu_frequency,None
2.724948999999924,2.7482219999999415,0.02327300000001742,core 0 cpu_idle,0.0006347431474004751
2.7482219999999415,2.7483859999998685,0.00016399999992700032,core 0 cpu_frequency,None
2.7483859999998685,2.7601349999998774,0.011749000000008891,core 0 cpu_idle,0.0003204398762002425
2.7601349999998774,2.760216999999898,8.200000002034358e-05,core 0 cpu_frequency,None
2.760216999999898,4.588850999999863,1.8286339999999655,core 0 cpu_idle,0.04987379798919906
4.588850999999863,4.589141999999924,0.0002910000000611035,core 0 cpu_frequency,None
4.589141999999924,4.598984999999971,0.009843000000046231,core 0 cpu_idle,0.00026845601340126093
4.598984999999971,4.599164999999971,0.00018000000000029104,core 0 cpu_frequency,None
4.599164999999971,4.698198999999931,0.09903399999996054,core 0 cpu_idle,0.0027010335091989237
4.698198999999931,4.777552999999898,0.07935399999996662,core 0 cpu_frequency,None
4.777552999999898,4.798176999999896,0.020623999999997977,core 0 cpu_idle,0.0005624948511999448
4.798176999999896,4.8008519999999635,0.0026750000000674845,core 0 cpu_frequency,None
4.8008519999999635,4.879326999999876,0.07847499999991214,core 0 cpu_idle,0.002140311454997604
4.879326999999876,4.879584999999906,0.00025800000003073364,core 0 cpu_frequency,None
4.879584999999906,4.88181899999995,0.002234000000044034,core 0 cpu_idle,6.0929669201200976e-05
4.88181899999995,4.881955999999946,0.00013699999999516876,core 0 cpu_frequency,None
4.881955999999946,4.882959999999912,0.0010039999999662541,core 0 cpu_frequency,None
4.882959999999912,4.883337999999867,0.00037799999995513645,core 0 cpu_idle,1.03094963987764e-05
4.883337999999867,4.883360999999923,2.300000005561742e-05,core 0 cpu_frequency,None
4.883360999999923,5.288243999999963,0.40488300000004074,core 0 cpu_idle,0.011042697965401112
5.288243999999963,5.300438999999869,0.012194999999906031,core 0 cpu_frequency,None
5.300438999999869,5.328914999999938,0.02847600000006878,core 0 cpu_idle,0.000776648728801876
5.328914999999938,5.329001999999946,8.700000000771979e-05,core 0 cpu_frequency,None
5.329001999999946,6.088279999999941,0.7592779999999948,core 0 cpu_idle,0.020708396316399858
6.088279999999941,6.100938999999926,0.012658999999985099,core 0 cpu_frequency,None
6.100938999999926,6.118171999999959,0.017233000000032916,core 0 cpu_idle,0.00047000939540089775
6.118171999999959,6.122022999999899,0.003850999999940541,core 0 cpu_frequency,None
6.122022999999899,6.780819999999949,0.6587970000000496,core 0 cpu_idle,0.017967897618601354
6.780819999999949,6.782630999999924,0.001810999999975138,core 0 cpu_frequency,None
6.782630999999924,6.782661999999959,3.100000003541936e-05,core 0 cpu_frequency,None
6.782661999999959,6.78372499999989,0.0010629999999309803,core 0 cpu_frequency,None
6.78372499999989,6.788300999999933,0.004576000000042768,core 0 cpu_idle,0.00012480490880116646
6.788300999999933,6.789504999999963,0.0012040000000297368,core 0 cpu_frequency,None
6.789504999999963,9.09816499999988,2.308659999999918,core 0 cpu_idle,0.06296593110799777
9.09816499999988,9.118262999999956,0.020098000000075444,core 0 cpu_frequency,None
9.118262999999956,9.118347999999969,8.50000000127693e-05,core 0 cpu_frequency,None
9.118347999999969,9.4351079999999,0.3167599999999311,core 0 cpu_idle,0.008639248887998122
9.4351079999999,9.435231999999928,0.0001240000000279906,core 0 cpu_frequency,None
9.435231999999928,9.43528399999991,5.199999998239946e-05,core 0 cpu_frequency,None
9.43528399999991,9.441445999999928,0.006162000000017542,core 0 cpu_idle,0.00016806115560047844
9.441445999999928,9.442185999999879,0.000739999999950669,core 0 cpu_frequency,None
9.442185999999879,9.442845999999918,0.0006600000000389628,core 0 cpu_idle,1.8000708001062664e-05
9.442845999999918,9.442884999999933,3.90000000152213e-05,core 0 cpu_frequency,None
9.442884999999933,9.443121999999903,0.0002369999999700667,core 0 cpu_idle,6.463890599183606e-06
9.443121999999903,9.443886999999904,0.0007650000000012369,core 0 cpu_frequency,None
9.443886999999904,9.444180999999958,0.0002940000000535292,core 0 cpu_frequency,None
9.444180999999958,9.444339999999897,0.0001589999999396241,core 0 cpu_frequency,None
9.444339999999897,9.444607999999903,0.00026800000000548607,core 0 cpu_frequency,None
9.444607999999903,9.445180999999934,0.000573000000031243,core 0 cpu_frequency,None
9.445180999999934,9.449987999999962,0.004807000000027983,core 0 cpu_idle,0.0001311051566007632
9.449987999999962,9.450016999999889,2.899999992678204e-05,core 0 cpu_frequency,None
9.450016999999889,9.450032999999962,1.600000007329072e-05,core 0 cpu_idle,4.363808019989165e-07
9.450032999999962,9.450150999999892,0.00011799999992945231,core 0 cpu_frequency,None
9.450150999999892,9.450178999999935,2.8000000042993634e-05,core 0 cpu_frequency,None
9.450178999999935,9.451561999999967,0.0013830000000325526,core 0 cpu_idle,3.7719665400887834e-05
9.451561999999967,9.45174499999996,0.00018299999999271677,core 0 cpu_frequency,None
9.45174499999996,9.457233999999971,0.005489000000011401,core 0 cpu_idle,0.00014970588820031097
9.457233999999971,9.4572619999999,2.7999999929306796e-05,core 0 cpu_frequency,None
9.4572619999999,9.457262999999898,9.999999974752427e-07,core 0 cpu_frequency,None
9.457262999999898,9.457287999999949,2.5000000050567905e-05,core 0 cpu_idle,6.818450013791789e-07
9.457287999999949,9.457646999999952,0.00035900000000310683,core 0 cpu_frequency,None
9.457646999999952,9.45818799999995,0.0005409999999983484,core 0 cpu_idle,1.4755125799954953e-05
9.45818799999995,9.45845799999995,0.00027000000000043656,core 0 cpu_frequency,None
9.45845799999995,9.459108999999899,0.0006509999999479987,core 0 cpu_idle,1.7755243798581728e-05
9.459108999999899,9.459134999999947,2.6000000048043148e-05,core 0 cpu_frequency,None
9.459134999999947,9.459143999999924,8.999999977277184e-06,core 0 cpu_idle,2.454641993802625e-07
9.459143999999924,9.459175999999957,3.2000000032894604e-05,core 0 cpu_frequency,None
9.459175999999957,9.459246999999891,7.099999993442907e-05,core 0 cpu_frequency,None
9.459246999999891,9.569687999999928,0.11044100000003709,core 0 cpu_idle,0.0030121457458010116
9.569687999999928,9.570015999999896,0.00032799999996768747,core 0 cpu_frequency,None
9.570015999999896,9.570026999999868,1.099999997222767e-05,core 0 cpu_idle,3.00011799242543e-07
9.570026999999868,9.570390999999972,0.0003640000001041699,core 0 cpu_frequency,None
9.570390999999972,9.5704199999999,2.899999992678204e-05,core 0 cpu_frequency,None
9.5704199999999,9.57101699999987,0.0005969999999706488,core 0 cpu_idle,1.6282458599199483e-05
