Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.383,180.383,screen dark,50.943009251400014
0.0,1.6169740000004822,1.6169740000004822,core 0 cpu_idle start,0.044101025481213155
1.6169740000004822,2.0250409999998737,0.40806699999939156,core 0 cpu_idle,0.011129537744583405
2.0250409999998737,2.0420439999998052,0.01700299999993149,core 0 cpu_frequency,None
2.0420439999998052,2.0688490000002275,0.026805000000422297,core 0 cpu_idle,0.0007310742090115177
2.0688490000002275,2.1058210000001054,0.03697199999987788,core 0 cpu_frequency,None
2.1058210000001054,4.602848000000449,2.497027000000344,core 0 cpu_idle,0.06810341499260938
4.602848000000449,4.603136000000632,0.0002880000001823646,core 0 cpu_frequency,None
4.603136000000632,4.603909000000385,0.0007729999997536652,core 0 cpu_idle,2.1082647393281513e-05
4.603909000000385,4.604063000000679,0.0001540000002933084,core 0 cpu_frequency,None
4.604063000000679,4.642633000000387,0.03856999999970867,core 0 cpu_idle,0.0010519504659920545
4.642633000000387,4.64278800000011,0.00015499999972234946,core 0 cpu_frequency,None
4.64278800000011,4.647501000000375,0.0047130000002653105,core 0 cpu_idle,0.00012854141940723602
4.647501000000375,4.647535000000062,3.399999968678458e-05,core 0 cpu_frequency,None
4.647535000000062,4.695037000000411,0.04750200000034965,core 0 cpu_idle,0.0012955600476095364
4.695037000000411,4.785843999999997,0.09080699999958597,core 0 cpu_frequency,None
4.785843999999997,4.805019000000357,0.019175000000359432,core 0 cpu_idle,0.0005229751150098031
4.805019000000357,4.8190590000003795,0.014040000000022701,core 0 cpu_frequency,None
4.8190590000003795,4.821616000000176,0.0025569999997969717,core 0 cpu_idle,6.973910659446264e-05
4.821616000000176,4.822744000000057,0.0011279999998805579,core 0 cpu_frequency,None
4.822744000000057,4.825018000000455,0.002274000000397791,core 0 cpu_idle,6.202062121084927e-05
4.825018000000455,4.826684999999998,0.0016669999995428952,core 0 cpu_frequency,None
4.826684999999998,5.029057000000648,0.2023720000006506,core 0 cpu_idle,0.005519453453617744
5.029057000000648,5.029082000000017,2.499999936844688e-05,core 0 cpu_frequency,None
5.029082000000017,5.216377000000648,0.18729500000063126,core 0 cpu_idle,0.005108246371017217
5.216377000000648,5.216481999999814,0.0001049999991664663,core 0 cpu_frequency,None
5.216481999999814,5.295051000000058,0.07856900000024325,core 0 cpu_idle,0.0021428751922066345
5.295051000000058,5.30518100000063,0.010130000000572181,core 0 cpu_frequency,None
5.30518100000063,5.325816999999915,0.02063599999928556,core 0 cpu_idle,0.0005628221367805145
5.325816999999915,5.328648000000612,0.002831000000696804,core 0 cpu_frequency,None
5.328648000000612,6.055022999999892,0.7263749999992797,core 0 cpu_idle,0.019811006474980356
6.055022999999892,6.0663949999998295,0.011371999999937543,core 0 cpu_frequency,None
6.0663949999998295,6.105900999999903,0.03950600000007398,core 0 cpu_idle,0.0010774787428020178
6.105900999999903,6.18791500000043,0.08201400000052672,core 0 cpu_frequency,None
6.18791500000043,6.736339000000044,0.5484239999996134,core 0 cpu_idle,0.014957606491189457
6.736339000000044,6.737471000000369,0.0011320000003252062,core 0 cpu_frequency,None
6.737471000000369,6.745039000000361,0.0075679999999920256,core 0 cpu_idle,0.0002064081183997825
6.745039000000361,6.755495000000337,0.010455999999976484,core 0 cpu_frequency,None
6.755495000000337,9.09501100000034,2.3395160000000033,core 0 cpu_idle,0.06380749148080009
9.09501100000034,9.105118999999831,0.010107999999490858,core 0 cpu_frequency,None
9.105118999999831,9.105212999999821,9.399999999004649e-05,core 0 cpu_frequency,None
9.105212999999821,9.407884000000195,0.30267100000037317,core 0 cpu_idle,0.008254988319810178
9.407884000000195,9.408003000000463,0.00011900000026798807,core 0 cpu_frequency,None
9.408003000000463,9.40813799999978,0.00013499999931809725,core 0 cpu_idle,3.681962981401921e-06
9.40813799999978,9.40820100000019,6.300000040937448e-05,core 0 cpu_frequency,None
9.40820100000019,9.463262000000213,0.05506100000002334,core 0 cpu_idle,0.0015017227018006367
9.463262000000213,9.463526000000456,0.0002640000002429588,core 0 cpu_frequency,None
9.463526000000456,9.463622000000214,9.59999997576233e-05,core 0 cpu_frequency,None
9.463622000000214,9.49395100000038,0.03032900000016525,core 0 cpu_idle,0.000827187080204507
9.49395100000038,9.494064999999864,0.000113999999484804,core 0 cpu_frequency,None
9.494064999999864,9.494118000000526,5.300000066199573e-05,core 0 cpu_idle,1.4455114180551392e-06
9.494118000000526,9.494148000000678,3.0000000151630957e-05,core 0 cpu_frequency,None
9.494148000000678,9.49485999999979,0.0007119999991118675,core 0 cpu_frequency,None
9.49485999999979,9.495716000000357,0.0008560000005672919,core 0 cpu_idle,2.3346372815472206e-05
9.495716000000357,9.495742000000064,2.5999999706982635e-05,core 0 cpu_frequency,None
9.495742000000064,9.495793000000049,5.0999999984924216e-05,core 0 cpu_idle,1.3909637995888261e-06
9.495793000000049,9.496243999999933,0.000450999999884516,core 0 cpu_frequency,None
9.496243999999933,9.4965600000005,0.00031600000056641875,core 0 cpu_frequency,None
9.4965600000005,9.496696000000156,0.000135999999656633,core 0 cpu_frequency,None
9.496696000000156,9.496753999999783,5.79999996261904e-05,core 0 cpu_idle,1.5818803898047918e-06
9.496753999999783,9.496785000000273,3.100000049016671e-05,core 0 cpu_frequency,None
9.496785000000273,9.496842999999899,5.79999996261904e-05,core 0 cpu_frequency,None
9.496842999999899,9.496919000000162,7.60000002628658e-05,core 0 cpu_idle,2.072808807169349e-06
9.496919000000162,9.497293000000354,0.00037400000019260915,core 0 cpu_frequency,None
9.497293000000354,9.49800200000027,0.0007089999999152496,core 0 cpu_idle,1.9337124197688536e-05
9.49800200000027,9.498333000000457,0.0003310000001874869,core 0 cpu_frequency,None
9.498333000000457,9.498467999999775,0.00013499999931809725,core 0 cpu_idle,3.681962981401921e-06
9.498467999999775,9.498607000000447,0.00013900000067224028,core 0 cpu_frequency,None
9.498607000000447,9.49869099999978,8.399999933317304e-05,core 0 cpu_frequency,None
9.49869099999978,9.498775000000023,8.400000024266774e-05,core 0 cpu_frequency,None
