Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.375,180.375,screen dark,50.940749925000006
0.0,1.5830260000002454,1.5830260000002454,core 0 cpu_idle start,0.043175134518806696
1.5830260000002454,1.9600610000006782,0.3770350000004328,core 0 cpu_idle,0.010283177183011803
1.9600610000006782,1.9768580000009024,0.016797000000224216,core 0 cpu_frequency,None
1.9768580000009024,2.030046000000766,0.05318799999986368,core 0 cpu_idle,0.001450638874396282
2.030046000000766,2.040270000000419,0.010223999999652733,core 0 cpu_frequency,None
2.040270000000419,2.0403280000009545,5.80000005356851e-05,core 0 cpu_frequency,None
2.0403280000009545,2.8700600000011036,0.8297320000001491,core 0 cpu_idle,0.02262994462160407
2.8700600000011036,2.8707000000003973,0.00063999999929365,core 0 cpu_frequency,None
2.8707000000003973,2.893988000000718,0.023288000000320608,core 0 cpu_idle,0.0006351522544087442
2.893988000000718,2.8940780000002633,8.999999954539817e-05,core 0 cpu_frequency,None
2.8940780000002633,4.649539000000914,1.7554610000006505,core 0 cpu_idle,0.04787809222181774
4.649539000000914,4.649791000000732,0.0002519999998185085,core 0 cpu_frequency,None
4.649791000000732,4.660243000000264,0.010451999999531836,core 0 cpu_idle,0.0002850657575872314
4.660243000000264,4.660738000000492,0.000495000000228174,core 0 cpu_frequency,None
4.660738000000492,4.770054000000528,0.10931600000003527,core 0 cpu_idle,0.002981462720800962
4.770054000000528,4.851777000000766,0.08172300000023824,core 0 cpu_frequency,None
4.851777000000766,4.860040000000481,0.008262999999715248,core 0 cpu_idle,0.00022536340939223375
4.860040000000481,4.861029000000599,0.0009890000001178123,core 0 cpu_frequency,None
4.861029000000599,5.340147000000798,0.47911800000019866,core 0 cpu_idle,0.01306736850840542
5.340147000000798,5.3483100000003105,0.008162999999512977,core 0 cpu_frequency,None
5.3483100000003105,5.350210000000516,0.001900000000205182,core 0 cpu_idle,5.182022000559609e-05
5.350210000000516,5.380420000000413,0.030209999999897263,core 0 cpu_frequency,None
5.380420000000413,6.060161000000335,0.6797409999999218,core 0 cpu_idle,0.018539120085797868
6.060161000000335,6.070851000000403,0.010690000000067812,core 0 cpu_frequency,None
6.070851000000403,6.071614000000409,0.0007630000000062864,core 0 cpu_idle,2.0809909400171456e-05
6.071614000000409,6.07213000000047,0.0005160000000614673,core 0 cpu_frequency,None
6.07213000000047,9.100049000000581,3.027919000000111,core 0 cpu_idle,0.08258285722220303
9.100049000000581,9.12013300000035,0.02008399999976973,core 0 cpu_frequency,None
9.12013300000035,9.120223000000806,9.000000045489287e-05,core 0 cpu_frequency,None
9.120223000000806,9.452872000000752,0.3326489999999467,core 0 cpu_idle,0.009072602296198546
9.452872000000752,9.453844000000572,0.0009719999998196727,core 0 cpu_frequency,None
9.453844000000572,9.453960000000734,0.0001160000001618755,core 0 cpu_frequency,None
9.453960000000734,9.453997000000527,3.699999979289714e-05,core 0 cpu_frequency,None
9.453997000000527,9.454100000000835,0.00010300000030838419,core 0 cpu_frequency,None
9.454100000000835,9.45514600000024,0.001045999999405467,core 0 cpu_frequency,None
9.45514600000024,9.455897000000732,0.0007510000004913309,core 0 cpu_idle,2.048262381340046e-05
9.455897000000732,9.456010000000788,0.00011300000005576294,core 0 cpu_frequency,None
9.456010000000788,9.45668200000091,0.0006720000001223525,core 0 cpu_frequency,None
9.45668200000091,9.462335000001076,0.005653000000165775,core 0 cpu_idle,0.00015417879140452133
9.462335000001076,9.462392000000364,5.6999999287654646e-05,core 0 cpu_frequency,None
9.462392000000364,9.462495000000672,0.00010300000030838419,core 0 cpu_frequency,None
9.462495000000672,9.462601000001087,0.00010600000041449675,core 0 cpu_frequency,None
9.462601000001087,9.467169000000467,0.004567999999380845,core 0 cpu_idle,0.0001245867183831133
9.467169000000467,9.467232000000877,6.300000040937448e-05,core 0 cpu_frequency,None
9.467232000000877,9.468435000000682,0.001202999999804888,core 0 cpu_frequency,None
9.468435000000682,9.47085000000061,0.0024149999999281135,core 0 cpu_idle,6.586622699803938e-05
9.47085000000061,9.470906000000468,5.599999985861359e-05,core 0 cpu_frequency,None
9.470906000000468,9.471105000000534,0.0001990000000660075,core 0 cpu_frequency,None
9.471105000000534,9.472947000001113,0.0018420000005789916,core 0 cpu_idle,5.02383396157913e-05
9.472947000001113,9.473015000000487,6.799999937356915e-05,core 0 cpu_frequency,None
9.473015000000487,9.47339700000066,0.0003820000001724111,core 0 cpu_frequency,None
9.47339700000066,9.491290000000845,0.017893000000185566,core 0 cpu_idle,0.0004880101034050611
9.491290000000845,9.49130900000091,1.900000006571645e-05,core 0 cpu_frequency,None
9.49130900000091,9.491320000000997,1.1000000085914508e-05,core 0 cpu_idle,3.000118023432151e-07
9.491320000000997,9.491423000000395,0.00010299999939888949,core 0 cpu_frequency,None
9.491423000000395,9.491448000000673,2.500000027794158e-05,core 0 cpu_frequency,None
9.491448000000673,9.491494000000785,4.600000011123484e-05,core 0 cpu_idle,1.2545948030337967e-06
9.491494000000785,9.491573000000244,7.899999945948366e-05,core 0 cpu_frequency,None
9.491573000000244,9.491700000000492,0.00012700000024779,core 0 cpu_idle,3.4637726067581755e-06
9.491700000000492,9.49172500000077,2.500000027794158e-05,core 0 cpu_frequency,None
9.49172500000077,9.491781000000628,5.599999985861359e-05,core 0 cpu_idle,1.5273327961438553e-06
9.491781000000628,9.491875000000618,9.399999999004649e-05,core 0 cpu_frequency,None
9.491875000000618,9.492619000000559,0.00074399999994057,core 0 cpu_idle,2.0291707198379118e-05
9.492619000000559,9.492648000000372,2.89999998130952e-05,core 0 cpu_frequency,None
9.492648000000372,9.492652000000817,4.000000444648322e-06,core 0 cpu_idle,1.090952121272494e-07
