Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.248,180.248,screen dark,50.90488311840001
0.0,1.5840430000000651,1.5840430000000651,core 0 cpu_idle start,0.04320287197340178
1.5840430000000651,2.027612999999974,0.44356999999990876,core 0 cpu_idle,0.012097839465997512
2.027612999999974,2.037855000000036,0.010242000000062035,core 0 cpu_frequency,None
2.037855000000036,2.039209000000028,0.0013539999999920838,core 0 cpu_frequency,None
2.039209000000028,4.599015999999892,2.5598069999998643,core 0 cpu_idle,0.0698156641565963
4.599015999999892,4.59930600000007,0.0002900000001773151,core 0 cpu_frequency,None
4.59930600000007,4.63774699999999,0.03844099999992068,core 0 cpu_idle,0.0010484321457978367
4.63774699999999,4.63802899999996,0.00028199999997013947,core 0 cpu_frequency,None
4.63802899999996,4.757601000000022,0.11957200000006196,core 0 cpu_idle,0.00326118281360169
4.757601000000022,4.790555999999924,0.0329549999999017,core 0 cpu_frequency,None
4.790555999999924,4.857612000000017,0.06705600000009326,core 0 cpu_idle,0.0018288719328025437
4.857612000000017,4.869310000000041,0.011698000000023967,core 0 cpu_frequency,None
4.869310000000041,5.307636999999886,0.4383269999998447,core 0 cpu_idle,0.011954842932595765
5.307636999999886,5.312059999999974,0.004423000000087995,core 0 cpu_frequency,None
5.312059999999974,5.3528409999998985,0.04078099999992446,core 0 cpu_idle,0.0011122528377979397
5.3528409999998985,5.352940999999873,9.999999997489795e-05,core 0 cpu_frequency,None
5.352940999999873,6.057657999999947,0.7047170000000733,core 0 cpu_idle,0.019220310514602
6.057657999999947,6.0640229999999065,0.006364999999959764,core 0 cpu_frequency,None
6.0640229999999065,6.064137000000073,0.00011400000016692502,core 0 cpu_idle,3.1092132045526795e-06
6.064137000000073,6.064750000000004,0.0006129999999302527,core 0 cpu_frequency,None
6.064750000000004,6.07788000000005,0.013130000000046493,core 0 cpu_idle,0.00035810499400126805
6.07788000000005,6.080089000000044,0.002208999999993466,core 0 cpu_frequency,None
6.080089000000044,9.097588000000087,3.0174990000000435,core 0 cpu_idle,0.08229866422620119
9.097588000000087,9.097807999999986,0.00021999999989930075,core 0 cpu_frequency,None
9.097807999999986,9.399629000000004,0.3018210000000181,core 0 cpu_idle,0.008231805589800493
9.399629000000004,9.39977399999998,0.0001449999999749707,core 0 cpu_frequency,None
9.39977399999998,9.419173,0.01939900000002126,core 0 cpu_idle,0.0005290844462005798
9.419173,9.41938899999991,0.00021599999990939978,core 0 cpu_frequency,None
9.41938899999991,9.424297000000024,0.004908000000114043,core 0 cpu_idle,0.0001338598104031104
9.424297000000024,9.42452800000001,0.00023099999998521525,core 0 cpu_frequency,None
9.42452800000001,9.436874999999873,0.012346999999863328,core 0 cpu_idle,0.00033674960859627246
9.436874999999873,9.43710299999998,0.00022800000010647636,core 0 cpu_frequency,None
9.43710299999998,9.437181999999893,7.899999991423101e-05,core 0 cpu_idle,2.1546301976607537e-06
9.437181999999893,9.437292999999954,0.00011100000006081245,core 0 cpu_frequency,None
9.437292999999954,9.44703699999991,0.009743999999955122,core 0 cpu_idle,0.000265755907198776
9.44703699999991,9.44707799999992,4.100000001017179e-05,core 0 cpu_frequency,None
9.44707799999992,9.447766999999885,0.0006889999999657448,core 0 cpu_idle,1.8791648199065732e-05
9.447766999999885,9.448842999999897,0.0010760000000118453,core 0 cpu_frequency,None
9.448842999999897,9.455328999999892,0.006485999999995329,core 0 cpu_idle,0.0001768978667998726
9.455328999999892,9.455950999999914,0.0006220000000212167,core 0 cpu_frequency,None
9.455950999999914,9.456077999999934,0.00012700000002041634,core 0 cpu_frequency,None
9.456077999999934,9.45612200000005,4.4000000116284355e-05,core 0 cpu_frequency,None
9.45612200000005,9.456372999999985,0.0002509999999347201,core 0 cpu_frequency,None
9.456372999999985,9.458016999999927,0.0016439999999420252,core 0 cpu_frequency,None
9.458016999999927,9.458157000000028,0.00014000000010128133,core 0 cpu_idle,3.8183320027623265e-06
9.458157000000028,9.458233000000064,7.600000003549212e-05,core 0 cpu_frequency,None
9.458233000000064,9.458795999999893,0.0005629999998291169,core 0 cpu_idle,1.535514939533937e-05
9.458795999999893,9.45913500000006,0.0003390000001672888,core 0 cpu_frequency,None
9.45913500000006,9.45954699999993,0.0004119999998692947,core 0 cpu_idle,1.123680559643517e-05
9.45954699999993,9.460021000000097,0.0004740000001675071,core 0 cpu_frequency,None
9.460021000000097,9.460278000000017,0.00025699999991957156,core 0 cpu_idle,7.009366597806411e-06
9.460278000000017,9.462952000000087,0.0026740000000700093,core 0 cpu_frequency,None
9.462952000000087,9.463907999999947,0.0009559999998600688,core 0 cpu_idle,2.6073752796183543e-05
9.463907999999947,9.46489500000007,0.0009870000001228618,core 0 cpu_frequency,None
9.46489500000007,9.46522200000004,0.00032699999997021223,core 0 cpu_frequency,None
9.46522200000004,9.46873800000003,0.0035159999999905267,core 0 cpu_idle,9.589468079974163e-05
9.46873800000003,9.46886399999994,0.00012599999990925426,core 0 cpu_frequency,None
9.46886399999994,9.469045000000051,0.00018100000011145312,core 0 cpu_frequency,None
9.469045000000051,9.478885999999875,0.009840999999823907,core 0 cpu_idle,0.0002684014657951973
9.478885999999875,9.478984000000082,9.800000020732114e-05,core 0 cpu_frequency,None
