Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.284,180.284,screen dark,50.91505008720001
0.0,1.6080910000000586,1.6080910000000586,core 0 cpu_idle start,0.0438587523158016
1.6080910000000586,1.973192000000381,0.36510100000032253,core 0 cpu_idle,0.009957691653808796
1.973192000000381,1.9934390000007625,0.020247000000381377,core 0 cpu_frequency,None
1.9934390000007625,2.0332100000005084,0.03977099999974598,core 0 cpu_idle,0.001084706299793072
2.0332100000005084,2.0334860000002664,0.00027599999975791434,core 0 cpu_frequency,None
2.0334860000002664,4.188676000000669,2.1551900000004025,core 0 cpu_idle,0.05878022102201098
4.188676000000669,4.188703000000714,2.700000004551839e-05,core 0 cpu_frequency,None
4.188703000000714,4.19323600000007,0.004532999999355525,core 0 cpu_idle,0.0001236321353824227
4.19323600000007,4.20625100000052,0.013015000000450527,core 0 cpu_frequency,None
4.20625100000052,4.645612000000256,0.4393609999997352,core 0 cpu_idle,0.01198304404179278
4.645612000000256,4.6458730000003925,0.0002610000001368462,core 0 cpu_frequency,None
4.6458730000003925,4.669327000000521,0.023454000000128872,core 0 cpu_idle,0.0006396797052035148
4.669327000000521,4.669481000000815,0.0001540000002933084,core 0 cpu_frequency,None
4.669481000000815,4.705336000000898,0.03585500000008324,core 0 cpu_idle,0.0009779020990022703
4.705336000000898,4.759725000000799,0.05438899999990099,core 0 cpu_frequency,None
4.759725000000799,4.773206000000755,0.013480999999956111,core 0 cpu_idle,0.000367678097798803
4.773206000000755,4.859951000000365,0.08674499999960972,core 0 cpu_frequency,None
4.859951000000365,4.873196000000462,0.013245000000097207,core 0 cpu_idle,0.0003612414810026512
4.873196000000462,4.874335000000428,0.0011389999999664724,core 0 cpu_frequency,None
4.874335000000428,5.23334800000066,0.35901300000023184,core 0 cpu_idle,0.009791648759406324
5.23334800000066,5.24478900000031,0.011440999999649648,core 0 cpu_frequency,None
5.24478900000031,5.253224000000955,0.008435000000645232,core 0 cpu_idle,0.00023005450301759794
5.253224000000955,5.272656000000097,0.019431999999142135,core 0 cpu_frequency,None
5.272656000000097,6.0732600000001185,0.8006040000000212,core 0 cpu_idle,0.02183551337520058
6.0732600000001185,6.08278700000028,0.009527000000161934,core 0 cpu_frequency,None
6.08278700000028,6.083426000000145,0.000638999999864609,core 0 cpu_idle,1.742795819630737e-05
6.083426000000145,6.084119000000101,0.0006929999999556458,core 0 cpu_frequency,None
6.084119000000101,9.113201000000117,3.0290820000000167,core 0 cpu_idle,0.08261457665160046
9.113201000000117,9.133497000000716,0.020296000000598724,core 0 cpu_frequency,None
9.133497000000716,9.458965000000717,0.32546800000000076,core 0 cpu_idle,0.00887674913840002
9.458965000000717,9.45899400000053,2.89999998130952e-05,core 0 cpu_frequency,None
9.45899400000053,9.467562000000726,0.008568000000195752,core 0 cpu_idle,0.0002336819184053389
9.467562000000726,9.468164000000797,0.0006020000000717118,core 0 cpu_frequency,None
9.468164000000797,9.468283000000156,0.00011899999935849337,core 0 cpu_frequency,None
9.468283000000156,9.473477000000457,0.0051940000003014575,core 0 cpu_frequency,None
9.473477000000457,9.47511300000042,0.0016359999999622232,core 0 cpu_idle,4.4619936798969684e-05
9.47511300000042,9.475210000000516,9.700000009615906e-05,core 0 cpu_frequency,None
9.475210000000516,9.475237000000561,2.700000004551839e-05,core 0 cpu_idle,7.363926012414596e-07
9.475237000000561,9.475407000000814,0.0001700000002529123,core 0 cpu_frequency,None
9.475407000000814,9.475608000000648,0.0002009999998335843,core 0 cpu_idle,5.482033795461211e-06
9.475608000000648,9.475628000000142,1.9999999494757503e-05,core 0 cpu_frequency,None
9.475628000000142,9.478165000000445,0.002537000000302214,core 0 cpu_idle,6.919363060824253e-05
9.478165000000445,9.47845100000086,0.0002860000004147878,core 0 cpu_frequency,None
9.47845100000086,9.479364000000714,0.0009129999998549465,core 0 cpu_idle,2.490097939604384e-05
9.479364000000714,9.479439000000639,7.499999992433004e-05,core 0 cpu_frequency,None
9.479439000000639,9.479952000000594,0.0005129999999553547,core 0 cpu_idle,1.3991459398782354e-05
9.479952000000594,9.480045000000246,9.299999965151073e-05,core 0 cpu_frequency,None
9.480045000000246,9.488039000000754,0.007994000000508095,core 0 cpu_idle,0.00021802675721385769
9.488039000000754,9.488068000000567,2.89999998130952e-05,core 0 cpu_frequency,None
9.488068000000567,9.488100000000486,3.199999991920777e-05,core 0 cpu_frequency,None
9.488100000000486,9.488150000000132,4.999999964638846e-05,core 0 cpu_frequency,None
9.488150000000132,9.488491000000067,0.00034099999993486563,core 0 cpu_frequency,None
9.488491000000067,9.4941230000004,0.005632000000332482,core 0 cpu_idle,0.00015360604160906806
9.4941230000004,9.494198000000324,7.499999992433004e-05,core 0 cpu_frequency,None
9.494198000000324,9.494299000000865,0.00010100000054080738,core 0 cpu_frequency,None
9.494299000000865,9.494328000000678,2.89999998130952e-05,core 0 cpu_idle,7.909401949023959e-07
9.494328000000678,9.494419000000562,9.099999988393392e-05,core 0 cpu_frequency,None
9.494419000000562,9.4944830000004,6.399999983841553e-05,core 0 cpu_idle,1.7455231955929777e-06
9.4944830000004,9.494511000000784,2.8000000384054147e-05,core 0 cpu_frequency,None
9.494511000000784,9.494516000000658,4.999999873689376e-06,core 0 cpu_idle,1.363689965550293e-07
9.494516000000658,9.494529000000512,1.2999999853491317e-05,core 0 cpu_frequency,None
9.494529000000512,9.496704000000136,0.0021749999996245606,core 0 cpu_idle,5.9320514989760344e-05
9.496704000000136,9.496822000000066,0.00011799999992945231,core 0 cpu_frequency,None
9.496822000000066,9.496869000000515,4.7000000449770596e-05,core 0 cpu_idle,1.2818686122669533e-06
9.496869000000515,9.49709300000086,0.00022400000034394907,core 0 cpu_frequency,None
9.49709300000086,9.497105000000374,1.1999999514955562e-05,core 0 cpu_idle,3.27285586770995e-07
9.497105000000374,9.497209000000112,0.00010399999973742524,core 0 cpu_frequency,None
9.497209000000112,9.497694000000592,0.0004850000004807953,core 0 cpu_idle,1.3227793013113115e-05
9.497694000000592,9.49783000000025,0.000135999999656633,core 0 cpu_frequency,None
9.49783000000025,9.498063000000911,0.00023300000066228677,core 0 cpu_idle,6.354795418063077e-06
9.498063000000911,9.498081000000639,1.7999999727180693e-05,core 0 cpu_frequency,None
9.498081000000639,9.498093000000154,1.1999999514955562e-05,core 0 cpu_idle,3.27285586770995e-07
9.498093000000154,9.498192000000927,9.900000077323057e-05,core 0 cpu_frequency,None
9.498192000000927,9.498259000000871,6.69999999445281e-05,core 0 cpu_idle,1.8273445984870705e-06
9.498259000000871,9.498380000000907,0.00012100000003556488,core 0 cpu_frequency,None
9.498380000000907,9.498399000000063,1.8999999156221747e-05,core 0 cpu_idle,5.182021769869607e-07
9.498399000000063,9.498416000000361,1.700000029813964e-05,core 0 cpu_frequency,None
9.498416000000361,9.498429000000215,1.2999999853491317e-05,core 0 cpu_idle,3.545593960041515e-07
9.498429000000215,9.49851100000069,8.200000047509093e-05,core 0 cpu_frequency,None
9.49851100000069,9.499229000000923,0.0007180000002335873,core 0 cpu_idle,1.9582588406370814e-05
9.499229000000923,9.499259000000166,2.9999999242136255e-05,core 0 cpu_frequency,None
9.499259000000166,9.499270000000251,1.1000000085914508e-05,core 0 cpu_idle,3.000118023432151e-07
9.499270000000251,9.499366000000919,9.6000000667118e-05,core 0 cpu_frequency,None
9.499366000000919,9.499797000000399,0.0004309999994802638,core 0 cpu_idle,1.175500778582482e-05
