Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.319,180.319,screen dark,50.62394616540001
0.0,1.5810060000003432,1.5810060000003432,core 0 cpu_idle start,0.04286518327560931
1.5810060000003432,1.9689630000011675,0.38795700000082434,core 0 cpu_idle,0.01051852295822235
1.9689630000011675,2.001452000000427,0.03248899999925925,core 0 cpu_frequency,None
2.001452000000427,2.028749000000971,0.027297000000544358,core 0 cpu_idle,0.0007400926422147589
2.028749000000971,2.028881000000183,0.0001319999992119847,core 0 cpu_frequency,None
2.028881000000183,2.028950000001714,6.900000153109431e-05,core 0 cpu_frequency,None
2.028950000001714,4.610016000000542,2.5810659999988275,core 0 cpu_idle,0.06997941003156821
4.610016000000542,4.610308000001169,0.0002920000006270129,core 0 cpu_frequency,None
4.610308000001169,4.631619000001592,0.02131100000042352,core 0 cpu_idle,0.0005777966186114827
4.631619000001592,4.631897000001118,0.00027799999952549115,core 0 cpu_frequency,None
4.631897000001118,4.650298000000475,0.018400999999357737,core 0 cpu_idle,0.0004988989525825866
4.650298000000475,4.650599000000511,0.0003010000000358559,core 0 cpu_frequency,None
4.650599000000511,4.669205000000147,0.01860599999963597,core 0 cpu_idle,0.0005044570355901302
4.669205000000147,4.734611000001678,0.06540600000153063,core 0 cpu_frequency,None
4.734611000001678,4.784272000000783,0.049660999999105115,core 0 cpu_idle,0.0013464388285757375
4.784272000000783,4.784454000000551,0.00018199999976786785,core 0 cpu_frequency,None
4.784454000000551,4.7887510000018665,0.0042970000013156096,core 0 cpu_idle,0.0001165028422356696
4.7887510000018665,4.808748000001287,0.01999699999942095,core 0 cpu_frequency,None
4.808748000001287,4.818759000001592,0.010011000000304193,core 0 cpu_idle,0.00027142423860824745
4.818759000001592,4.916382000001249,0.09762299999965762,core 0 cpu_frequency,None
4.916382000001249,4.928741000001537,0.012359000000287779,core 0 cpu_idle,0.0003350846234078024
4.928741000001537,4.9289260000005015,0.0001849999989644857,core 0 cpu_frequency,None
4.9289260000005015,5.028100000001359,0.09917400000085763,core 0 cpu_idle,0.0026888649924232525
5.028100000001359,5.028551000001244,0.000450999999884516,core 0 cpu_frequency,None
5.028551000001244,5.028833000000304,0.00028199999906064477,core 0 cpu_idle,7.645753174531637e-06
5.028833000000304,5.028939000001628,0.00010600000132399146,core 0 cpu_frequency,None
5.028939000001628,5.328797000000122,0.29985799999849405,core 0 cpu_idle,0.00812993001075917
5.328797000000122,5.3351930000008,0.006396000000677304,core 0 cpu_frequency,None
5.3351930000008,6.068791000001511,0.7335980000007112,core 0 cpu_idle,0.019889749134819282
6.068791000001511,6.0747470000005706,0.0059559999990597134,core 0 cpu_frequency,None
6.0747470000005706,6.075299000000086,0.0005519999995158287,core 0 cpu_idle,1.4966155186872857e-05
6.075299000000086,6.075674000001527,0.0003750000014406396,core 0 cpu_frequency,None
6.075674000001527,6.089553000001615,0.013879000000088126,core 0 cpu_idle,0.00037629577540238934
6.089553000001615,6.2718410000015865,0.18228799999997136,core 0 cpu_frequency,None
6.2718410000015865,9.098739000000933,2.826897999999346,core 0 cpu_idle,0.07664455471478228
9.098739000000933,9.108861000000616,0.010121999999682885,core 0 cpu_frequency,None
9.108861000000616,9.108934000001682,7.300000106624793e-05,core 0 cpu_frequency,None
9.108934000001682,9.318450000000666,0.20951599999898463,core 0 cpu_idle,0.005680523501572471
9.318450000000666,9.319171000001006,0.0007210000003396999,core 0 cpu_frequency,None
9.319171000001006,9.348560000000361,0.029388999999355292,core 0 cpu_frequency,None
9.348560000000361,9.35932800000046,0.010768000000098255,core 0 cpu_idle,0.00029194847680266396
9.35932800000046,9.359439000001657,0.00011100000119768083,core 0 cpu_frequency,None
9.359439000001657,9.35969600000135,0.0002569999996921979,core 0 cpu_idle,6.9679381916546844e-06
9.35969600000135,9.359847000001537,0.00015100000018719584,core 0 cpu_frequency,None
9.359847000001537,9.362535000000207,0.0026879999986704206,core 0 cpu_idle,7.287866876395165e-05
9.362535000000207,9.368798000001334,0.006263000001126784,core 0 cpu_frequency,None
9.368798000001334,9.368886000000202,8.799999886832666e-05,core 0 cpu_frequency,None
9.368886000000202,9.370316000000457,0.0014300000002549496,core 0 cpu_idle,3.8771018006912346e-05
9.370316000000457,9.37042400000064,0.00010800000018207356,core 0 cpu_frequency,None
9.37042400000064,9.414654000000155,0.04422999999951571,core 0 cpu_idle,0.0011991902979868697
9.414654000000155,9.414711000001262,5.700000110664405e-05,core 0 cpu_frequency,None
9.414711000001262,9.416293000000223,0.0015819999989616917,core 0 cpu_idle,4.289213317184877e-05
9.416293000000223,9.416328000001158,3.5000000934815034e-05,core 0 cpu_frequency,None
9.416328000001158,9.418822000001455,0.002494000000297092,core 0 cpu_idle,6.761882440805494e-05
9.418822000001455,9.419854000001578,0.0010320000001229346,core 0 cpu_frequency,None
9.419854000001578,9.427013000000443,0.007158999998864601,core 0 cpu_idle,0.00019409910336921638
9.427013000000443,9.4271400000016,0.00012700000115728471,core 0 cpu_frequency,None
9.4271400000016,9.427465000000666,0.00032499999906576704,core 0 cpu_idle,8.811594974670515e-06
9.427465000000666,9.427601000001232,0.0001360000005661277,core 0 cpu_frequency,None
9.427601000001232,9.428336000000854,0.0007349999996222323,core 0 cpu_frequency,None
9.428336000000854,9.428478000001633,0.00014200000077835284,core 0 cpu_frequency,None
9.428478000001633,9.42855100000088,7.299999924725853e-05,core 0 cpu_idle,1.9792197795912217e-06
9.42855100000088,9.429104000000734,0.0005529999998543644,core 0 cpu_frequency,None
9.429104000000734,9.429611000001387,0.0005070000006526243,core 0 cpu_frequency,None
9.429611000001387,9.431742000000668,0.0021309999992809026,core 0 cpu_idle,5.77769505805034e-05
9.431742000000668,9.43244500000037,0.0007029999997030245,core 0 cpu_frequency,None
9.43244500000037,9.432517000001098,7.200000072771218e-05,core 0 cpu_idle,1.952107219730169e-06
9.432517000001098,9.433173000001261,0.0006560000001627486,core 0 cpu_frequency,None
9.433173000001261,9.43648900000153,0.0033160000002681045,core 0 cpu_idle,8.9905381607269e-05
9.43648900000153,9.436522000001787,3.300000025774352e-05,core 0 cpu_frequency,None
9.436522000001787,9.436662000001888,0.00014000000010128133,core 0 cpu_frequency,None
9.436662000001888,9.436684000000241,2.199999835283961e-05,core 0 cpu_frequency,None
9.436684000000241,9.438671000001705,0.001987000001463457,core 0 cpu_idle,5.3872736239678125e-05
9.438671000001705,9.438700000000608,2.89999989036005e-05,core 0 cpu_frequency,None
9.438700000000608,9.4388170000002,0.00011699999959091656,core 0 cpu_idle,3.1721741889086845e-06
9.4388170000002,9.439031000001705,0.00021400000150606502,core 0 cpu_frequency,None
9.439031000001705,9.439809000001333,0.0007779999996273546,core 0 cpu_idle,2.1093602789896614e-05
9.439809000001333,9.439849000000322,3.9999998989515007e-05,core 0 cpu_frequency,None
9.439849000000322,9.439931000000797,8.200000047509093e-05,core 0 cpu_idle,2.22323321288095e-06
9.439931000000797,9.439980000001015,4.9000000217347406e-05,core 0 cpu_frequency,None
