Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.374,180.374,screen dark,50.63938722840001
0.0,1.599131999999372,1.599131999999372,core 0 cpu_idle start,0.04335662626318298
1.599131999999372,2.028104999999414,0.4289730000000418,core 0 cpu_idle,0.011630573359801133
2.028104999999414,2.0385330000008253,0.01042800000141142,core 0 cpu_frequency,None
2.0385330000008253,2.03859200000079,5.899999996472616e-05,core 0 cpu_frequency,None
2.03859200000079,2.772102000000814,0.7335100000000239,core 0 cpu_idle,0.019887363226000647
2.772102000000814,2.7721349999992526,3.299999843875412e-05,core 0 cpu_frequency,None
2.7721349999992526,2.785323000000062,0.013188000000809552,core 0 cpu_idle,0.0003575609688219491
2.785323000000062,2.836788999999044,0.051465999998981715,core 0 cpu_frequency,None
2.836788999999044,3.2488479999992705,0.41205900000022666,core 0 cpu_idle,0.011171990843406145
3.2488479999992705,3.249033000000054,0.00018500000078347512,core 0 cpu_frequency,None
3.249033000000054,3.258115999999063,0.00908299999900919,core 0 cpu_idle,0.00024626374577313653
3.258115999999063,3.258679000000484,0.0005630000014207326,core 0 cpu_frequency,None
3.258679000000484,3.2727300000005926,0.014051000000108615,core 0 cpu_idle,0.00038095914260294486
3.2727300000005926,3.2730129999999917,0.0002829999993991805,core 0 cpu_frequency,None
3.2730129999999917,3.2781809999996767,0.00516799999968498,core 0 cpu_idle,0.000140117916791459
3.2781809999996767,3.288144000000102,0.009963000000425382,core 0 cpu_frequency,None
3.288144000000102,3.2979579999991984,0.009813999999096268,core 0 cpu_frequency,None
3.2979579999991984,3.3666809999995166,0.06872300000031828,core 0 cpu_idle,0.0018632592098086294
3.3666809999995166,3.563039000000572,0.1963580000010552,core 0 cpu_frequency,None
3.563039000000572,4.579380999999557,1.0163419999989856,core 0 cpu_idle,0.027555674109172496
4.579380999999557,4.579641000000265,0.00026000000070780516,core 0 cpu_frequency,None
4.579641000000265,4.616163000000597,0.0365220000003319,core 0 cpu_idle,0.0009902063772089986
4.616163000000597,4.616361000000325,0.00019799999972747173,core 0 cpu_frequency,None
4.616361000000325,4.778129000000263,0.16176799999993818,core 0 cpu_idle,0.004385951076798324
4.778129000000263,4.873333999999886,0.0952049999996234,core 0 cpu_frequency,None
4.873333999999886,4.898095000000467,0.02476100000058068,core 0 cpu_idle,0.0006713350886157438
4.898095000000467,4.917411000000357,0.019315999999889755,core 0 cpu_frequency,None
4.917411000000357,5.0279909999990196,0.11057999999866297,core 0 cpu_idle,0.00299811130796375
5.0279909999990196,5.028315999999904,0.00032500000088475645,core 0 cpu_frequency,None
5.028315999999904,5.095003000000361,0.06668700000045646,core 0 cpu_idle,0.001808057956212376
5.095003000000361,5.095841000000291,0.0008379999999306165,core 0 cpu_frequency,None
5.095841000000291,5.27813900000001,0.18229799999971874,core 0 cpu_idle,0.0049425727547923745
