Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.364,180.364,screen dark,50.63657976240001
0.0,1.5940339999997377,1.5940339999997377,core 0 cpu_idle start,0.04321840622839289
1.5940339999997377,1.9693950000000768,0.3753610000003391,core 0 cpu_idle,0.010177012648609195
1.9693950000000768,1.9997690000000148,0.03037399999993795,core 0 cpu_frequency,None
1.9997690000000148,2.0294260000000577,0.0296570000000429,core 0 cpu_idle,0.0008040783782011632
2.0294260000000577,2.0499149999996007,0.02048899999954301,core 0 cpu_frequency,None
2.0499149999996007,2.049978999999439,6.399999983841553e-05,core 0 cpu_frequency,None
2.049978999999439,2.7971859999997832,0.7472070000003441,core 0 cpu_idle,0.02025872450820933
2.7971859999997832,2.7974450000001525,0.0002590000003692694,core 0 cpu_frequency,None
2.7974450000001525,2.7978409999996074,0.00039599999945494346,core 0 cpu_idle,1.07365895852221e-05
2.7978409999996074,2.8582849999993414,0.06044399999973393,core 0 cpu_frequency,None
2.8582849999993414,3.244571000000178,0.3862860000008368,core 0 cpu_idle,0.010473217803622687
3.244571000000178,3.2446890000001076,0.00011799999992945231,core 0 cpu_frequency,None
3.2446890000001076,3.249467999999979,0.004778999999871303,core 0 cpu_idle,0.0001295711153965107
3.249467999999979,3.250022000000172,0.0005540000001929002,core 0 cpu_frequency,None
3.250022000000172,4.643694999999752,1.3936729999995805,core 0 cpu_idle,0.037786098579788624
4.643694999999752,4.643978000000061,0.0002830000003086752,core 0 cpu_frequency,None
4.643978000000061,4.6444149999997535,0.00043699999969248893,core 0 cpu_idle,1.1848206191662576e-05
4.6444149999997535,4.644521000000168,0.00010600000041449675,core 0 cpu_frequency,None
4.644521000000168,4.661000999999487,0.01647999999931926,core 0 cpu_idle,0.0004468156479815434
4.661000999999487,4.661250000000109,0.00024900000062189065,core 0 cpu_frequency,None
4.661250000000109,4.684489000000212,0.02323900000010326,core 0 cpu_idle,0.0006300697114027997
4.684489000000212,4.6847429999997985,0.0002539999995860853,core 0 cpu_frequency,None
4.6847429999997985,4.740381999999954,0.05563900000015565,core 0 cpu_idle,0.00150851795140422
4.740381999999954,4.740452999999434,7.099999947968172e-05,core 0 cpu_frequency,None
4.740452999999434,4.7653339999997115,0.02488100000027771,core 0 cpu_idle,0.0006745886006075294
4.7653339999997115,4.765486999999666,0.00015299999995477265,core 0 cpu_frequency,None
4.765486999999666,4.779411999999866,0.013925000000199361,core 0 cpu_idle,0.0003775429550054052
4.779411999999866,4.871548999999504,0.09213699999963865,core 0 cpu_frequency,None
4.871548999999504,4.889395999999579,0.01784700000007433,core 0 cpu_idle,0.00048387857220201535
4.889395999999579,4.891058999999586,0.0016630000000077416,core 0 cpu_frequency,None
4.891058999999586,5.359432000000197,0.4683730000006108,core 0 cpu_idle,0.01269880979981656
5.359432000000197,5.3694589999995515,0.010026999999354302,core 0 cpu_frequency,None
5.3694589999995515,5.409740000000056,0.04028100000050472,core 0 cpu_idle,0.0010921226406136843
5.409740000000056,5.409778000000188,3.80000001314329e-05,core 0 cpu_frequency,None
5.409778000000188,6.069448999999622,0.6596709999994346,core 0 cpu_idle,0.01788539595458467
6.069448999999622,6.080135000000155,0.010686000000532658,core 0 cpu_frequency,None
6.080135000000155,6.080699999999524,0.00056499999936932,core 0 cpu_idle,1.5318618982900625e-05
6.080699999999524,6.081150999999409,0.000450999999884516,core 0 cpu_frequency,None
6.081150999999409,6.318236999999499,0.23708600000009028,core 0 cpu_idle,0.0064280178836024476
6.318236999999499,6.318540000000212,0.00030300000071292743,core 0 cpu_frequency,None
6.318540000000212,6.3198739999998,0.0013339999995878316,core 0 cpu_idle,3.6168208388825046e-05
6.3198739999998,6.319929999999658,5.599999985861359e-05,core 0 cpu_frequency,None
6.319929999999658,9.109391999999389,2.7894619999997303,core 0 cpu_idle,0.07562956742119269
9.109391999999389,9.109512999999424,0.00012100000003556488,core 0 cpu_frequency,None
9.109512999999424,9.109572999999727,6.000000030326191e-05,core 0 cpu_frequency,None
9.109572999999727,9.375906999999643,0.26633399999991525,core 0 cpu_idle,0.0072210072083977025
9.375906999999643,9.376201000000037,0.00029400000039458973,core 0 cpu_frequency,None
9.376201000000037,9.379801000000043,0.0036000000000058208,core 0 cpu_idle,9.760536000015782e-05
9.379801000000043,9.37985799999933,5.6999999287654646e-05,core 0 cpu_frequency,None
9.37985799999933,9.408931999999368,0.029074000000036904,core 0 cpu_idle,0.0007882717324010005
9.408931999999368,9.409028000000035,9.6000000667118e-05,core 0 cpu_frequency,None
9.409028000000035,9.40925100000004,0.0002230000000054133,core 0 cpu_idle,6.046109800146769e-06
9.40925100000004,9.409294999999474,4.399999943416333e-05,core 0 cpu_frequency,None
9.409294999999474,9.424771999999393,0.015476999999918917,core 0 cpu_idle,0.0004196217101978016
9.424771999999393,9.42490799999996,0.0001360000005661277,core 0 cpu_frequency,None
9.42490799999996,9.469422000000122,0.04451400000016292,core 0 cpu_idle,0.0012068902764044173
9.469422000000122,9.469514999999774,9.299999965151073e-05,core 0 cpu_frequency,None
9.469514999999774,9.489391000000069,0.01987600000029488,core 0 cpu_idle,0.0005388900376079949
9.489391000000069,9.48942999999963,3.899999956047395e-05,core 0 cpu_frequency,None
9.48942999999963,9.489816999999675,0.00038700000004610047,core 0 cpu_idle,1.0492576201249903e-05
9.489816999999675,9.48987599999964,5.899999996472616e-05,core 0 cpu_frequency,None
9.48987599999964,9.500210999999581,0.01033499999994092,core 0 cpu_idle,0.0002802087209983982
9.500210999999581,9.500255999999354,4.4999999772699084e-05,core 0 cpu_frequency,None
9.500255999999354,9.500334999999723,7.900000036897836e-05,core 0 cpu_idle,2.1418954100039627e-06
9.500334999999723,9.500884000000042,0.0005490000003192108,core 0 cpu_frequency,None
9.500884000000042,9.500914999999623,3.099999958067201e-05,core 0 cpu_frequency,None
9.500914999999623,9.502454999999827,0.0015400000002046,core 0 cpu_frequency,None
9.502454999999827,9.505569999999352,0.0031149999995250255,core 0 cpu_idle,8.44557489871222e-05
9.505569999999352,9.505629999999655,6.000000030326191e-05,core 0 cpu_frequency,None
9.505629999999655,9.505669999999554,3.999999989900971e-05,core 0 cpu_idle,1.0845039972618907e-06
9.505669999999554,9.509341999999378,0.0036719999998240382,core 0 cpu_frequency,None
9.509341999999378,9.512026999999762,0.0026850000003832974,core 0 cpu_idle,7.279733101039219e-05
9.512026999999762,9.512050999999701,2.3999999939405825e-05,core 0 cpu_frequency,None
9.512050999999701,9.51206000000002,9.000000318337698e-06,core 0 cpu_idle,2.440134086309627e-07
9.51206000000002,9.512149999999565,8.999999954539817e-05,core 0 cpu_frequency,None
9.512149999999565,9.512179999999717,3.0000000151630957e-05,core 0 cpu_frequency,None
9.512179999999717,9.512184000000161,4.000000444648322e-06,core 0 cpu_idle,1.0845041205557209e-07
9.512184000000161,9.51220000000012,1.5999999959603883e-05,core 0 cpu_frequency,None
9.51220000000012,9.512499999999818,0.00029999999969732016,core 0 cpu_idle,8.133779991793562e-06
9.512499999999818,9.512515999999778,1.5999999959603883e-05,core 0 cpu_frequency,None
9.512515999999778,9.512515999999778,0.0,core 0 cpu_frequency,None
9.512515999999778,9.51260000000002,8.400000024266774e-05,core 0 cpu_idle,2.2774584065793535e-06
9.51260000000002,9.512630999999601,3.099999958067201e-05,core 0 cpu_frequency,None
9.512630999999601,9.51274199999989,0.00011100000028818613,core 0 cpu_frequency,None
9.51274199999989,9.513729999999669,0.0009879999997792765,core 0 cpu_idle,2.6787248794015615e-05
9.513729999999669,9.513753000000179,2.300000051036477e-05,core 0 cpu_frequency,None
9.513753000000179,9.513761999999588,8.999999408842996e-06,core 0 cpu_idle,2.440133839721966e-07
9.513761999999588,9.514006999999765,0.00024500000017724233,core 0 cpu_frequency,None
9.514006999999765,9.51476300000013,0.0007560000003650202,core 0 cpu_idle,2.0497125609896647e-05
9.51476300000013,9.514780999999857,1.7999999727180693e-05,core 0 cpu_frequency,None
9.514780999999857,9.514782000000196,1.0000003385357559e-06,core 0 cpu_frequency,None
9.514782000000196,9.51520199999959,0.0004199999993943493,core 0 cpu_idle,1.1387291983579235e-05
9.51520199999959,9.51522599999953,2.3999999939405825e-05,core 0 cpu_frequency,None
