Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.41,180.41,screen dark,50.64949410600001
0.0,1.6020809999999983,1.6020809999999983,core 0 cpu_idle start,0.04343658132059996
1.6020809999999983,1.9642650000000685,0.3621840000000702,core 0 cpu_idle,0.009819749918401904
1.9642650000000685,1.994130000000041,0.029864999999972497,core 0 cpu_frequency,None
1.994130000000041,2.033650000000307,0.03952000000026601,core 0 cpu_idle,0.0010714899520072121
2.033650000000307,2.034027000000151,0.00037699999984397436,core 0 cpu_frequency,None
2.034027000000151,2.0340869999999995,5.999999984851456e-05,core 0 cpu_frequency,None
2.0340869999999995,4.632786000000124,2.598699000000124,core 0 cpu_idle,0.07045748650740337
4.632786000000124,4.6330840000000535,0.00029799999992974335,core 0 cpu_frequency,None
4.6330840000000535,4.633771000000252,0.000687000000198168,core 0 cpu_idle,1.862635620537285e-05
4.633771000000252,4.634155000000192,0.0003839999999399879,core 0 cpu_frequency,None
4.634155000000192,4.644516000000294,0.01036100000010265,core 0 cpu_idle,0.00028091364860278307
4.644516000000294,4.644748000000163,0.00023199999986900366,core 0 cpu_frequency,None
4.644748000000163,4.64530300000024,0.0005550000000766886,core 0 cpu_idle,1.5047493002079227e-05
4.64530300000024,4.645383000000038,7.999999979801942e-05,core 0 cpu_frequency,None
4.645383000000038,4.793679000000338,0.1482960000003004,core 0 cpu_idle,0.004020690129608145
4.793679000000338,4.8830110000003515,0.08933200000001307,core 0 cpu_frequency,None
4.8830110000003515,4.89363400000002,0.010622999999668536,core 0 cpu_idle,0.00028801714979101315
4.89363400000002,4.897659000000203,0.004025000000183354,core 0 cpu_frequency,None
4.897659000000203,5.032730000000356,0.1350710000001527,core 0 cpu_idle,0.0036621259946041404
5.032730000000356,5.032989000000271,0.00025899999991452205,core 0 cpu_frequency,None
5.032989000000271,5.033636999999999,0.0006479999997281993,core 0 cpu_idle,1.7568964792630778e-05
5.033636999999999,5.037105000000338,0.0034680000003390887,core 0 cpu_frequency,None
5.037105000000338,5.363753000000088,0.32664799999975,core 0 cpu_idle,0.008856276564793222
5.363753000000088,5.373794999999973,0.010041999999884865,core 0 cpu_frequency,None
5.373794999999973,5.42899000000034,0.055195000000367145,core 0 cpu_idle,0.0014964799570099544
5.42899000000034,5.429094000000077,0.00010399999973742524,core 0 cpu_frequency,None
5.429094000000077,6.063690000000406,0.6345960000003288,core 0 cpu_idle,0.017205547509608916
6.063690000000406,6.068430000000262,0.0047399999998560816,core 0 cpu_frequency,None
6.068430000000262,6.068891000000349,0.0004610000000866421,core 0 cpu_idle,1.2498908602349093e-05
6.068891000000349,6.06922300000042,0.0003320000000712753,core 0 cpu_frequency,None
6.06922300000042,6.083749000000353,0.014525999999932537,core 0 cpu_idle,0.00039383762759817093
6.083749000000353,6.110623000000032,0.026873999999679654,core 0 cpu_frequency,None
6.110623000000032,6.110658000000058,3.500000002532033e-05,core 0 cpu_frequency,None
6.110658000000058,6.293648000000303,0.18299000000024535,core 0 cpu_idle,0.004961334674006652
6.293648000000303,6.2942110000003595,0.0005630000000564905,core 0 cpu_frequency,None
6.2942110000003595,6.294287000000168,7.599999980811845e-05,core 0 cpu_frequency,None
6.294287000000168,6.317471000000296,0.023184000000128435,core 0 cpu_idle,0.0006285785184034822
6.317471000000296,6.317597000000205,0.00012599999990925426,core 0 cpu_frequency,None
6.317597000000205,6.324130000000423,0.006533000000217726,core 0 cpu_idle,0.00017712661580590312
6.324130000000423,6.324184000000059,5.399999963628943e-05,core 0 cpu_frequency,None
6.324184000000059,6.767385000000104,0.4432010000000446,core 0 cpu_idle,0.01201633143260121
6.767385000000104,6.76768200000015,0.00029700000004595495,core 0 cpu_frequency,None
6.76768200000015,6.773772000000008,0.006089999999858264,core 0 cpu_idle,0.00016511573399615717
6.773772000000008,6.774290000000292,0.0005180000002837915,core 0 cpu_frequency,None
6.774290000000292,9.103635000000395,2.329345000000103,core 0 cpu_idle,0.0631545992470028
9.103635000000395,9.113705000000209,0.010069999999814172,core 0 cpu_frequency,None
9.113705000000209,9.113764000000174,5.899999996472616e-05,core 0 cpu_frequency,None
9.113764000000174,9.355942000000141,0.24217799999996714,core 0 cpu_idle,0.006566075242799109
9.355942000000141,9.35614600000008,0.00020399999993969686,core 0 cpu_frequency,None
9.35614600000008,9.360357000000022,0.004210999999941123,core 0 cpu_idle,0.0001141711585984037
9.360357000000022,9.360422000000199,6.500000017695129e-05,core 0 cpu_frequency,None
9.360422000000199,9.362968000000365,0.0025460000001658045,core 0 cpu_idle,6.902867960449539e-05
9.362968000000365,9.37375400000019,0.010785999999825435,core 0 cpu_frequency,None
9.37375400000019,9.373814000000039,5.999999984851456e-05,core 0 cpu_frequency,None
9.373814000000039,9.408167000000049,0.03435300000001007,core 0 cpu_idle,0.0009313991478002731
9.408167000000049,9.408305000000382,0.00013800000033370452,core 0 cpu_frequency,None
9.408305000000382,9.408738000000085,0.00043299999970258796,core 0 cpu_idle,1.1739755791936386e-05
9.408738000000085,9.408812000000125,7.400000004054164e-05,core 0 cpu_frequency,None
9.408812000000125,9.423682999999983,0.014870999999857304,core 0 cpu_idle,0.0004031914745961311
9.423682999999983,9.423787000000175,0.00010400000019217259,core 0 cpu_frequency,None
9.423787000000175,9.436202000000321,0.012415000000146392,core 0 cpu_idle,0.0003366029290039691
9.436202000000321,9.454925000000003,0.018722999999681633,core 0 cpu_frequency,None
9.454925000000003,9.45816700000023,0.003242000000227563,core 0 cpu_frequency,None
9.45816700000023,9.473650000000362,0.015483000000131142,core 0 cpu_idle,0.0004197843858035556
9.473650000000362,9.473715000000084,6.499999972220394e-05,core 0 cpu_frequency,None
9.473715000000084,9.479131000000052,0.005415999999968335,core 0 cpu_idle,0.0001468418415991415
9.479131000000052,9.483691000000363,0.004560000000310538,core 0 cpu_frequency,None
9.483691000000363,9.483741000000009,4.999999964638846e-05,core 0 cpu_frequency,None
9.483741000000009,9.490690000000086,0.006949000000076921,core 0 cpu_idle,0.00018840545740208555
9.490690000000086,9.490911000000324,0.0002210000002378365,core 0 cpu_frequency,None
9.490911000000324,9.491023000000041,0.00011199999971722718,core 0 cpu_frequency,None
9.491023000000041,9.491093000000092,7.000000005064066e-05,core 0 cpu_frequency,None
9.491093000000092,9.491283000000294,0.00019000000020241714,core 0 cpu_frequency,None
9.491283000000294,9.492081000000326,0.0007980000000316068,core 0 cpu_frequency,None
9.492081000000326,9.492455000000064,0.0003739999997378618,core 0 cpu_idle,1.0140112392892752e-05
9.492455000000064,9.492609000000357,0.0001540000002933084,core 0 cpu_frequency,None
9.492609000000357,9.492786000000251,0.00017699999989417847,core 0 cpu_frequency,None
9.492786000000251,9.494181000000026,0.0013949999997748819,core 0 cpu_idle,3.7822076993896466e-05
9.494181000000026,9.494352000000163,0.0001710000001367007,core 0 cpu_frequency,None
9.494352000000163,9.494453000000249,0.00010100000008606003,core 0 cpu_frequency,None
9.494453000000249,9.495481000000382,0.0010280000001330336,core 0 cpu_frequency,None
9.495481000000382,9.495867999999973,0.0003869999995913531,core 0 cpu_frequency,None
9.495867999999973,9.496456000000308,0.0005880000003344321,core 0 cpu_frequency,None
9.496456000000308,9.49652100000003,6.499999972220394e-05,core 0 cpu_frequency,None
9.49652100000003,9.496634000000086,0.00011300000005576294,core 0 cpu_frequency,None
9.496634000000086,9.496739000000161,0.000105000000075961,core 0 cpu_frequency,None
9.496739000000161,9.497215000000324,0.0004760000001624576,core 0 cpu_idle,1.2905597604404648e-05
9.497215000000324,9.497243000000253,2.7999999929306796e-05,core 0 cpu_frequency,None
9.497243000000253,9.497436000000107,0.00019299999985378236,core 0 cpu_idle,5.23273179603566e-06
9.497436000000107,9.4975400000003,0.00010400000019217259,core 0 cpu_frequency,None
9.4975400000003,9.497585000000072,4.4999999772699084e-05,core 0 cpu_frequency,None
9.497585000000072,9.497769000000062,0.000183999999990192,core 0 cpu_frequency,None
9.497769000000062,9.497909000000163,0.00014000000010128133,core 0 cpu_frequency,None
9.497909000000163,9.498019999999997,0.00011099999983343878,core 0 cpu_frequency,None
9.498019999999997,9.498597000000245,0.0005770000002485176,core 0 cpu_frequency,None
9.498597000000245,9.49877400000014,0.00017699999989417847,core 0 cpu_frequency,None
9.49877400000014,9.500186000000213,0.0014120000000730215,core 0 cpu_idle,3.8282991201979805e-05
9.500186000000213,9.500316999999995,0.00013099999978294363,core 0 cpu_frequency,None
9.500316999999995,9.50045,0.0001330000000052678,core 0 cpu_frequency,None
9.50045,9.500543000000107,9.300000010625808e-05,core 0 cpu_frequency,None
9.500543000000107,9.50054399999999,9.99999883788405e-07,core 0 cpu_idle,2.711259684920151e-08
9.50054399999999,9.500590000000102,4.600000011123484e-05,core 0 cpu_frequency,None
9.500590000000102,9.50291900000002,0.002328999999917869,core 0 cpu_idle,6.314524539777322e-05
9.50291900000002,9.502987000000303,6.800000028306386e-05,core 0 cpu_frequency,None
9.502987000000303,9.50301300000001,2.5999999706982635e-05,core 0 cpu_idle,7.049275920555374e-07
9.50301300000001,9.503074000000197,6.100000018705032e-05,core 0 cpu_frequency,None
9.503074000000197,9.503423000000112,0.00034899999991466757,core 0 cpu_frequency,None
9.503423000000112,9.50391000000036,0.0004870000002483721,core 0 cpu_idle,1.3203836206734014e-05
9.50391000000036,9.503947000000153,3.699999979289714e-05,core 0 cpu_frequency,None
9.503947000000153,9.504043000000365,9.600000021237065e-05,core 0 cpu_idle,2.6028096057579207e-06
9.504043000000365,9.505435000000034,0.0013919999996687693,core 0 cpu_frequency,None
9.505435000000034,9.50552400000015,8.900000011635711e-05,core 0 cpu_frequency,None
9.50552400000015,9.506234000000404,0.0007100000002537854,core 0 cpu_frequency,None
