Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.381,180.381,screen dark,50.64135245460001
0.0,1.5779789999999139,1.5779789999999139,core 0 cpu_idle start,0.04278311343539767
1.5779789999999139,1.961573000000044,0.3835940000001301,core 0 cpu_idle,0.010400230684403529
1.961573000000044,2.005038999999897,0.04346599999985301,core 0 cpu_frequency,None
2.005038999999897,2.0247620000000097,0.019723000000112734,core 0 cpu_idle,0.0005347418098030565
2.0247620000000097,2.045264999999972,0.020502999999962412,core 0 cpu_frequency,None
2.045264999999972,2.05232100000012,0.007056000000147833,core 0 cpu_frequency,None
2.05232100000012,2.7581279999999424,0.7058069999998224,core 0 cpu_idle,0.019136262868195187
2.7581279999999424,2.7583870000000843,0.0002590000001418957,core 0 cpu_frequency,None
2.7583870000000843,2.7652439999999388,0.006856999999854452,core 0 cpu_idle,0.0001859110981960538
2.7652439999999388,2.7976920000000973,0.03244800000015857,core 0 cpu_frequency,None
2.7976920000000973,4.617631999999958,1.8199399999998604,core 0 cpu_idle,0.049343305243996216
4.617631999999958,4.61792800000012,0.00029600000016216654,core 0 cpu_frequency,None
4.61792800000012,4.702021000000059,0.08409299999993891,core 0 cpu_idle,0.0022799798717983437
4.702021000000059,4.702254999999923,0.00023399999986395414,core 0 cpu_frequency,None
4.702254999999923,4.708667999999989,0.006413000000065949,core 0 cpu_idle,0.00017387310380178805
4.708667999999989,4.708906999999954,0.0002389999999650172,core 0 cpu_frequency,None
4.708906999999954,4.777209000000084,0.06830200000013065,core 0 cpu_idle,0.0018518448052035421
4.777209000000084,4.866367000000082,0.08915799999999763,core 0 cpu_frequency,None
4.866367000000082,4.884743999999955,0.018376999999873078,core 0 cpu_idle,0.0004982482501965589
4.884743999999955,4.889515000000074,0.004771000000118875,core 0 cpu_frequency,None
4.889515000000074,5.029307999999901,0.13979299999982686,core 0 cpu_idle,0.003790151691795306
5.029307999999901,5.029592000000093,0.00028400000019246363,core 0 cpu_frequency,None
5.029592000000093,5.04395199999999,0.0143599999998969,core 0 cpu_idle,0.0003893369359972047
5.04395199999999,5.053004000000101,0.009052000000110638,core 0 cpu_frequency,None
5.053004000000101,5.274789999999939,0.22178599999983817,core 0 cpu_idle,0.006013195103595613
5.274789999999939,5.285184999999956,0.010395000000016807,core 0 cpu_frequency,None
5.285184999999956,5.315372999999909,0.030187999999952808,core 0 cpu_idle,0.0008184751687987205
5.315372999999909,5.3214660000001,0.006093000000191751,core 0 cpu_frequency,None
5.3214660000001,5.73056500000007,0.40909899999996924,core 0 cpu_idle,0.011091737547399167
5.73056500000007,5.73083100000008,0.0002660000000105356,core 0 cpu_frequency,None
5.73083100000008,5.766303999999991,0.035472999999910826,core 0 cpu_idle,0.0009617652597975823
5.766303999999991,5.937192999999979,0.1708889999999883,core 0 cpu_frequency,None
5.937192999999979,6.064800000000105,0.12760700000012548,core 0 cpu_idle,0.0034597575482034023
6.064800000000105,6.072224000000006,0.007423999999900843,core 0 cpu_frequency,None
6.072224000000006,6.072374999999965,0.00015099999995982216,core 0 cpu_frequency,None
