Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.61,180.61,screen dark,50.91435634200001
0.0,1.838036999999531,1.838036999999531,core 0 cpu_idle start,0.05003908689538723
1.838036999999531,1.9645489999993515,0.12651199999982055,core 0 cpu_idle,0.0034441879903951145
1.9645489999993515,1.964865999999347,0.0003169999999954598,core 0 cpu_frequency,None
1.964865999999347,2.044767999999749,0.07990200000040204,core 0 cpu_idle,0.002175268028410945
2.044767999999749,2.065821999999571,0.021053999999821826,core 0 cpu_frequency,None
2.065821999999571,2.1055489999998827,0.03972700000031182,core 0 cpu_idle,0.001081535793408489
2.1055489999998827,2.1374769999993077,0.03192799999942508,core 0 cpu_frequency,None
2.1374769999993077,2.138506999999663,0.0010300000003553578,core 0 cpu_frequency,None
2.138506999999663,2.187243999999737,0.04873700000007375,core 0 cpu_idle,0.0013268258354020078
2.187243999999737,2.1982899999993606,0.011045999999623746,core 0 cpu_frequency,None
2.1982899999993606,2.244639999998981,0.046349999999620195,core 0 cpu_idle,0.0012618416699896602
2.244639999998981,2.246431999999004,0.0017920000000231084,core 0 cpu_frequency,None
2.246431999999004,2.268483999999262,0.022052000000257976,core 0 cpu_idle,0.0006003480584070233
2.268483999999262,2.269283999999061,0.0007999999997991836,core 0 cpu_frequency,None
2.269283999999061,2.5045869999994466,0.2353030000003855,core 0 cpu_idle,0.0064059359326104955
2.5045869999994466,2.515878999999586,0.011292000000139524,core 0 cpu_frequency,None
2.515878999999586,2.653682999999546,0.13780399999996007,core 0 cpu_idle,0.003751603656798913
2.653682999999546,2.653941999999006,0.0002589999994597747,core 0 cpu_frequency,None
2.653941999999006,2.664966999999706,0.011025000000699947,core 0 cpu_idle,0.0003001468050190555
2.664966999999706,2.665371999999479,0.00040499999977328116,core 0 cpu_frequency,None
2.665371999999479,2.6888899999994464,0.023517999999967287,core 0 cpu_idle,0.0006402587355991094
2.6888899999994464,2.689861999999266,0.0009719999998196727,core 0 cpu_frequency,None
2.689861999999266,2.704897999999048,0.01503599999978178,core 0 cpu_idle,0.0004093430711940591
2.704897999999048,2.714723999999478,0.009826000000430213,core 0 cpu_frequency,None
2.714723999999478,4.2266619999991235,1.5119379999996454,core 0 cpu_idle,0.041161302499590345
4.2266619999991235,4.227000999999291,0.0003390000001672888,core 0 cpu_frequency,None
