Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.626,180.626,screen dark,50.91886677720001
0.0,1.806007999999565,1.806007999999565,core 0 cpu_idle start,0.049167122993588164
1.806007999999565,1.9741610000000946,0.16815300000052957,core 0 cpu_idle,0.004577830902614417
1.9741610000000946,1.9745509999993374,0.00038999999924271833,core 0 cpu_frequency,None
1.9745509999993374,2.034068999999363,0.059518000000025495,core 0 cpu_idle,0.0016203299356006941
2.034068999999363,2.0571839999993244,0.023114999999961583,core 0 cpu_frequency,None
2.0571839999993244,2.0572790000005625,9.500000123807695e-05,core 0 cpu_frequency,None
2.0572790000005625,2.058682000000772,0.0014030000002094312,core 0 cpu_idle,3.81955526057016e-05
2.058682000000772,2.0592930000002525,0.0006109999994805548,core 0 cpu_frequency,None
2.0592930000002525,2.105692999999519,0.046399999999266583,core 0 cpu_idle,0.0012632028799800334
2.105692999999519,2.106341999999131,0.0006489999996119877,core 0 cpu_frequency,None
2.106341999999131,2.145414000000528,0.0390720000013971,core 0 cpu_idle,0.001063703942438035
2.145414000000528,2.145930999999109,0.0005169999985810136,core 0 cpu_frequency,None
2.145930999999109,2.1854029999994964,0.0394720000003872,core 0 cpu_idle,0.001074593622410541
2.1854029999994964,2.185960000000705,0.0005570000012085075,core 0 cpu_frequency,None
2.185960000000705,2.7068689999996423,0.5209089999989374,core 0 cpu_idle,0.01418133079777107
2.7068689999996423,2.7070669999993697,0.00019799999972747173,core 0 cpu_frequency,None
2.7070669999993697,2.724261999999726,0.01719500000035623,core 0 cpu_idle,0.00046812011900969813
2.724261999999726,2.725014999999985,0.0007530000002589077,core 0 cpu_frequency,None
2.725014999999985,3.0976879999998346,0.3726729999998497,core 0 cpu_idle,0.010145724286595909
3.0976879999998346,3.1054089999997814,0.007720999999946798,core 0 cpu_frequency,None
3.1054089999997814,3.1174279999995633,0.012018999999781954,core 0 cpu_idle,0.0003272076597940639
3.1174279999995633,3.1175579999999172,0.00013000000035390258,core 0 cpu_frequency,None
3.1175579999999172,4.207501000000775,1.0899430000008579,core 0 cpu_idle,0.029672826220623356
4.207501000000775,4.2078309999997145,0.0003299999989394564,core 0 cpu_frequency,None
4.2078309999997145,4.211030000000392,0.003199000000677188,core 0 cpu_idle,8.70902158184359e-05
4.211030000000392,4.214373000000705,0.003343000000313623,core 0 cpu_frequency,None
4.214373000000705,4.537528000000748,0.3231550000000425,core 0 cpu_idle,0.008797636351001156
4.537528000000748,4.537615999999616,8.799999886832666e-05,core 0 cpu_frequency,None
4.537615999999616,4.537702999999965,8.70000003487803e-05,core 0 cpu_frequency,None
4.537702999999965,4.55409200000031,0.016389000000344822,core 0 cpu_idle,0.0004461774138093875
4.55409200000031,4.554673000000548,0.0005810000002384186,core 0 cpu_frequency,None
4.554673000000548,4.625480000000607,0.0708070000000589,core 0 cpu_idle,0.0019276639294016037
4.625480000000607,4.625702999999703,0.0002229999990959186,core 0 cpu_frequency,None
4.625702999999703,4.634143999999651,0.008440999999947962,core 0 cpu_idle,0.0002297994721985833
4.634143999999651,4.6379089999991265,0.003764999999475549,core 0 cpu_frequency,None
4.6379089999991265,4.674112000000605,0.03620300000147836,core 0 cpu_idle,0.0009855977126402471
4.674112000000605,4.674530000000232,0.0004179999996267725,core 0 cpu_frequency,None
4.674530000000232,4.699129999999059,0.024599999998827116,core 0 cpu_idle,0.0006697153199680692
4.699129999999059,4.699527999999191,0.000398000000132015,core 0 cpu_frequency,None
4.699527999999191,4.714206000000559,0.014678000001367764,core 0 cpu_idle,0.0003995968076372363
4.714206000000559,4.714888000000428,0.0006819999998697313,core 0 cpu_frequency,None
4.714888000000428,4.721222000000125,0.006333999999696971,core 0 cpu_idle,0.00017243808279175028
4.721222000000125,4.721399000000019,0.00017699999989417847,core 0 cpu_frequency,None
4.721399000000019,4.730504999999539,0.009105999999519554,core 0 cpu_idle,0.00024790356518692027
4.730504999999539,4.732443000000785,0.0019380000012461096,core 0 cpu_frequency,None
4.732443000000785,4.754063000000315,0.021619999999529682,core 0 cpu_idle,0.000588587203987196
4.754063000000315,4.754297999999835,0.00023499999952036887,core 0 cpu_frequency,None
4.754297999999835,4.774069999999483,0.01977199999964796,core 0 cpu_idle,0.000538276882390416
4.774069999999483,4.778598000000784,0.004528000001300825,core 0 cpu_frequency,None
4.778598000000784,4.894023999999263,0.1154259999984788,core 0 cpu_idle,0.0031423805091585866
4.894023999999263,4.89416700000038,0.0001430000011168886,core 0 cpu_frequency,None
4.89416700000038,4.914018999999826,0.01985199999944598,core 0 cpu_idle,0.0005404548183849172
4.914018999999826,4.915726999999606,0.0017079999997804407,core 0 cpu_frequency,None
4.915726999999606,5.334074000000328,0.4183470000007219,core 0 cpu_idle,0.011389162397419652
5.334074000000328,5.348760999999286,0.014686999998957617,core 0 cpu_frequency,None
5.348760999999286,5.3540200000006735,0.0052590000013879035,core 0 cpu_idle,0.00014317206783778457
5.3540200000006735,5.364470000000438,0.010449999999764259,core 0 cpu_frequency,None
5.364470000000438,5.374041999999463,0.009571999999025138,core 0 cpu_idle,0.00026059004237346015
5.374041999999463,5.374544000000242,0.0005020000007789349,core 0 cpu_frequency,None
5.374544000000242,5.6794410000002244,0.30489699999998265,core 0 cpu_idle,0.008300576907399528
5.6794410000002244,5.67967900000076,0.00023800000053597614,core 0 cpu_frequency,None
5.67967900000076,5.685428000000684,0.005748999999923399,core 0 cpu_idle,0.0001565119257979146
5.685428000000684,5.687230999999883,0.0018029999991995282,core 0 cpu_frequency,None
5.687230999999883,6.074072999999771,0.3868419999998878,core 0 cpu_idle,0.010531463976396946
6.074072999999771,6.074339999999211,0.00026699999943957664,core 0 cpu_frequency,None
6.074339999999211,6.089412999999695,0.015073000000484171,core 0 cpu_idle,0.0004103503666131812
6.089412999999695,6.089523999999074,0.00011099999937869143,core 0 cpu_frequency,None
6.089523999999074,6.089572999999291,4.9000000217347406e-05,core 0 cpu_frequency,None
6.089572999999291,6.089926999999079,0.00035399999978835694,core 0 cpu_frequency,None
6.089926999999079,6.1247889999995095,0.03486200000043027,core 0 cpu_idle,0.0009490900604117138
6.1247889999995095,6.125217999999222,0.000428999999712687,core 0 cpu_frequency,None
6.125217999999222,6.746123999999327,0.6209060000001045,core 0 cpu_idle,0.016903669125202848
6.746123999999327,6.746456000000762,0.00033200000143551733,core 0 cpu_frequency,None
6.746456000000762,6.754038999999466,0.007582999998703599,core 0 cpu_idle,0.0002064411085647065
6.754038999999466,6.754242999999406,0.00020399999993969686,core 0 cpu_frequency,None
6.754242999999406,8.09338199999911,1.3391389999997045,core 0 cpu_idle,0.03645698796379196
8.09338199999911,8.093425999999454,4.400000034365803e-05,core 0 cpu_frequency,None
8.093425999999454,8.094119999999748,0.0006940000002941815,core 0 cpu_idle,1.8893594808008857e-05
8.094119999999748,8.094955000000482,0.0008350000007339986,core 0 cpu_frequency,None
8.094955000000482,8.111934000000474,0.016978999999992084,core 0 cpu_idle,0.0004622396917997845
8.111934000000474,8.112316999999166,0.00038299999869195744,core 0 cpu_frequency,None
8.112316999999166,8.134296000000177,0.021979000001010718,core 0 cpu_idle,0.000598360691827516
8.134296000000177,8.134475000000748,0.00017900000057124998,core 0 cpu_frequency,None
8.134475000000748,8.154366999999183,0.019891999998435494,core 0 cpu_idle,0.0005415437863574076
8.154366999999183,8.154534999999669,0.00016800000048533548,core 0 cpu_frequency,None
8.154534999999669,9.114059999999881,0.9595250000002125,core 0 cpu_idle,0.026122300505005785
9.114059999999881,9.150911000000633,0.03685100000075181,core 0 cpu_frequency,None
9.150911000000633,9.151040000000648,0.00012900000001536682,core 0 cpu_frequency,None
9.151040000000648,9.441177999999127,0.29013799999847834,core 0 cpu_idle,0.007898774939558574
9.441177999999127,9.441220999999132,4.3000000005122274e-05,core 0 cpu_frequency,None
9.441220999999132,9.441672999999355,0.00045200000022305176,core 0 cpu_idle,1.2305338406072406e-05
9.441672999999355,9.441784000000553,0.00011100000119768083,core 0 cpu_frequency,None
9.441784000000553,9.44468500000039,0.00290099999983795,core 0 cpu_idle,7.897740419558832e-05
9.44468500000039,9.444825000000492,0.00014000000010128133,core 0 cpu_frequency,None
9.444825000000492,9.44918300000063,0.004358000000138418,core 0 cpu_idle,0.00011864306360376831
9.44918300000063,9.452871999999843,0.003688999999212683,core 0 cpu_frequency,None
9.452871999999843,9.514047999999093,0.06117599999925005,core 0 cpu_idle,0.0016654676591795832
9.514047999999093,9.514143000000331,9.500000123807695e-05,core 0 cpu_frequency,None
9.514143000000331,9.529007999999521,0.014864999999190331,core 0 cpu_idle,0.00040468773297795745
9.529007999999521,9.529176000000007,0.00016800000048533548,core 0 cpu_frequency,None
9.529176000000007,9.529215000000477,3.9000000469968654e-05,core 0 cpu_frequency,None
9.529215000000477,9.52922899999976,1.3999999282532372e-05,core 0 cpu_idle,3.811387804675178e-07
9.52922899999976,9.529320999999982,9.200000022246968e-05,core 0 cpu_frequency,None
9.529320999999982,9.529452000000674,0.00013100000069243833,core 0 cpu_frequency,None
9.529452000000674,9.529484999999113,3.299999843875412e-05,core 0 cpu_frequency,None
9.529484999999113,9.529624999999214,0.00014000000010128133,core 0 cpu_frequency,None
9.529624999999214,9.529699999999139,7.499999992433004e-05,core 0 cpu_frequency,None
9.529699999999139,9.529779000000417,7.900000127847306e-05,core 0 cpu_frequency,None
9.529779000000417,9.52980799999932,2.89999989036005e-05,core 0 cpu_frequency,None
9.52980799999932,9.530058000000281,0.0002500000009604264,core 0 cpu_frequency,None
9.530058000000281,9.53231600000072,0.0022580000004381873,core 0 cpu_frequency,None
9.53231600000072,9.537716000000728,0.005400000000008731,core 0 cpu_idle,0.0001470106800002377
9.537716000000728,9.538472000000183,0.0007559999994555255,core 0 cpu_frequency,None
9.538472000000183,9.538948999999775,0.00047699999959149864,core 0 cpu_frequency,None
9.538948999999775,9.545200000000477,0.006251000000702334,core 0 cpu_idle,0.00017017847421912048
9.545200000000477,9.545335999999224,0.0001359999987471383,core 0 cpu_frequency,None
9.545335999999224,9.545476999999664,0.00014100000043981709,core 0 cpu_frequency,None
9.545476999999664,9.545539999999164,6.299999949987978e-05,core 0 cpu_frequency,None
9.545539999999164,9.545593999999255,5.400000009103678e-05,core 0 cpu_frequency,None
9.545593999999255,9.545599999999467,6.000000212225132e-06,core 0 cpu_idle,1.6334520577765943e-07
9.545599999999467,9.54562900000019,2.9000000722589903e-05,core 0 cpu_frequency,None
9.54562900000019,9.545665999999983,3.699999979289714e-05,core 0 cpu_idle,1.0072953943617903e-06
