Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.331,180.331,screen dark,50.75466487680001
0.0,1.7566580000002432,1.7566580000002432,core 0 cpu_idle start,0.04774736976640661
1.7566580000002432,1.9744810000001962,0.21782299999995303,core 0 cpu_idle,0.005920603398398724
1.9744810000001962,1.9774130000005243,0.0029320000003281166,core 0 cpu_frequency,None
1.9774130000005243,2.0342570000002524,0.05684399999972811,core 0 cpu_idle,0.00154506539519261
2.0342570000002524,2.0345070000003034,0.0002500000000509317,core 0 cpu_frequency,None
2.0345070000003034,2.034569000000374,6.200000007083872e-05,core 0 cpu_frequency,None
2.034569000000374,2.7047560000000885,0.6701869999997143,core 0 cpu_idle,0.018216218809592236
2.7047560000000885,2.705072000000655,0.00031600000056641875,core 0 cpu_frequency,None
2.705072000000655,2.715140000000247,0.010067999999591848,core 0 cpu_idle,0.0002736562943889061
2.715140000000247,2.7747760000002017,0.05963599999995495,core 0 cpu_frequency,None
2.7747760000002017,4.282616999999846,1.5078409999996438,core 0 cpu_idle,0.040984324652790324
4.282616999999846,4.2843259999999646,0.0017090000001189765,core 0 cpu_frequency,None
4.2843259999999646,4.284373999999843,4.799999987881165e-05,core 0 cpu_frequency,None
4.284373999999843,4.293107999999847,0.008734000000004016,core 0 cpu_idle,0.00023739710720010917
4.293107999999847,4.2932840000003125,0.00017600000046513742,core 0 cpu_frequency,None
4.2932840000003125,4.294335000000501,0.001051000000188651,core 0 cpu_idle,2.8567020805127687e-05
4.294335000000501,4.2943750000004,3.999999989900971e-05,core 0 cpu_frequency,None
4.2943750000004,4.610301000000618,0.31592600000021775,core 0 cpu_idle,0.00858712142080592
4.610301000000618,4.610466000000088,0.0001649999994697282,core 0 cpu_frequency,None
4.610466000000088,4.664690000000519,0.05422400000043126,core 0 cpu_idle,0.0014738516992117221
4.664690000000519,4.668472000000293,0.0037819999997736886,core 0 cpu_frequency,None
4.668472000000293,4.668499000000338,2.700000004551839e-05,core 0 cpu_frequency,None
4.668499000000338,4.685440000000199,0.01694099999986065,core 0 cpu_idle,0.0004604699327962124
4.685440000000199,4.692558000000645,0.007118000000446045,core 0 cpu_frequency,None
4.692558000000645,4.734279000000242,0.04172099999959755,core 0 cpu_idle,0.0011340101567890613
4.734279000000242,4.734564000000319,0.00028500000007625204,core 0 cpu_frequency,None
4.734564000000319,4.744257000000289,0.009692999999970198,core 0 cpu_frequency,None
4.744257000000289,4.826114000000416,0.0818570000001273,core 0 cpu_frequency,None
4.826114000000416,4.834244000000581,0.008130000000164728,core 0 cpu_idle,0.00022097990400447745
4.834244000000581,4.841025000000627,0.006781000000046333,core 0 cpu_frequency,None
4.841025000000627,5.334280000000035,0.49325499999940803,core 0 cpu_idle,0.013407065503983911
5.334280000000035,5.341527999999926,0.007247999999890453,core 0 cpu_frequency,None
5.341527999999926,5.344294999999875,0.0027669999999488937,core 0 cpu_idle,7.52092735986109e-05
5.344294999999875,5.368099000000257,0.023804000000382075,core 0 cpu_frequency,None
5.368099000000257,6.0542560000003505,0.6861570000000938,core 0 cpu_idle,0.01865029618560255
6.0542560000003505,6.066377000000102,0.012120999999751803,core 0 cpu_frequency,None
6.066377000000102,6.067039000000477,0.0006620000003749738,core 0 cpu_idle,1.7993689610192086e-05
6.067039000000477,6.067250000000058,0.00021099999958096305,core 0 cpu_frequency,None
6.067250000000058,7.04591900000014,0.9786690000000817,core 0 cpu_idle,0.026601006355202222
7.04591900000014,7.046100000000479,0.0001810000003388268,core 0 cpu_frequency,None
7.046100000000479,7.062068000000181,0.015967999999702442,core 0 cpu_idle,0.00043402301439191216
7.062068000000181,7.1062070000007225,0.04413900000054127,core 0 cpu_frequency,None
7.1062070000007225,8.414252000000488,1.3080449999997654,core 0 cpu_idle,0.03555370953599363
8.414252000000488,8.41434500000014,9.299999965151073e-05,core 0 cpu_frequency,None
8.41434500000014,8.414420000000064,7.499999992433004e-05,core 0 cpu_frequency,None
8.414420000000064,9.315752999999859,0.901332999999795,core 0 cpu_idle,0.024498952006394428
9.315752999999859,9.315895000000637,0.00014200000077835284,core 0 cpu_frequency,None
9.315895000000637,9.315982000000076,8.69999994392856e-05,core 0 cpu_frequency,None
9.315982000000076,9.326759999999922,0.010777999999845633,core 0 cpu_idle,0.0002929546623958042
9.326759999999922,9.326866000000336,0.00010600000041449675,core 0 cpu_frequency,None
9.326866000000336,9.326914000000215,4.799999987881165e-05,core 0 cpu_frequency,None
9.326914000000215,9.326977000000625,6.300000040937448e-05,core 0 cpu_idle,1.7123904111271258e-06
9.326977000000625,9.327052999999978,7.59999993533711e-05,core 0 cpu_frequency,None
9.327052999999978,9.327087000000574,3.400000059627928e-05,core 0 cpu_frequency,None
9.327087000000574,9.334235000000263,0.0071479999996881816,core 0 cpu_idle,0.00019428835839152453
9.334235000000263,9.334280000000035,4.4999999772699084e-05,core 0 cpu_frequency,None
9.334280000000035,9.336064000000079,0.0017840000000433065,core 0 cpu_idle,4.849054720117711e-05
9.336064000000079,9.336142000000109,7.80000000304426e-05,core 0 cpu_frequency,None
9.336142000000109,9.337925000000723,0.0017830000006142654,core 0 cpu_idle,4.8463366416696227e-05
9.337925000000723,9.337986999999885,6.199999916134402e-05,core 0 cpu_frequency,None
9.337986999999885,9.344359000000622,0.0063720000007378985,core 0 cpu_idle,0.00017319605762005668
9.344359000000622,9.344449000000168,8.999999954539817e-05,core 0 cpu_frequency,None
9.344449000000168,9.349020999999993,0.004571999999825493,core 0 cpu_idle,0.00012427061759525678
9.349020999999993,9.351741999999831,0.002720999999837659,core 0 cpu_frequency,None
9.351741999999831,9.356862999999976,0.005121000000144704,core 0 cpu_idle,0.00013919287680393317
9.356862999999976,9.35694500000045,8.200000047509093e-05,core 0 cpu_frequency,None
9.35694500000045,9.357012999999824,6.799999937356915e-05,core 0 cpu_idle,1.8482943829731086e-06
9.357012999999824,9.359059000000343,0.0020460000005186885,core 0 cpu_frequency,None
9.359059000000343,9.360175000000709,0.0011160000003656023,core 0 cpu_idle,3.0333772809937364e-05
9.360175000000709,9.36021400000027,3.899999956047395e-05,core 0 cpu_frequency,None
9.36021400000027,9.360314000000471,0.00010000000020227162,core 0 cpu_idle,2.7180800054979047e-06
9.360314000000471,9.360335000000305,2.099999983329326e-05,core 0 cpu_frequency,None
9.360335000000305,9.361901000000216,0.0015659999999115826,core 0 cpu_idle,4.256513279759675e-05
9.361901000000216,9.362076000000343,0.00017500000012660166,core 0 cpu_frequency,None
9.362076000000343,9.362457000000177,0.00038099999983387534,core 0 cpu_frequency,None
9.362457000000177,9.363360000000284,0.0009030000001075678,core 0 cpu_idle,2.454426240292378e-05
9.363360000000284,9.363560000000689,0.00020000000040454324,core 0 cpu_frequency,None
9.363560000000689,9.363654000000679,9.399999999004649e-05,core 0 cpu_frequency,None
9.363654000000679,9.363734999999906,8.099999922706047e-05,core 0 cpu_frequency,None
9.363734999999906,9.363868000000366,0.00013300000046001514,core 0 cpu_frequency,None
9.363868000000366,9.364156000000548,0.0002880000001823646,core 0 cpu_idle,7.828070404956816e-06
9.364156000000548,9.364204999999856,4.8999999307852704e-05,core 0 cpu_frequency,None
9.364204999999856,9.364328000000569,0.0001230000007126364,core 0 cpu_frequency,None
9.364328000000569,9.365447000000131,0.0011189999995622202,core 0 cpu_idle,3.0415315188100797e-05
9.365447000000131,9.365572000000611,0.0001250000004802132,core 0 cpu_frequency,None
9.365572000000611,9.3659889999999,0.0004169999992882367,core 0 cpu_frequency,None
9.3659889999999,9.494246000000203,0.12825700000030338,core 0 cpu_idle,0.0034861278656082464
9.494246000000203,9.496316000000661,0.0020700000004580943,core 0 cpu_frequency,None
9.496316000000661,9.502473999999893,0.0061579999992318335,core 0 cpu_idle,0.00016737936637912062
9.502473999999893,9.502669999999853,0.00019599999995989492,core 0 cpu_frequency,None
9.502669999999853,9.502849000000424,0.00017900000057124998,core 0 cpu_idle,4.865363215527032e-06
9.502849000000424,9.50288400000045,3.500000002532033e-05,core 0 cpu_frequency,None
9.50288400000045,9.504664000000048,0.0017799999995986582,core 0 cpu_idle,4.838182398909121e-05
9.504664000000048,9.505098999999973,0.0004349999999249121,core 0 cpu_frequency,None
9.505098999999973,9.516106000000036,0.011007000000063272,core 0 cpu_idle,0.0002991790656017198
9.516106000000036,9.516375000000153,0.00026900000011664815,core 0 cpu_frequency,None
9.516375000000153,9.516535000000658,0.00016000000050553354,core 0 cpu_frequency,None
9.516535000000658,9.54436700000042,0.027831999999762047,core 0 cpu_idle,0.0007564960255935323
9.54436700000042,9.544450000000325,8.299999990413198e-05,core 0 cpu_frequency,None
9.544450000000325,9.867521000000124,0.3230709999997998,core 0 cpu_idle,0.00878132823679456
9.867521000000124,9.867709000000104,0.00018799999998009298,core 0 cpu_frequency,None
9.867709000000104,9.88011700000061,0.012408000000505126,core 0 cpu_idle,0.0003372593664137297
9.88011700000061,9.884044000000358,0.003926999999748659,core 0 cpu_frequency,None
9.884044000000358,10.465000000000146,0.5809559999997873,core 0 cpu_idle,0.01579084884479422
10.465000000000146,10.46526300000005,0.000262999999904423,core 0 cpu_frequency,None
10.46526300000005,10.469938000000184,0.004675000000133878,core 0 cpu_idle,0.0001270702400036389
10.469938000000184,10.470005000000128,6.69999999445281e-05,core 0 cpu_frequency,None
10.470005000000128,10.489362000000256,0.0193570000001273,core 0 cpu_idle,0.0005261387456034602
10.489362000000256,10.48965700000008,0.0002949999998236308,core 0 cpu_frequency,None
10.48965700000008,10.494325000000572,0.0046680000004926114,core 0 cpu_idle,0.0001268799744133896
10.494325000000572,10.494838000000527,0.0005129999999553547,core 0 cpu_frequency,None
10.494838000000527,12.515830000000278,2.020991999999751,core 0 cpu_idle,0.054932179353593236
12.515830000000278,12.524841000000379,0.009011000000100466,core 0 cpu_frequency,None
12.524841000000379,12.524914000000535,7.300000015675323e-05,core 0 cpu_frequency,None
12.524914000000535,12.527597000000242,0.002682999999706226,core 0 cpu_idle,7.292608639201499e-05
12.527597000000242,12.52788899999996,0.0002919999997175182,core 0 cpu_frequency,None
12.52788899999996,12.527930000000197,4.1000000237545464e-05,core 0 cpu_frequency,None
12.527930000000197,13.43173300000035,0.9038030000001527,core 0 cpu_idle,0.024566088582404152
13.43173300000035,13.4320230000003,0.0002899999999499414,core 0 cpu_frequency,None
13.4320230000003,13.540595000000394,0.1085720000000947,core 0 cpu_idle,0.0029510738176025744
13.540595000000394,13.540691000000152,9.59999997576233e-05,core 0 cpu_frequency,None
13.540691000000152,14.892533000000185,1.3518420000000333,core 0 cpu_idle,0.036744147033600905
14.892533000000185,14.892761000000064,0.0002279999998791027,core 0 cpu_frequency,None
14.892761000000064,14.893769000000248,0.0010080000001835288,core 0 cpu_idle,2.739824640498846e-05
14.893769000000248,14.894087000000582,0.00031800000033399556,core 0 cpu_frequency,None
14.894087000000582,19.974310999999943,5.080223999999362,core 0 cpu_idle,0.13808455249918267
19.974310999999943,20.092803999999887,0.118492999999944,core 0 cpu_frequency,None
20.092803999999887,20.11447700000008,0.021673000000191678,core 0 cpu_idle,0.00058908947840521
20.11447700000008,20.122235000000728,0.00775800000064919,core 0 cpu_frequency,None
20.122235000000728,25.13260900000023,5.010373999999501,core 0 cpu_idle,0.13618597361918647
25.13260900000023,25.132653000000573,4.400000034365803e-05,core 0 cpu_frequency,None
25.132653000000573,25.154757000000245,0.02210399999967194,core 0 cpu_idle,0.0006008044031910832
25.154757000000245,25.17021300000033,0.015456000000085623,core 0 cpu_frequency,None
25.17021300000033,29.667019000000437,4.496806000000106,core 0 cpu_idle,0.12222678452480289
