Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.378,180.378,screen dark,50.76789315840001
0.0,1.6128490000000966,1.6128490000000966,core 0 cpu_idle start,0.04383852609920263
1.6128490000000966,1.9619190000003073,0.3490700000002107,core 0 cpu_idle,0.009488001856005727
1.9619190000003073,1.9682339999999385,0.0063149999996312545,core 0 cpu_frequency,None
1.9682339999999385,2.03167300000041,0.06343900000047142,core 0 cpu_idle,0.0017243227712128138
2.03167300000041,2.0319429999999556,0.0002699999995456892,core 0 cpu_frequency,None
2.0319429999999556,2.03435300000001,0.002410000000054424,core 0 cpu_frequency,None
2.03435300000001,2.725350000000617,0.6909970000006069,core 0 cpu_idle,0.018781851257616496
2.725350000000617,2.7255790000008346,0.00022900000021763844,core 0 cpu_frequency,None
2.7255790000008346,2.7324760000001334,0.006896999999298714,core 0 cpu_idle,0.0001874659775809385
2.7324760000001334,2.7394300000005387,0.006954000000405358,core 0 cpu_frequency,None
2.7394300000005387,3.4541220000000976,0.7146919999995589,core 0 cpu_idle,0.019425900313588013
3.4541220000000976,3.4543579999999565,0.00023599999985890463,core 0 cpu_frequency,None
3.4543579999999565,3.500605000000178,0.046247000000221306,core 0 cpu_idle,0.0012570304576060153
3.500605000000178,3.5007040000000416,9.899999986373587e-05,core 0 cpu_frequency,None
3.5007040000000416,4.2785210000001825,0.777817000000141,core 0 cpu_idle,0.021141688313603833
4.2785210000001825,4.278795000000173,0.00027399999999033753,core 0 cpu_frequency,None
4.278795000000173,4.2897970000003625,0.011002000000189582,core 0 cpu_idle,0.000299043161605153
4.2897970000003625,4.290033000000221,0.00023599999985890463,core 0 cpu_frequency,None
4.290033000000221,4.311779999999999,0.021746999999777472,core 0 cpu_idle,0.0005911008575939516
4.311779999999999,4.312073000000055,0.000293000000056054,core 0 cpu_frequency,None
4.312073000000055,4.645263000000341,0.3331900000002861,core 0 cpu_idle,0.009056370752007777
4.645263000000341,4.645516000000498,0.00025300000015704427,core 0 cpu_frequency,None
4.645516000000498,4.7316860000000815,0.08616999999958352,core 0 cpu_idle,0.00234216953598868
4.7316860000000815,4.7376610000001165,0.005975000000034925,core 0 cpu_frequency,None
4.7376610000001165,4.8316590000004,0.09399800000028335,core 0 cpu_idle,0.002554940838407702
4.8316590000004,4.836874999999964,0.005215999999563792,core 0 cpu_frequency,None
4.836874999999964,5.046338000000105,0.20946300000014162,core 0 cpu_idle,0.0056933719104038496
5.046338000000105,5.046498000000611,0.00016000000050553354,core 0 cpu_frequency,None
5.046498000000611,5.079090000000178,0.032591999999567633,core 0 cpu_idle,0.000885876633588248
5.079090000000178,5.112415999999939,0.033325999999760825,core 0 cpu_frequency,None
5.112415999999939,5.311769000000822,0.19935300000088318,core 0 cpu_idle,0.005418574022424006
5.311769000000822,5.321458000000348,0.00968899999952555,core 0 cpu_frequency,None
5.321458000000348,5.332396000000699,0.010938000000351167,core 0 cpu_idle,0.000297303590409545
5.332396000000699,5.334935000000769,0.002539000000069791,core 0 cpu_frequency,None
5.334935000000769,6.061717999999928,0.7267829999991591,core 0 cpu_idle,0.019754543366377143
6.061717999999928,6.069438000000446,0.007720000000517757,core 0 cpu_frequency,None
6.069438000000446,6.069852999999966,0.0004149999995206599,core 0 cpu_idle,1.1280031986971154e-05
6.069852999999966,6.070183000000725,0.0003300000007584458,core 0 cpu_frequency,None
6.070183000000725,6.074329000000034,0.004145999999309424,core 0 cpu_idle,0.00011269159678122961
6.074329000000034,6.085781000000679,0.011452000000645057,core 0 cpu_frequency,None
6.085781000000679,6.137091999999939,0.051310999999259366,core 0 cpu_idle,0.001394674028779869
6.137091999999939,6.137129000000641,3.7000000702391844e-05,core 0 cpu_frequency,None
6.137129000000641,6.369043000000602,0.23191399999996065,core 0 cpu_idle,0.006303608051198931
6.369043000000602,6.369323000000804,0.00028000000020256266,core 0 cpu_frequency,None
6.369323000000804,7.042777999999998,0.6734549999991941,core 0 cpu_idle,0.018305045663978097
7.042777999999998,7.043075000000499,0.0002970000005007023,core 0 cpu_frequency,None
7.043075000000499,7.051662000000761,0.008587000000261469,core 0 cpu_idle,0.00023340152960710695
7.051662000000761,7.113506000000598,0.06184399999983725,core 0 cpu_frequency,None
7.113506000000598,9.409363000000667,2.295857000000069,core 0 cpu_idle,0.06240322994560188
9.409363000000667,9.40946299999996,9.999999929277692e-05,core 0 cpu_frequency,None
9.40946299999996,9.409778000000188,0.000315000000227883,core 0 cpu_frequency,None
9.409778000000188,9.412210000000414,0.002432000000226253,core 0 cpu_frequency,None
9.412210000000414,9.412606000000778,0.00039600000036443816,core 0 cpu_idle,1.0763596809905722e-05
9.412606000000778,9.412800000000061,0.0001939999992828234,core 0 cpu_frequency,None
9.412800000000061,9.416588000000047,0.0037879999999859137,core 0 cpu_idle,0.00010296087039961713
9.416588000000047,9.416662000000542,7.400000049528899e-05,core 0 cpu_frequency,None
9.416662000000542,9.417378000000099,0.0007159999995565158,core 0 cpu_frequency,None
9.417378000000099,9.417728000000352,0.0003500000002532033,core 0 cpu_frequency,None
9.417728000000352,9.41782400000011,9.59999997576233e-05,core 0 cpu_frequency,None
9.41782400000011,9.420164000000113,0.0023400000000037835,core 0 cpu_frequency,None
9.420164000000113,9.422726000000694,0.0025620000005801558,core 0 cpu_idle,6.96372096157691e-05
9.422726000000694,9.422906000000694,0.00018000000000029104,core 0 cpu_frequency,None
9.422906000000694,9.42414000000008,0.00123399999938556,core 0 cpu_frequency,None
9.42414000000008,9.426110000000335,0.0019700000002558227,core 0 cpu_idle,5.354617600695347e-05
9.426110000000335,9.426126000000295,1.5999999959603883e-05,core 0 cpu_frequency,None
9.426126000000295,9.427163000000292,0.001036999999996624,core 0 cpu_frequency,None
9.427163000000292,9.43279100000018,0.005627999999887834,core 0 cpu_idle,0.00015297354239695123
9.43279100000018,9.432827000000543,3.600000036385609e-05,core 0 cpu_frequency,None
9.432827000000543,9.433114000000387,0.00028699999984382885,core 0 cpu_idle,7.800889595755143e-06
9.433114000000387,9.433144000000539,3.0000000151630957e-05,core 0 cpu_frequency,None
9.433144000000539,9.433152999999947,8.999999408842996e-06,core 0 cpu_idle,2.446271839318797e-07
9.433152999999947,9.433240000000296,8.70000003487803e-05,core 0 cpu_frequency,None
9.433240000000296,9.433547999999973,0.0003079999996771221,core 0 cpu_idle,8.371686391223922e-06
9.433547999999973,9.433571000000484,2.300000051036477e-05,core 0 cpu_frequency,None
9.433571000000484,9.433580000000802,9.000000318337698e-06,core 0 cpu_idle,2.446272086526733e-07
9.433580000000802,9.433837000000494,0.0002569999996921979,core 0 cpu_frequency,None
9.433837000000494,9.43385600000056,1.900000006571645e-05,core 0 cpu_idle,5.164352017862257e-07
9.43385600000056,9.433976000000257,0.00011999999969702912,core 0 cpu_frequency,None
9.433976000000257,9.4356970000008,0.0017210000005434267,core 0 cpu_idle,4.6778156814770775e-05
9.4356970000008,9.435766000000513,6.899999971210491e-05,core 0 cpu_frequency,None
9.435766000000513,9.436390000000756,0.0006240000002435409,core 0 cpu_idle,1.6960819206619638e-05
9.436390000000756,9.43645800000013,6.799999937356915e-05,core 0 cpu_frequency,None
9.43645800000013,9.436549000000014,9.099999988393392e-05,core 0 cpu_frequency,None
9.436549000000014,9.436797000000297,0.0002480000002833549,core 0 cpu_idle,6.740838407701813e-06
9.436797000000297,9.43708400000014,0.00028699999984382885,core 0 cpu_frequency,None
9.43708400000014,9.437120000000505,3.600000036385609e-05,core 0 cpu_idle,9.785088098898997e-07
9.437120000000505,9.437146000000212,2.5999999706982635e-05,core 0 cpu_frequency,None
9.437146000000212,9.437157000000298,1.1000000085914508e-05,core 0 cpu_idle,2.9898880233522504e-07
9.437157000000298,9.437253000000055,9.59999997576233e-05,core 0 cpu_frequency,None
9.437253000000055,9.4374770000004,0.00022400000034394907,core 0 cpu_idle,6.088499209348811e-06
9.4374770000004,9.437534000000596,5.700000019714935e-05,core 0 cpu_frequency,None
9.437534000000596,9.437648000000081,0.000113999999484804,core 0 cpu_frequency,None
9.437648000000081,9.437659000000167,1.1000000085914508e-05,core 0 cpu_idle,2.9898880233522504e-07
9.437659000000167,9.43785200000002,0.00019299999985378236,core 0 cpu_frequency,None
9.43785200000002,9.437952000000223,0.00010000000020227162,core 0 cpu_idle,2.7180800054979047e-06
