Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.295,180.295,screen dark,50.744532576000005
0.0,1.594969000000674,1.594969000000674,core 0 cpu_idle start,0.04335253339521832
1.594969000000674,1.9670960000003106,0.3721269999996366,core 0 cpu_idle,0.010114709561590123
1.9670960000003106,2.0082560000009835,0.04116000000067288,core 0 cpu_frequency,None
2.0082560000009835,3.339226000000963,1.3309699999999793,core 0 cpu_idle,0.03617682937599944
3.339226000000963,3.339458000000377,0.0002319999994142563,core 0 cpu_frequency,None
3.339458000000377,3.367727000000741,0.02826900000036403,core 0 cpu_idle,0.0007683740352098947
3.367727000000741,3.3678230000004987,9.59999997576233e-05,core 0 cpu_frequency,None
3.3678230000004987,4.3219620000008945,0.9541390000003958,core 0 cpu_idle,0.025934261331210757
4.3219620000008945,4.322114000000511,0.0001519999996162369,core 0 cpu_frequency,None
4.322114000000511,4.627713000000767,0.30559900000025664,core 0 cpu_idle,0.008306425299206976
4.627713000000767,4.6279690000010305,0.00025600000026315683,core 0 cpu_frequency,None
4.6279690000010305,4.669031000000359,0.04106199999932869,core 0 cpu_idle,0.0011160980095817534
4.669031000000359,4.669125000000349,9.399999999004649e-05,core 0 cpu_frequency,None
4.669125000000349,4.6957310000007055,0.02660600000035629,core 0 cpu_idle,0.0007231723648096843
4.6957310000007055,4.696043000000827,0.0003120000001217704,core 0 cpu_frequency,None
4.696043000000827,4.696965000001001,0.0009220000001732842,core 0 cpu_idle,2.5060697604710005e-05
4.696965000001001,4.697947000000568,0.0009819999995670514,core 0 cpu_frequency,None
4.697947000000568,4.747505000000274,0.049557999999706226,core 0 cpu_idle,0.0013470260863920152
4.747505000000274,4.748978000000534,0.0014730000002600718,core 0 cpu_frequency,None
4.748978000000534,4.7569170000006125,0.007939000000078522,core 0 cpu_idle,0.0002157883712021343
4.7569170000006125,4.766774000000623,0.009857000000010885,core 0 cpu_frequency,None
4.766774000000623,4.852321000000302,0.08554699999967852,core 0 cpu_frequency,None
4.852321000000302,4.876778000000741,0.02445700000043871,core 0 cpu_idle,0.0006647608256119246
4.876778000000741,4.877514000000701,0.000735999999960768,core 0 cpu_frequency,None
4.877514000000701,5.326807000000372,0.44929299999967043,core 0 cpu_idle,0.012212143174391043
5.326807000000372,5.331917000000431,0.00511000000005879,core 0 cpu_frequency,None
5.331917000000431,5.336773000000903,0.004856000000472704,core 0 cpu_idle,0.00013198996481284848
5.336773000000903,5.360924000000523,0.02415099999961967,core 0 cpu_frequency,None
5.360924000000523,5.361015000000407,9.099999988393392e-05,core 0 cpu_frequency,None
5.361015000000407,6.066873000000669,0.7058580000002621,core 0 cpu_idle,0.019185785126407125
6.066873000000669,6.080610000000888,0.013737000000219268,core 0 cpu_frequency,None
6.080610000000888,6.097437000000355,0.016826999999466352,core 0 cpu_idle,0.00045737132158549503
6.097437000000355,6.117726000000403,0.020289000000047963,core 0 cpu_frequency,None
6.117726000000403,6.12600300000031,0.008276999999907275,core 0 cpu_idle,0.00022497548159747968
6.12600300000031,6.126079000000573,7.60000002628658e-05,core 0 cpu_frequency,None
6.126079000000573,6.372979000000669,0.24690000000009604,core 0 cpu_idle,0.006710939520002611
6.372979000000669,6.373259000000871,0.00028000000020256266,core 0 cpu_frequency,None
6.373259000000871,6.3768570000011096,0.003598000000238244,core 0 cpu_idle,9.779651840647566e-05
6.3768570000011096,6.3774660000008225,0.000608999999712978,core 0 cpu_frequency,None
6.3774660000008225,7.037442000000738,0.6599759999999151,core 0 cpu_idle,0.017938675660797692
7.037442000000738,7.037614000000758,0.0001720000000204891,core 0 cpu_frequency,None
7.037614000000758,7.056765000000269,0.019150999999510532,core 0 cpu_idle,0.0005205395007866958
7.056765000000269,7.133417000000918,0.07665200000064942,core 0 cpu_frequency,None
7.133417000000918,8.425473000001148,1.2920560000002297,core 0 cpu_idle,0.03511911572480624
8.425473000001148,8.425776000000951,0.00030299999980343273,core 0 cpu_frequency,None
8.425776000000951,9.10675800000081,0.6809819999998581,core 0 cpu_idle,0.018509635545596145
9.10675800000081,9.116918000000624,0.010159999999814318,core 0 cpu_frequency,None
9.116918000000624,9.413158000000294,0.29623999999967054,core 0 cpu_idle,0.008052040191991046
9.413158000000294,9.41325500000039,9.700000009615906e-05,core 0 cpu_frequency,None
9.41325500000039,9.428954000000886,0.01569900000049529,core 0 cpu_idle,0.00042671137921346236
9.428954000000886,9.429038000001128,8.400000024266774e-05,core 0 cpu_frequency,None
9.429038000001128,9.436764000000949,0.007725999999820488,core 0 cpu_idle,0.0002099988607951207
9.436764000000949,9.43789900000047,0.001134999999521824,core 0 cpu_frequency,None
9.43789900000047,9.456758000000264,0.018858999999793014,core 0 cpu_idle,0.0005126027071943739
9.456758000000264,9.456923000000643,0.0001650000003792229,core 0 cpu_frequency,None
9.456923000000643,9.476769000000786,0.01984600000014325,core 0 cpu_idle,0.0005394301568038937
9.476769000000786,9.476859000000331,8.999999954539817e-05,core 0 cpu_frequency,None
9.476859000000331,9.479119000000537,0.002260000000205764,core 0 cpu_idle,6.142860800559284e-05
9.479119000000537,9.479244000001017,0.0001250000004802132,core 0 cpu_frequency,None
9.479244000001017,9.487474000000475,0.008229999999457505,core 0 cpu_idle,0.00022369798398525455
9.487474000000475,9.487560000000485,8.600000001024455e-05,core 0 cpu_frequency,None
9.487560000000485,9.489965000000666,0.002405000000180735,core 0 cpu_idle,6.536982400491252e-05
9.489965000000666,9.490022000000863,5.700000019714935e-05,core 0 cpu_frequency,None
9.490022000000863,9.50140200000078,0.011379999999917345,core 0 cpu_idle,0.0003093175039977534
9.50140200000078,9.501448000000892,4.600000011123484e-05,core 0 cpu_frequency,None
9.501448000000892,9.501722000000882,0.00027399999999033753,core 0 cpu_frequency,None
9.501722000000882,9.501798000001145,7.60000002628658e-05,core 0 cpu_idle,2.0657408071449027e-06
9.501798000001145,9.50288400000045,0.0010859999993044767,core 0 cpu_frequency,None
9.50288400000045,9.503499000000375,0.0006149999999252032,core 0 cpu_idle,1.6716191997966964e-05
9.503499000000375,9.503947000001062,0.00044800000068789814,core 0 cpu_frequency,None
9.503947000001062,9.505338000000847,0.001390999999784981,core 0 cpu_idle,3.780849279415561e-05
9.505338000000847,9.505496000000676,0.00015799999982846202,core 0 cpu_frequency,None
9.505496000000676,9.505514000000403,1.7999999727180693e-05,core 0 cpu_idle,4.892543925845531e-07
9.505514000000403,9.505543000001126,2.9000000722589903e-05,core 0 cpu_frequency,None
9.505543000001126,9.513983000000735,0.008439999999609427,core 0 cpu_idle,0.0002294059519893839
9.513983000000735,9.514076000000387,9.299999965151073e-05,core 0 cpu_frequency,None
9.514076000000387,9.517625000000407,0.0035490000000208966,core 0 cpu_idle,9.6464659200568e-05
9.517625000000407,9.517651000001024,2.6000000616477337e-05,core 0 cpu_frequency,None
9.517651000001024,9.517735000000357,8.399999933317304e-05,core 0 cpu_idle,2.28318718187511e-06
9.517735000000357,9.517830000000686,9.500000032858225e-05,core 0 cpu_frequency,None
9.517830000000686,9.517907000000378,7.699999969190685e-05,core 0 cpu_frequency,None
9.517907000000378,9.518230000000585,0.00032300000020768493,core 0 cpu_frequency,None
9.518230000000585,9.518355000001065,0.0001250000004802132,core 0 cpu_frequency,None
9.518355000001065,9.51846900000055,0.000113999999484804,core 0 cpu_frequency,None
9.51846900000055,9.531223000000864,0.012754000000313681,core 0 cpu_idle,0.0003466639232085261
9.531223000000864,9.531992000001082,0.0007690000002185116,core 0 cpu_frequency,None
9.531992000001082,9.531993000000512,9.99999429041054e-07,core 0 cpu_idle,2.7180784480879084e-08
9.531993000000512,9.532013000000916,2.0000000404252205e-05,core 0 cpu_frequency,None
9.532013000000916,9.5321670000003,0.0001539999993838137,core 0 cpu_frequency,None
9.5321670000003,9.6317310000004,0.09956400000010035,core 0 cpu_idle,0.002706229171202728
9.6317310000004,9.632395000000542,0.0006640000001425506,core 0 cpu_frequency,None
9.632395000000542,9.632407000000967,1.2000000424450263e-05,core 0 cpu_idle,3.2616961153689774e-07
9.632407000000967,9.632607000000462,0.00019999999949504854,core 0 cpu_frequency,None
9.632607000000462,9.633417000000918,0.000810000000456057,core 0 cpu_idle,2.2016448012395995e-05
9.633417000000918,9.633626000000731,0.00020899999981338624,core 0 cpu_frequency,None
9.633626000000731,9.636259000000791,0.0026330000000598375,core 0 cpu_idle,7.156704640162644e-05
9.636259000000791,9.636353000000781,9.399999999004649e-05,core 0 cpu_frequency,None
9.636353000000781,9.6367850000006,0.00043199999981879955,core 0 cpu_idle,1.1742105595074828e-05
9.6367850000006,9.637018000000353,0.00023299999975279206,core 0 cpu_frequency,None
9.637018000000353,9.63917500000025,0.00215699999989738,core 0 cpu_idle,5.8628985597210706e-05
9.63917500000025,9.639298000000963,0.0001230000007126364,core 0 cpu_frequency,None
9.639298000000963,9.667422000000442,0.028123999999479565,core 0 cpu_idle,0.0007644328191858542
9.667422000000442,9.667469000000892,4.7000000449770596e-05,core 0 cpu_frequency,None
9.667469000000892,9.667476000000534,6.999999641266186e-06,core 0 cpu_idle,1.9026559024932795e-07
9.667476000000534,9.66755700000067,8.100000013655517e-05,core 0 cpu_frequency,None
9.66755700000067,9.667700000000877,0.0001430000002073939,core 0 cpu_idle,3.886854405637132e-06
9.667700000000877,9.667780000000675,7.999999979801942e-05,core 0 cpu_frequency,None
9.667780000000675,9.668228000000454,0.00044799999977840343,core 0 cpu_idle,1.2176998393976828e-05
9.668228000000454,9.668229000000792,1.0000003385357559e-06,core 0 cpu_frequency,None
9.668229000000792,9.668319000000338,8.999999954539817e-05,core 0 cpu_idle,2.4462719876435586e-06
9.668319000000338,9.668354000000363,3.500000002532033e-05,core 0 cpu_frequency,None
9.668354000000363,9.668363000000681,9.000000318337698e-06,core 0 cpu_idle,2.446272086526733e-07
9.668363000000681,9.668550000000323,0.00018699999964155722,core 0 cpu_frequency,None
9.668550000000323,9.668582000001152,3.200000082870247e-05,core 0 cpu_idle,8.697856225247961e-07
9.668582000001152,9.668582000001152,0.0,core 0 cpu_frequency,None
9.668582000001152,9.668683000000783,0.00010099999963131268,core 0 cpu_idle,2.7452607899787836e-06
9.668683000000783,9.668736000000536,5.2999999752501026e-05,core 0 cpu_frequency,None
9.668736000000536,9.668922000000748,0.00018600000021251617,core 0 cpu_idle,5.05562880577636e-06
9.668922000000748,9.669020000000273,9.799999952520011e-05,core 0 cpu_frequency,None
9.669020000000273,9.892565000001014,0.2235450000007404,core 0 cpu_idle,0.006076131936020125
9.892565000001014,9.892626000000746,6.099999973230297e-05,core 0 cpu_frequency,None
