Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.379,180.379,screen dark,51.1734862242
4.163,4.763,0.5999999999999996,wifi scan,0.03049109999999998
4.763,180.379,175.61599999999999,wifi running,1.1640706559999998
0.0,1.5790159999996831,1.5790159999996831,core 0 cpu_idle start,0.04326156456479131
1.5790159999996831,1.9635060000000522,0.38449000000036904,core 0 cpu_idle,0.01053418012201011
1.9635060000000522,1.9840089999997872,0.02050299999973504,core 0 cpu_frequency,None
1.9840089999997872,2.02354700000069,0.039538000000902684,core 0 cpu_idle,0.0010832542164247315
2.02354700000069,2.025303000000349,0.0017559999996592524,core 0 cpu_frequency,None
2.025303000000349,2.0438450000001467,0.018541999999797554,core 0 cpu_idle,0.0005080100075944533
2.0438450000001467,2.04569199999969,0.0018469999995431863,core 0 cpu_frequency,None
2.04569199999969,4.269395000001168,2.2237030000014784,core 0 cpu_idle,0.0609245700534405
4.269395000001168,4.269871000000421,0.0004759999992529629,core 0 cpu_frequency,None
4.269871000000421,4.616787000000841,0.34691600000041944,core 0 cpu_idle,0.009504735184811491
4.616787000000841,4.617078999999649,0.0002919999988080235,core 0 cpu_frequency,None
4.617078999999649,4.62391800000114,0.006839000001491513,core 0 cpu_idle,0.00018737355424086415
4.62391800000114,4.624126000000615,0.00020799999947485048,core 0 cpu_frequency,None
4.624126000000615,4.71356200000082,0.08943600000020524,core 0 cpu_idle,0.0024503496408056226
4.71356200000082,4.804926000000705,0.09136399999988498,core 0 cpu_frequency,None
4.804926000000705,4.82351700000072,0.0185910000000149,core 0 cpu_idle,0.0005093524998004082
4.82351700000072,4.885264000000461,0.06174699999974109,core 0 cpu_frequency,None
4.885264000000461,5.045348999999987,0.1600849999995262,core 0 cpu_idle,0.004385976812987018
5.045348999999987,5.045463000000382,0.0001140000003942987,core 0 cpu_frequency,None
5.045463000000382,5.046064000000115,0.0006009999997331761,core 0 cpu_idle,1.646607779268961e-05
5.046064000000115,5.046269000000393,0.00020500000027823262,core 0 cpu_frequency,None
5.046269000000393,5.047386000000188,0.0011169999997946434,core 0 cpu_idle,3.060334259437368e-05
5.047386000000188,5.047483000000284,9.700000009615906e-05,core 0 cpu_frequency,None
5.047483000000284,5.238348000000769,0.19086500000048545,core 0 cpu_idle,0.0052292810970133
5.238348000000769,5.238516999999774,0.00016899999900488183,core 0 cpu_frequency,None
5.238516999999774,5.242008999999598,0.003491999999823747,core 0 cpu_idle,9.567311759517104e-05
5.242008999999598,5.269121000001178,0.027112000001579872,core 0 cpu_frequency,None
5.269121000001178,5.313514999999825,0.044393999998646905,core 0 cpu_idle,0.001216297933162928
5.313514999999825,5.319288000000597,0.005773000000772299,core 0 cpu_frequency,None
5.319288000000597,5.323519999999917,0.004231999999319669,core 0 cpu_idle,0.0001159474895813604
5.323519999999917,5.330260000000635,0.0067400000007182825,core 0 cpu_frequency,None
5.330260000000635,5.343519000000015,0.01325899999937974,core 0 cpu_idle,0.00036326743018300615
5.343519000000015,5.346172999999908,0.0026539999998931307,core 0 cpu_frequency,None
5.346172999999908,6.273607000000993,0.9274340000010852,core 0 cpu_idle,0.02540965124522973
6.273607000000993,6.283151999999973,0.00954499999897962,core 0 cpu_frequency,None
6.283151999999973,6.283401000000595,0.00024900000062189065,core 0 cpu_idle,6.822052217038435e-06
6.283401000000595,6.283561000000191,0.00015999999959603883,core 0 cpu_frequency,None
6.283561000000191,6.284612999999808,0.001051999999617692,core 0 cpu_frequency,None
6.284612999999808,6.319344999999885,0.03473200000007637,core 0 cpu_idle,0.0009515803896020922
6.319344999999885,6.319381000001158,3.600000127335079e-05,core 0 cpu_frequency,None
6.319381000001158,8.113510999999562,1.794129999998404,core 0 cpu_idle,0.04915521491395627
8.113510999999562,8.114407999999457,0.0008969999998953426,core 0 cpu_frequency,None
8.114407999999457,8.123512000000119,0.009104000000661472,core 0 cpu_idle,0.00024942957121812284
8.123512000000119,8.131349000001137,0.007837000001018168,core 0 cpu_frequency,None
8.131349000001137,9.449687000000267,1.3183379999991303,core 0 cpu_idle,0.036119560856376166
9.449687000000267,9.44976300000053,7.60000002628658e-05,core 0 cpu_frequency,None
9.44976300000053,9.449918000000253,0.00015499999972234946,core 0 cpu_idle,4.246658992392985e-06
9.449918000000253,9.449948999999833,3.099999958067201e-05,core 0 cpu_frequency,None
9.449948999999833,9.450538000000961,0.0005890000011277152,core 0 cpu_idle,1.6137304230896916e-05
9.450538000000961,9.450683999999455,0.00014599999849451706,core 0 cpu_frequency,None
9.450683999999455,9.450721999999587,3.80000001314329e-05,core 0 cpu_frequency,None
9.450721999999587,9.494662000000972,0.04394000000138476,core 0 cpu_idle,0.0012038593320379393
9.494662000000972,9.503404000000955,0.008741999999983818,core 0 cpu_frequency,None
9.503404000000955,9.50345500000003,5.0999999075429514e-05,core 0 cpu_frequency,None
9.50345500000003,9.503619000000981,0.00016400000095018186,core 0 cpu_idle,4.493239226032892e-06
9.503619000000981,9.504257000000507,0.0006379999995260732,core 0 cpu_frequency,None
9.504257000000507,9.50509299999976,0.000835999999253545,core 0 cpu_idle,2.290456077954877e-05
9.50509299999976,9.505119999999806,2.700000004551839e-05,core 0 cpu_frequency,None
9.505119999999806,9.505188999999518,6.899999971210491e-05,core 0 cpu_idle,1.8904481921123077e-06
9.505188999999518,9.505269000001135,8.000000161700882e-05,core 0 cpu_frequency,None
9.505269000001135,9.506405000000086,0.0011359999989508651,core 0 cpu_idle,3.1123900771256006e-05
9.506405000000086,9.5064569999995,5.199999941396527e-05,core 0 cpu_frequency,None
9.5064569999995,9.50671599999987,0.0002590000003692694,core 0 cpu_frequency,None
9.50671599999987,9.513941999999588,0.007225999999718624,core 0 cpu_idle,0.0001979765027922909
9.513941999999588,9.51421400000072,0.0002720000011322554,core 0 cpu_frequency,None
9.51421400000072,9.514231000001018,1.700000029813964e-05,core 0 cpu_idle,4.6576260816837013e-07
9.514231000001018,9.51600900000085,0.0017779999998310814,core 0 cpu_frequency,None
9.51600900000085,9.53574800000024,0.019738999999390217,core 0 cpu_idle,0.0005408051741832932
9.53574800000024,9.535766999999396,1.8999999156221747e-05,core 0 cpu_frequency,None
9.535766999999396,9.535777000000962,1.0000001566368155e-05,core 0 cpu_idle,2.739780429150414e-07
9.535777000000962,9.536380999999892,0.000603999998929794,core 0 cpu_frequency,None
9.536380999999892,9.537811000000147,0.0014300000002549496,core 0 cpu_idle,3.917885400698505e-05
9.537811000000147,9.53784099999939,2.9999999242136255e-05,core 0 cpu_frequency,None
9.53784099999939,9.537852999999814,1.2000000424450263e-05,core 0 cpu_idle,3.287736116290034e-07
9.537852999999814,9.538140000000567,0.00028700000075332355,core 0 cpu_frequency,None
9.538140000000567,9.538205000000744,6.500000017695129e-05,core 0 cpu_idle,1.7808570048480757e-06
9.538205000000744,9.538234999999986,2.9999999242136255e-05,core 0 cpu_frequency,None
9.538234999999986,9.538243999999395,8.999999408842996e-06,core 0 cpu_idle,2.465801838035986e-07
9.538243999999395,9.538307000000714,6.300000131886918e-05,core 0 cpu_frequency,None
9.538307000000714,9.538332000000082,2.499999936844688e-05,core 0 cpu_frequency,None
9.538332000000082,9.538338000000294,6.000000212225132e-06,core 0 cpu_idle,1.643868058145017e-07
9.538338000000294,9.538345000000845,7.0000005507608876e-06,core 0 cpu_frequency,None
9.538345000000845,9.53882700000031,0.000481999999465188,core 0 cpu_idle,1.3205739585347327e-05
9.53882700000031,9.538851999999679,2.499999936844688e-05,core 0 cpu_frequency,None
9.538851999999679,9.53886600000078,1.4000001101521775e-05,core 0 cpu_idle,3.8356923017927325e-07
9.53886600000078,9.539936999999554,0.0010709999987739138,core 0 cpu_frequency,None
9.539936999999554,9.540020000000368,8.300000081362668e-05,core 0 cpu_idle,2.274017422291581e-06
9.540020000000368,9.540043999999398,2.3999999029911123e-05,core 0 cpu_frequency,None
9.540043999999398,9.540054000000964,1.0000001566368155e-05,core 0 cpu_idle,2.739780429150414e-07
9.540054000000964,9.5401980000006,0.00014399999963643495,core 0 cpu_frequency,None
9.5401980000006,9.542704999999842,0.0025069999992410885,core 0 cpu_idle,6.868628457920749e-05
9.542704999999842,9.54274500000065,4.000000080850441e-05,core 0 cpu_frequency,None
9.54274500000065,9.542752000001201,7.0000005507608876e-06,core 0 cpu_idle,1.9178461508963663e-07
9.542752000001201,9.542970000000423,0.00021799999922222923,core 0 cpu_frequency,None
9.542970000000423,9.693764999999985,0.1507949999995617,core 0 cpu_idle,0.004131451250987991
9.693764999999985,9.69378499999948,1.9999999494757503e-05,core 0 cpu_frequency,None
9.69378499999948,9.693795999999566,1.1000000085914508e-05,core 0 cpu_idle,3.0137580235386843e-07
9.693795999999566,9.693816999999399,2.099999983329326e-05,core 0 cpu_frequency,None
9.693816999999399,9.693960000000516,0.0001430000011168886,core 0 cpu_frequency,None
9.693960000000516,9.694320000000516,0.0003600000000005821,core 0 cpu_idle,9.863208000015947e-06
9.694320000000516,9.694351000000097,3.099999958067201e-05,core 0 cpu_frequency,None
9.694351000000097,9.694370999999592,1.9999999494757503e-05,core 0 cpu_idle,5.47955986157467e-07
9.694370999999592,9.694391999999425,2.099999983329326e-05,core 0 cpu_frequency,None
9.694391999999425,9.69462299999941,0.00023099999998521525,core 0 cpu_frequency,None
9.69462299999941,9.69747500000085,0.002852000001439592,core 0 cpu_idle,7.813852563944164e-05
9.69747500000085,9.697494000000006,1.8999999156221747e-05,core 0 cpu_frequency,None
9.697494000000006,9.697501000000557,7.0000005507608876e-06,core 0 cpu_frequency,None
9.697501000000557,9.69872899999973,0.0012279999991733348,core 0 cpu_idle,3.3644498377351186e-05
9.69872899999973,9.69876099999965,3.199999991920777e-05,core 0 cpu_frequency,None
9.69876099999965,9.698873999999705,0.00011300000005576294,core 0 cpu_idle,3.0959514015277814e-06
9.698873999999705,9.698873999999705,0.0,core 0 cpu_frequency,None
9.698873999999705,9.699279000000388,0.00040500000068277586,core 0 cpu_idle,1.1096109018706555e-05
9.699279000000388,9.699302999999418,2.3999999029911123e-05,core 0 cpu_frequency,None
9.699302999999418,9.699351000001116,4.8000001697801054e-05,core 0 cpu_idle,1.3150944465160136e-06
9.699351000001116,9.699351000001116,0.0,core 0 cpu_frequency,None
9.699351000001116,9.700016000000687,0.0006649999995715916,core 0 cpu_idle,1.821953698826255e-05
9.700016000000687,9.700044000001071,2.8000000384054147e-05,core 0 cpu_frequency,None
9.700044000001071,9.700146000001041,0.00010199999996984843,core 0 cpu_frequency,None
9.700146000001041,9.701466000000437,0.0013199999993958045,core 0 cpu_idle,3.616509598344637e-05
9.701466000000437,9.701485999999932,1.9999999494757503e-05,core 0 cpu_frequency,None
9.701485999999932,9.701498000000356,1.2000000424450263e-05,core 0 cpu_idle,3.287736116290034e-07
9.701498000000356,9.701547000000573,4.9000000217347406e-05,core 0 cpu_frequency,None
9.701547000000573,9.70158100000117,3.400000059627928e-05,core 0 cpu_frequency,None
9.70158100000117,9.701616000000286,3.499999911582563e-05,core 0 cpu_idle,9.589229757755674e-07
9.701616000000286,9.701633000000584,1.700000029813964e-05,core 0 cpu_frequency,None
9.701633000000584,9.701634000000922,1.0000003385357559e-06,core 0 cpu_frequency,None
9.701634000000922,9.701704000000973,7.000000005064066e-05,core 0 cpu_idle,1.9178460013874426e-06
9.701704000000973,9.701729000000341,2.499999936844688e-05,core 0 cpu_frequency,None
9.701729000000341,9.701930000001084,0.000201000000743079,core 0 cpu_frequency,None
