Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.358,180.358,screen dark,51.1675285284
4.161,4.763,0.6020000000000003,wifi scan,0.030592737000000012
4.763,180.358,175.595,wifi running,1.1639314575
0.0,1.5580570000001899,1.5580570000001899,core 0 cpu_idle start,0.0426873340746052
1.5580570000001899,1.9724250000008396,0.41436800000064977,core 0 cpu_idle,0.0113527715904178
1.9724250000008396,2.0046250000004875,0.032199999999647844,core 0 cpu_frequency,None
2.0046250000004875,2.032213000000411,0.02758799999992334,core 0 cpu_idle,0.0007558505063978996
2.032213000000411,2.0324280000004364,0.00021500000002561137,core 0 cpu_frequency,None
2.0324280000004364,2.0356080000001384,0.0031799999997019768,core 0 cpu_frequency,None
2.0356080000001384,2.737654000000475,0.7020460000003368,core 0 cpu_idle,0.019234515898809226
2.737654000000475,2.737872000000607,0.00021800000013172394,core 0 cpu_frequency,None
2.737872000000607,2.739403000000493,0.0015309999998862622,core 0 cpu_idle,4.194603179688383e-05
2.739403000000493,2.7396120000003066,0.00020899999981338624,core 0 cpu_frequency,None
2.7396120000003066,4.209964000000582,1.4703520000002754,core 0 cpu_idle,0.040284410025607544
4.209964000000582,4.209987000000183,2.299999960087007e-05,core 0 cpu_frequency,None
4.209987000000183,4.212563000000046,0.002575999999862688,core 0 cpu_idle,7.057673279623795e-05
4.212563000000046,4.232918000000609,0.02035500000056345,core 0 cpu_frequency,None
4.232918000000609,4.59254300000066,0.35962500000005093,core 0 cpu_idle,0.009852933825001395
4.59254300000066,4.592834000000039,0.00029099999937898247,core 0 cpu_frequency,None
4.592834000000039,4.608908000000156,0.01607400000011694,core 0 cpu_idle,0.0004403922372032038
4.608908000000156,4.609170000000631,0.00026200000047538197,core 0 cpu_frequency,None
4.609170000000631,4.632134000000406,0.022963999999774387,core 0 cpu_idle,0.0006291630791938186
4.632134000000406,4.632519000000684,0.00038500000027852366,core 0 cpu_frequency,None
4.632519000000684,4.664910000000418,0.03239099999973405,core 0 cpu_idle,0.0008874421397927134
4.664910000000418,4.680903000000399,0.015992999999980384,core 0 cpu_frequency,None
4.680903000000399,4.6916870000004565,0.010784000000057858,core 0 cpu_idle,0.00029545787520158514
4.6916870000004565,4.691726000000017,3.899999956047395e-05,core 0 cpu_frequency,None
4.691726000000017,4.692318000000341,0.0005920000003243331,core 0 cpu_idle,1.621949760888601e-05
4.692318000000341,4.692925000000287,0.0006069999999454012,core 0 cpu_frequency,None
4.692925000000287,4.7723570000007385,0.07943200000045181,core 0 cpu_idle,0.0021762620496123784
4.7723570000007385,4.862902000000759,0.09054500000002008,core 0 cpu_frequency,None
4.862902000000759,4.872196000000258,0.009293999999499647,core 0 cpu_idle,0.0002546351531862914
4.872196000000258,4.874464000000444,0.002268000000185566,core 0 cpu_frequency,None
4.874464000000444,5.302190000000337,0.42772599999989325,core 0 cpu_idle,0.011718751402797073
5.302190000000337,5.30254000000059,0.0003500000002532033,core 0 cpu_frequency,None
5.30254000000059,5.688869000000523,0.3863289999999324,core 0 cpu_idle,0.010584564676198147
5.688869000000523,5.689096000000063,0.00022699999954056693,core 0 cpu_frequency,None
5.689096000000063,5.692367999999988,0.0032719999999244465,core 0 cpu_idle,8.964560159792999e-05
5.692367999999988,5.692461999999978,9.399999999004649e-05,core 0 cpu_frequency,None
5.692461999999978,6.272331000000122,0.5798690000001443,core 0 cpu_idle,0.015887134888203952
6.272331000000122,6.285416000000623,0.013085000000501168,core 0 cpu_frequency,None
6.285416000000623,6.285906000000068,0.00048999999944499,core 0 cpu_idle,1.3424921984793944e-05
6.285906000000068,6.28659400000015,0.0006880000000819564,core 0 cpu_frequency,None
6.28659400000015,6.299891000000571,0.013297000000420667,core 0 cpu_idle,0.0003643085466115253
6.299891000000571,6.299914000000172,2.299999960087007e-05,core 0 cpu_frequency,None
6.299914000000172,6.350648999999976,0.05073499999980413,core 0 cpu_idle,0.0013900273829946335
6.350648999999976,6.350683000000572,3.400000059627928e-05,core 0 cpu_frequency,None
6.350683000000572,6.819415000000845,0.4687320000002728,core 0 cpu_idle,0.012842225589607473
6.819415000000845,6.8240840000007665,0.0046689999999216525,core 0 cpu_frequency,None
6.8240840000007665,6.8248520000006465,0.0007679999998799758,core 0 cpu_idle,2.1041510396711597e-05
6.8248520000006465,6.825741000000562,0.0008889999999155407,core 0 cpu_frequency,None
6.825741000000562,9.462213000000702,2.63647200000014,core 0 cpu_idle,0.07223353256160382
9.462213000000702,9.462537000000339,0.000323999999636726,core 0 cpu_frequency,None
9.462537000000339,9.472757000000456,0.01022000000011758,core 0 cpu_idle,0.0002800055160032214
9.472757000000456,9.472805000000335,4.799999987881165e-05,core 0 cpu_frequency,None
9.472805000000335,9.48619300000064,0.0133880000003046,core 0 cpu_idle,0.00036680174640834533
