Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,179.744,179.744,screen dark,50.43943774080001
0,38.372,38.372,wifi radio,71.7104013306
38.372,53.394,15.021999999999998,wifi running,0.098491743
53.394,61.182,7.788000000000004,wifi running,0.05106202200000003
61.182,66.685,5.503,wifi scan,0.27661654950000003
66.685,128.611,61.92599999999999,wifi radio,115.7286123423
128.611,133.665,5.054000000000002,wifi running,0.033136551000000014
133.665,158.691,25.02600000000001,wifi radio,46.76911559730002
158.691,173.612,14.920999999999992,wifi running,0.09782953649999995
173.612,179.744,6.132000000000005,wifi radio,11.459610678600011
0.0,1.62387199999921,1.62387199999921,core 0 cpu_idle start,0.044007255974378594
1.62387199999921,1.9546539999992092,0.33078199999999924,core 0 cpu_idle,0.00896425835639998
1.9546539999992092,1.965465999999651,0.010812000000441913,core 0 cpu_frequency,None
1.965465999999651,2.0345459999989544,0.06907999999930325,core 0 cpu_idle,0.0018720818159811182
2.0345459999989544,2.0447959999992236,0.01025000000026921,core 0 cpu_frequency,None
2.0447959999992236,2.657155999999304,0.6123600000000806,core 0 cpu_idle,0.016595078472002187
2.657155999999304,2.65736299999935,0.00020700000004580943,core 0 cpu_frequency,None
2.65736299999935,2.665444999999636,0.008082000000285916,core 0 cpu_idle,0.0002190238164077484
2.665444999999636,2.6689959999994244,0.0035509999997884734,core 0 cpu_frequency,None
2.6689959999994244,2.7031849999993938,0.03418899999996938,core 0 cpu_idle,0.0009265287377991703
2.7031849999993938,2.7033549999996467,0.0001700000002529123,core 0 cpu_frequency,None
2.7033549999996467,2.7039179999992484,0.0005629999996017432,core 0 cpu_idle,1.5257412589207162e-05
2.7039179999992484,2.704067999999097,0.00014999999984866008,core 0 cpu_frequency,None
2.704067999999097,4.657341999999517,1.9532740000004196,core 0 cpu_idle,0.052934116054811374
4.657341999999517,4.658000999999786,0.0006590000002688612,core 0 cpu_frequency,None
4.658000999999786,4.664786999999706,0.006785999999920023,core 0 cpu_idle,0.00018390195719783262
4.664786999999706,4.664834999999584,4.799999987881165e-05,core 0 cpu_frequency,None
4.664834999999584,4.7131579999995665,0.04832299999998213,core 0 cpu_idle,0.0013095629645995157
4.7131579999995665,4.8250619999989794,0.11190399999941292,core 0 cpu_frequency,None
4.8250619999989794,4.844527999999627,0.01946600000064791,core 0 cpu_idle,0.0005275324932175585
4.844527999999627,4.8816379999989294,0.03710999999930209,core 0 cpu_frequency,None
4.8816379999989294,5.2845889999989595,0.40295100000003004,core 0 cpu_idle,0.010920052690200814
5.2845889999989595,5.29603699999916,0.011448000000200409,core 0 cpu_frequency,None
5.29603699999916,5.304542999999285,0.008506000000124914,core 0 cpu_idle,0.0002305143012033852
5.304542999999285,5.310159999999087,0.005616999999801919,core 0 cpu_frequency,None
5.310159999999087,6.06459199999972,0.7544320000006337,core 0 cpu_idle,0.020445258086417173
6.06459199999972,6.0737139999992,0.009121999999479158,core 0 cpu_frequency,None
6.0737139999992,6.074063999999453,0.0003500000002532033,core 0 cpu_idle,9.485070006861861e-06
6.074063999999453,6.074468999999226,0.00040499999977328116,core 0 cpu_frequency,None
6.074468999999226,9.104528999999275,3.0300600000000486,core 0 cpu_idle,0.08211523201200133
9.104528999999275,9.10467399999925,0.0001449999999749707,core 0 cpu_frequency,None
9.10467399999925,9.10493199999928,0.00025800000003073364,core 0 cpu_frequency,None
9.10493199999928,9.45801499999925,0.3530829999999696,core 0 cpu_idle,0.009568619916599177
9.45801499999925,9.458098999999493,8.400000024266774e-05,core 0 cpu_frequency,None
9.458098999999493,9.472648999999365,0.014549999999871943,core 0 cpu_idle,0.00039430790999652967
9.472648999999365,9.47290299999895,0.0002539999995860853,core 0 cpu_frequency,None
9.47290299999895,9.4871179999991,0.014215000000149303,core 0 cpu_idle,0.0003852293430040461
9.4871179999991,9.48725899999954,0.00014100000043981709,core 0 cpu_frequency,None
9.48725899999954,9.494189999999435,0.006930999999894993,core 0 cpu_idle,0.0001878314861971543
9.494189999999435,9.494353999999475,0.00016400000004068715,core 0 cpu_frequency,None
9.494353999999475,9.544517999999698,0.050164000000222586,core 0 cpu_idle,0.0013594544328060323
9.544517999999698,9.54490899999928,0.0003909999995812541,core 0 cpu_frequency,None
