Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.34,180.34,screen dark,50.606686188000005
0,121.186,121.186,wifi running,0.7945560090000001
121.186,127.384,6.197999999999993,wifi scan,0.3115517669999997
127.384,180.34,52.956,wifi running,0.34720601400000006
0.0,1.561383999998725,1.561383999998725,core 0 cpu_idle start,0.042313818676765445
1.561383999998725,2.03113299999859,0.4697489999998652,core 0 cpu_idle,0.012730291849796347
2.03113299999859,2.041860999999699,0.01072800000110874,core 0 cpu_frequency,None
2.041860999999699,2.0419179999989865,5.6999999287654646e-05,core 0 cpu_frequency,None
2.0419179999989865,2.7606769999983953,0.7187589999994088,core 0 cpu_idle,0.01947851265178398
2.7606769999983953,2.7611289999986184,0.00045200000022305176,core 0 cpu_frequency,None
2.7611289999986184,2.803617999999915,0.04248900000129652,core 0 cpu_idle,0.001151460397835136
2.803617999999915,2.8037069999991218,8.899999920686241e-05,core 0 cpu_frequency,None
2.8037069999991218,4.580764999998792,1.7770579999996698,core 0 cpu_idle,0.04815862721159105
4.580764999998792,4.5810939999992115,0.00032900000041991007,core 0 cpu_frequency,None
4.5810939999992115,4.581333000000086,0.0002390000008745119,core 0 cpu_idle,6.476947823699448e-06
4.581333000000086,4.582542000000103,0.001209000000017113,core 0 cpu_frequency,None
4.582542000000103,4.642423999999664,0.05988199999956123,core 0 cpu_idle,0.0016228141763881094
4.642423999999664,4.642721999998685,0.00029799999902024865,core 0 cpu_frequency,None
4.642721999998685,4.643493999999919,0.0007720000012341188,core 0 cpu_idle,2.092135443344487e-05
4.643493999999919,4.6436589999993885,0.0001649999994697282,core 0 cpu_frequency,None
4.6436589999993885,4.741148999999496,0.0974900000001071,core 0 cpu_idle,0.002641998498002903
4.741148999999496,4.854557999999088,0.1134089999995922,core 0 cpu_frequency,None
4.854557999999088,4.861126999998305,0.00656899999921734,core 0 cpu_idle,0.00017802121377878975
4.861126999998305,4.861351999999897,0.00022500000159197953,core 0 cpu_frequency,None
4.861351999999897,4.881144999999378,0.019792999999481253,core 0 cpu_idle,0.0005363942585859419
4.881144999999378,4.890955999999278,0.00981099999989965,core 0 cpu_frequency,None
4.890955999999278,5.291126999998596,0.40017099999931816,core 0 cpu_idle,0.010844714134181522
5.291126999998596,5.298471999998583,0.007344999999986612,core 0 cpu_frequency,None
5.298471999998583,5.322296999998798,0.02382500000021537,core 0 cpu_idle,0.0006456622650058366
5.322296999998798,5.322433999999703,0.00013700000090466347,core 0 cpu_frequency,None
5.322433999999703,6.061208999999508,0.738774999999805,core 0 cpu_idle,0.020020950254994715
6.061208999999508,6.0703189999985625,0.009109999999054708,core 0 cpu_frequency,None
6.0703189999985625,6.070673999998689,0.0003550000001268927,core 0 cpu_idle,9.620571003438818e-06
6.070673999998689,6.07119799999964,0.0005240000009507639,core 0 cpu_frequency,None
6.07119799999964,6.085062000000107,0.013864000000467058,core 0 cpu_idle,0.0003757171728126574
6.085062000000107,6.085097999999562,3.5999999454361387e-05,core 0 cpu_frequency,None
6.085097999999562,8.231137999999191,2.14603999999963,core 0 cpu_idle,0.05815811320798997
8.231137999999191,8.233365999998568,0.0022279999993770616,core 0 cpu_frequency,None
8.233365999998568,8.284092999998393,0.05072699999982433,core 0 cpu_idle,0.0013747118453952393
8.284092999998393,8.284123999999792,3.1000001399661414e-05,core 0 cpu_frequency,None
8.284123999999792,9.051128999999491,0.7670049999996991,core 0 cpu_idle,0.020785988900991845
9.051128999999491,9.055080999998609,0.003951999999117106,core 0 cpu_frequency,None
9.055080999998609,9.06120799999917,0.006127000000560656,core 0 cpu_idle,0.0001660429254151939
9.06120799999917,9.070092999998451,0.008884999999281717,core 0 cpu_frequency,None
9.070092999998451,9.410914000000048,0.340821000001597,core 0 cpu_idle,0.009236317264243279
9.410914000000048,9.411197999999786,0.0002839999997377163,core 0 cpu_frequency,None
