Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,179.576,179.576,screen dark,50.392293883200004
0,138.565,138.565,wifi running,0.9085014225000001
138.565,144.055,5.490000000000009,wifi scan,0.2759630850000005
144.055,173.244,29.188999999999993,wifi radio,54.549017628449995
173.244,177.596,4.352000000000004,wifi running,0.028533888000000028
177.596,179.576,1.9799999999999898,wifi radio,3.7002656789999815
0.0,1.5728560000006837,1.5728560000006837,core 0 cpu_idle start,0.04262471217121853
1.5728560000006837,1.9642800000001444,0.39142399999946065,core 0 cpu_idle,0.010607668684785384
1.9642800000001444,1.964642000000822,0.0003620000006776536,core 0 cpu_frequency,None
1.964642000000822,2.0342790000004243,0.06963699999960227,core 0 cpu_idle,0.0018871766273892215
2.0342790000004243,2.034489000000576,0.000210000000151922,core 0 cpu_frequency,None
2.034489000000576,2.0345530000004146,6.399999983841553e-05,core 0 cpu_frequency,None
2.0345530000004146,2.7713800000001356,0.736826999999721,core 0 cpu_idle,0.01996815906539244
2.7713800000001356,2.7716770000006363,0.0002970000005007023,core 0 cpu_frequency,None
2.7716770000006363,4.573761999999988,1.8020849999993516,core 0 cpu_idle,0.04883686391698243
4.573761999999988,4.574067000000468,0.00030500000048050424,core 0 cpu_frequency,None
4.574067000000468,4.574385000000802,0.00031800000033399556,core 0 cpu_idle,8.617863609051348e-06
4.574385000000802,4.575228000000607,0.0008429999998043058,core 0 cpu_frequency,None
4.575228000000607,4.65245700000014,0.0772289999995337,core 0 cpu_idle,0.0020929213457873633
4.65245700000014,4.652697000000444,0.00024000000030355295,core 0 cpu_frequency,None
4.652697000000444,4.655800000000454,0.00310300000001007,core 0 cpu_idle,8.40919206002729e-05
4.655800000000454,4.675008000000162,0.01920799999970768,core 0 cpu_frequency,None
4.675008000000162,4.694318000000749,0.019310000000587024,core 0 cpu_idle,0.0005233048620159085
4.694318000000749,4.8069830000004,0.11266499999965163,core 0 cpu_frequency,None
4.8069830000004,4.814278000000741,0.007295000000340224,core 0 cpu_idle,0.00019769595900922014
4.814278000000741,4.823076000000583,0.008797999999842432,core 0 cpu_frequency,None
4.823076000000583,4.882340000000113,0.059263999999529915,core 0 cpu_idle,0.0016060662527872607
4.882340000000113,4.882502000000386,0.00016200000027311035,core 0 cpu_frequency,None
4.882502000000386,4.884547000000566,0.0020450000001801527,core 0 cpu_idle,5.5419909004882175e-05
4.884547000000566,4.884565000000293,1.7999999727180693e-05,core 0 cpu_frequency,None
4.884565000000293,4.904445000000123,0.019879999999830034,core 0 cpu_idle,0.000538751975995394
4.904445000000123,4.9047300000002,0.00028500000007625204,core 0 cpu_frequency,None
4.9047300000002,4.908057000000554,0.003327000000354019,core 0 cpu_idle,9.016236540959399e-05
4.908057000000554,4.908128000000033,7.099999947968172e-05,core 0 cpu_frequency,None
