Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.3,180.3,screen dark,50.59546146000001
0,18.615,18.615,wifi running,0.1220492475
18.615,24.102,5.487000000000002,wifi scan,0.27581228550000014
24.102,180.3,156.198,wifi running,1.024112187
0.0,1.5704329999998663,1.5704329999998663,core 0 cpu_idle start,0.04255904838659638
1.5704329999998663,1.9621589999997013,0.39172599999983504,core 0 cpu_idle,0.01061585294519553
1.9621589999997013,1.9657999999999447,0.0036410000002433662,core 0 cpu_frequency,None
1.9657999999999447,2.0372870000001058,0.07148700000016106,core 0 cpu_idle,0.0019373119974043648
2.0372870000001058,2.0375489999996717,0.00026199999956588726,core 0 cpu_frequency,None
2.0375489999996717,2.037609999999404,6.099999973230297e-05,core 0 cpu_frequency,None
2.037609999999404,2.749485999999706,0.7118760000003022,core 0 cpu_idle,0.019291981975208188
2.749485999999706,2.74971800000003,0.000232000000323751,core 0 cpu_frequency,None
2.74971800000003,2.7575520000000324,0.007834000000002561,core 0 cpu_idle,0.0002123029668000694
2.7575520000000324,2.8071490000002086,0.049597000000176195,core 0 cpu_frequency,None
2.8071490000002086,4.624286000000211,1.8171370000000024,core 0 cpu_idle,0.04924477612740007
4.624286000000211,4.624576000000161,0.0002899999999499414,core 0 cpu_frequency,None
4.624576000000161,4.625188999999409,0.0006129999992481316,core 0 cpu_idle,1.661242257962422e-05
4.625188999999409,4.625334999999723,0.00014600000031350646,core 0 cpu_frequency,None
4.625334999999723,4.727289999999812,0.10195500000008906,core 0 cpu_idle,0.0027630008910024136
4.727289999999812,4.844474999999875,0.11718500000006316,core 0 cpu_frequency,None
4.844474999999875,4.857269999999517,0.012794999999641732,core 0 cpu_idle,0.0003467470589902909
4.857269999999517,4.858231999999589,0.0009620000000722939,core 0 cpu_frequency,None
4.858231999999589,4.907325000000128,0.04909300000053918,core 0 cpu_idle,0.001330430118614612
4.907325000000128,4.907543999999689,0.000218999999560765,core 0 cpu_frequency,None
4.907543999999689,4.917260999999598,0.009716999999909604,core 0 cpu_idle,0.00026333264339755026
4.917260999999598,4.91895999999997,0.0016990000003715977,core 0 cpu_frequency,None
4.91895999999997,5.337402000000111,0.418442000000141,core 0 cpu_idle,0.01133986188840382
5.337402000000111,5.347742999999355,0.01034099999924365,core 0 cpu_frequency,None
5.347742999999355,5.34827899999982,0.0005360000004657195,core 0 cpu_idle,1.4525707212621092e-05
5.34827899999982,5.348419999999351,0.00014099999953032238,core 0 cpu_frequency,None
5.348419999999351,6.067317999999432,0.7188980000000811,core 0 cpu_idle,0.019482279579602198
6.067317999999432,6.080215999999382,0.012897999999950116,core 0 cpu_frequency,None
6.080215999999382,6.0972759999995105,0.01706000000012864,core 0 cpu_idle,0.00046232941200348616
6.0972759999995105,6.099110999999539,0.0018350000000282307,core 0 cpu_frequency,None
6.099110999999539,9.107275999999729,3.00816500000019,core 0 cpu_idle,0.08152187313300516
9.107275999999729,9.117412999999942,0.010137000000213447,core 0 cpu_frequency,None
9.117412999999942,9.11749299999974,7.999999979801942e-05,core 0 cpu_frequency,None
9.11749299999974,9.469591000000037,0.35209800000029645,core 0 cpu_idle,0.009541926219608034
9.469591000000037,9.4699099999998,0.0003189999997630366,core 0 cpu_frequency,None
9.4699099999998,9.47034799999983,0.0004380000000310247,core 0 cpu_idle,1.1869887600840775e-05
9.47034799999983,9.470540999999685,0.00019299999985378236,core 0 cpu_frequency,None
9.470540999999685,9.484403999999813,0.013863000000128523,core 0 cpu_idle,0.000375690072603483
9.484403999999813,9.484483000000182,7.900000036897836e-05,core 0 cpu_frequency,None
9.484483000000182,9.497276999999485,0.012793999999303196,core 0 cpu_idle,0.0003467199587811165
9.497276999999485,9.49864499999967,0.0013680000001841108,core 0 cpu_frequency,None
9.49864499999967,9.498670999999376,2.5999999706982635e-05,core 0 cpu_idle,7.046051920591708e-07
9.498670999999376,9.49877699999979,0.00010600000041449675,core 0 cpu_frequency,None
9.49877699999979,9.557276999999885,0.05850000000009459,core 0 cpu_idle,0.0015853617000025635
9.557276999999885,9.557377999999517,0.00010099999963131268,core 0 cpu_frequency,None
9.557377999999517,9.566799999999603,0.009422000000085973,core 0 cpu_idle,0.0002553380844023299
9.566799999999603,9.566853999999694,5.400000009103678e-05,core 0 cpu_frequency,None
9.566853999999694,9.567242000000078,0.0003880000003846362,core 0 cpu_idle,1.051487761042372e-05
9.567242000000078,9.56726399999934,2.1999999262334313e-05,core 0 cpu_frequency,None
9.56726399999934,9.567479999999705,0.00021600000036414713,core 0 cpu_idle,5.85364320986846e-06
9.567479999999705,9.567543000000114,6.300000040937448e-05,core 0 cpu_frequency,None
9.567543000000114,9.567602999999508,5.999999939376721e-05,core 0 cpu_idle,1.6260119835709702e-06
9.567602999999508,9.56771099999969,0.00010800000018207356,core 0 cpu_frequency,None
9.56771099999969,9.567743999999948,3.300000025774352e-05,core 0 cpu_frequency,None
9.567743999999948,9.567920999999842,0.00017699999989417847,core 0 cpu_frequency,None
9.567920999999842,9.567955999999867,3.500000002532033e-05,core 0 cpu_frequency,None
9.567955999999867,9.568061999999372,0.00010599999950500205,core 0 cpu_frequency,None
9.568061999999372,9.56809499999963,3.300000025774352e-05,core 0 cpu_frequency,None
9.56809499999963,9.568215999999666,0.00012100000003556488,core 0 cpu_frequency,None
9.568215999999666,9.569133999999394,0.0009179999997286359,core 0 cpu_frequency,None
9.569133999999394,9.57015599999977,0.0010220000003755558,core 0 cpu_idle,2.7696404410177638e-05
9.57015599999977,9.570392999999967,0.00023700000019744039,core 0 cpu_frequency,None
9.570392999999967,9.570606999999654,0.00021399999968707561,core 0 cpu_frequency,None
9.570606999999654,9.571661999999378,0.0010549999997238046,core 0 cpu_idle,2.8590710992515052e-05
9.571661999999378,9.572360999999546,0.0006990000001678709,core 0 cpu_frequency,None
9.572360999999546,9.572707999999693,0.00034700000014709076,core 0 cpu_frequency,None
9.572707999999693,9.574576999999408,0.0018689999997150153,core 0 cpu_idle,5.065027379227686e-05
9.574576999999408,9.574609000000237,3.200000082870247e-05,core 0 cpu_frequency,None
9.574609000000237,9.574746999999661,0.00013799999942420982,core 0 cpu_idle,3.7398275843959712e-06
9.574746999999661,9.57491200000004,0.0001650000003792229,core 0 cpu_frequency,None
9.57491200000004,9.574939000000086,2.700000004551839e-05,core 0 cpu_frequency,None
9.574939000000086,9.57546099999945,0.0005219999993641977,core 0 cpu_idle,1.4146304382769631e-05
9.57546099999945,9.575526999999965,6.600000051548705e-05,core 0 cpu_frequency,None
9.575526999999965,9.575657999999748,0.00013099999978294363,core 0 cpu_idle,3.550126194117729e-06
9.575657999999748,9.575705999999627,4.799999987881165e-05,core 0 cpu_frequency,None
9.575705999999627,9.57575899999938,5.2999999752501026e-05,core 0 cpu_frequency,None
9.57575899999938,9.575799999999617,4.1000000237545464e-05,core 0 cpu_frequency,None
9.575799999999617,9.57584499999939,4.4999999772699084e-05,core 0 cpu_frequency,None
9.57584499999939,9.575880999999754,3.600000036385609e-05,core 0 cpu_frequency,None
9.575880999999754,9.575934999999845,5.400000009103678e-05,core 0 cpu_frequency,None
9.575934999999845,9.57596999999987,3.500000002532033e-05,core 0 cpu_frequency,None
9.57596999999987,9.576012999999875,4.3000000005122274e-05,core 0 cpu_frequency,None
9.576012999999875,9.576177999999345,0.0001649999994697282,core 0 cpu_frequency,None
9.576177999999345,9.578179000000091,0.0020010000007459894,core 0 cpu_idle,5.4227500220216466e-05
9.578179000000091,9.578249000000142,7.000000005064066e-05,core 0 cpu_frequency,None
9.578249000000142,9.578319000000192,7.000000005064066e-05,core 0 cpu_frequency,None
9.578319000000192,9.578348000000005,2.89999998130952e-05,core 0 cpu_frequency,None
9.578348000000005,9.57838300000003,3.500000002532033e-05,core 0 cpu_idle,9.485070006861861e-07
9.57838300000003,9.578410999999505,2.7999999474559445e-05,core 0 cpu_frequency,None
9.578410999999505,9.578434000000016,2.300000051036477e-05,core 0 cpu_idle,6.233046138309874e-07
9.578434000000016,9.57847799999945,4.399999943416333e-05,core 0 cpu_frequency,None
9.57847799999945,9.578491999999642,1.4000000192027073e-05,core 0 cpu_idle,3.7940280520397213e-07
9.578491999999642,9.578646999999364,0.00015499999972234946,core 0 cpu_frequency,None
9.578646999999364,9.582707999999911,0.00406100000054721,core 0 cpu_idle,0.00011005391221482951
9.582707999999911,9.582754999999452,4.6999999540275894e-05,core 0 cpu_frequency,None
9.582754999999452,9.583240999999362,0.00048599999990983633,core 0 cpu_frequency,None
