Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.114,181.114,screen dark,50.068095952800014
0,181.114,181.114,wifi running,1.1698153260000002
0.0,1.9932469999985187,1.9932469999985187,core 0 cpu_idle start,0.053214113808360455
1.9932469999985187,182.09199999999691,180.0987529999984,core 0 cpu_idle,4.808132428591557
0.0,1.993071000000782,1.993071000000782,core 1 cpu_idle start,0.05320941510122088
1.993071000000782,182.09199999999691,180.09892899999613,core 1 cpu_idle,4.808137127298697
0.0,1.9945579999985057,1.9945579999985057,core 2 cpu_idle start,0.053249113837560105
1.9945579999985057,182.09199999999691,180.0974419999984,core 2 cpu_idle,4.808097428562358
0.0,2.01919899999848,2.01919899999848,core 3 cpu_idle start,0.05390695954275942
2.01919899999848,182.09199999999691,180.07280099999844,core 3 cpu_idle,4.8074395828571586
0.0,2.0192099999985658,2.0192099999985658,core 4 cpu_idle start,0.053907253211961714
2.0192099999985658,182.09199999999691,180.07278999999835,core 4 cpu_idle,4.807439289187956
0.0,2.019248000000516,2.019248000000516,core 5 cpu_idle start,0.053908267705613785
2.019248000000516,182.09199999999691,180.0727519999964,core 5 cpu_idle,4.807438274694304
