Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.1,181.1,screen dark,50.06422572000001
0,181.1,181.1,wifi running,1.1697249
0.0,2.2192619999987073,2.2192619999987073,core 0 cpu_idle start,0.05924808146636549
2.2192619999987073,182.07400000000052,179.85473800000182,core 0 cpu_idle,4.801617911333649
0.0,2.219077000001562,2.219077000001562,core 1 cpu_idle start,0.0592431424844417
2.219077000001562,182.07400000000052,179.85492299999896,core 1 cpu_idle,4.801622850315573
0.0,2.510142999999516,2.510142999999516,core 2 cpu_idle start,0.06701378969958709
2.510142999999516,182.07400000000052,179.563857000001,core 2 cpu_idle,4.793852203100427
0.0,2.23159300000043,2.23159300000043,core 3 cpu_idle start,0.05957728463961148
2.23159300000043,182.07400000000052,179.8424070000001,core 3 cpu_idle,4.801288708160403
0.0,2.764275000001362,2.764275000001362,core 4 cpu_idle start,0.07379840253003636
2.764275000001362,182.07400000000052,179.30972499999916,core 4 cpu_idle,4.787067590269978
0.0,4.180438999999751,4.180438999999751,core 5 cpu_idle start,0.11160601607079336
4.180438999999751,182.07400000000052,177.89356100000077,core 5 cpu_idle,4.7492599767292205
