Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.082,181.082,screen dark,50.05924970640001
0,181.082,181.082,wifi running,1.169608638
0.0,2.0750460000017483,2.0750460000017483,core 0 cpu_idle start,0.05539791807124668
2.0750460000017483,182.1180000000022,180.04295400000046,core 0 cpu_idle,4.806642751528813
0.0,2.0752300000021933,2.0752300000021933,core 1 cpu_idle start,0.05540283035605856
2.0752300000021933,182.1180000000022,180.04277000000002,core 1 cpu_idle,4.806637839244001
0.0,2.0857839999989665,2.0857839999989665,core 2 cpu_idle start,0.05568459260477241
2.0857839999989665,182.1180000000022,180.03221600000325,core 2 cpu_idle,4.806356076995287
0.0,2.086159000002226,2.086159000002226,core 3 cpu_idle start,0.05569460405485943
2.086159000002226,182.1180000000022,180.031841,core 3 cpu_idle,4.8063460655452
0.0,2.0823830000008456,2.0823830000008456,core 4 cpu_idle start,0.05559379542762258
2.0823830000008456,182.1180000000022,180.03561700000137,core 4 cpu_idle,4.806446874172437
0.0,2.081873999999516,2.081873999999516,core 5 cpu_idle start,0.05558020655278708
2.081873999999516,182.1180000000022,180.0361260000027,core 5 cpu_idle,4.806460463047272
