Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.112,181.112,screen dark,50.067543062400006
0,181.112,181.112,wifi running,1.169802408
0.0,2.0393870000007155,2.0393870000007155,core 0 cpu_idle start,0.054445922616419104
2.0393870000007155,182.08400000000074,180.04461300000003,core 0 cpu_idle,4.806687042183601
0.0,2.039198000000397,2.039198000000397,core 1 cpu_idle start,0.054440876845610595
2.039198000000397,182.08400000000074,180.04480200000035,core 1 cpu_idle,4.806692087954409
0.0,2.1152820000006614,2.1152820000006614,core 2 cpu_idle start,0.056472106610417655
2.1152820000006614,182.08400000000074,179.96871800000008,core 2 cpu_idle,4.804660858189602
0.0,2.0484489999998914,2.0484489999998914,core 3 cpu_idle start,0.0546878526427971
2.0484489999998914,182.08400000000074,180.03555100000085,core 3 cpu_idle,4.806445112157223
0.0,2.5556240000005346,2.5556240000005346,core 4 cpu_idle start,0.06822800505281428
2.5556240000005346,182.08400000000074,179.5283760000002,core 4 cpu_idle,4.792904959747205
0.0,4.079870999999912,4.079870999999912,core 5 cpu_idle start,0.10892113206119765
4.079870999999912,182.08400000000074,178.00412900000083,core 5 cpu_idle,4.752211832738823
