Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.993,180.993,screen dark,49.5930955608
0,36.503,36.503,wifi radio,66.61006845019999
36.503,48.425,11.921999999999997,wifi running,0.07632464399999998
48.425,88.462,40.037000000000006,wifi radio,73.0588529858
88.462,95.977,7.515000000000001,wifi running,0.04811103
95.977,110.983,15.006,wifi radio,27.382699700399996
110.983,150.34,39.357,wifi running,0.251963514
150.34,171.02100000000002,20.68100000000001,wifi radio,37.73834549540002
171.02100000000002,177.28199999999998,6.260999999999967,wifi running,0.04008292199999979
177.28199999999998,180.993,3.7110000000000127,wifi radio,6.771771197400023
0.0,1.998210999998264,1.998210999998264,core 0 cpu_idle start,0.05287586019755406
1.998210999998264,182.03099999999904,180.03278900000078,core 0 cpu_idle,4.76395564940242
0.0,1.9978489999994054,1.9978489999994054,core 1 cpu_idle start,0.05286628109838426
1.9978489999994054,182.03099999999904,180.03315099999963,core 1 cpu_idle,4.76396522850159
0.0,1.9985039999992296,1.9985039999992296,core 2 cpu_idle start,0.05288361344637961
1.9985039999992296,182.03099999999904,180.0324959999998,core 2 cpu_idle,4.763947896153595
0.0,2.01909699999851,2.01909699999851,core 3 cpu_idle start,0.05342853717516057
2.01909699999851,182.03099999999904,180.01190300000053,core 3 cpu_idle,4.763402972424814
0.0,4.238923999999315,4.238923999999315,core 4 cpu_idle start,0.11216871131838187
4.238923999999315,182.03099999999904,177.79207599999972,core 4 cpu_idle,4.704662798281593
0.0,4.080332999999882,4.080332999999882,core 5 cpu_idle start,0.10797213971279687
4.080332999999882,182.03099999999904,177.95066699999916,core 5 cpu_idle,4.708859369887177
