Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.867,180.867,screen dark,49.5585708552
0,55.847,55.847,wifi radio,101.9086785398
55.847,57.487,1.6400000000000006,wifi running,0.010499280000000003
57.487,81.086,23.598999999999997,wifi radio,43.06306345659999
81.086,90.849,9.763000000000005,wifi running,0.06250272600000004
90.849,105.886,15.036999999999992,wifi radio,27.439267985799983
105.886,142.666,36.78,wifi running,0.23546556
142.666,157.685,15.019000000000005,wifi radio,27.406421884600007
157.685,159.547,1.8619999999999948,wifi running,0.011920523999999965
159.547,180.867,21.319999999999993,wifi radio,38.904382087999984
0.0,2.186077000000296,2.186077000000296,core 0 cpu_idle start,0.05784709514320782
2.186077000000296,181.88400000000001,179.69792299999972,core 0 cpu_idle,4.755094559256793
0.0,2.185768999999709,2.185768999999709,core 1 cpu_idle start,0.057838944970392304
2.185768999999709,181.88400000000001,179.6982310000003,core 1 cpu_idle,4.755102709429607
0.0,2.18597200000022,2.18597200000022,core 2 cpu_idle start,0.057844316675205815
2.18597200000022,181.88400000000001,179.6980279999998,core 2 cpu_idle,4.755097337724794
0.0,2.202146999999968,2.202146999999968,core 3 cpu_idle start,0.05827233305519915
2.202146999999968,181.88400000000001,179.68185300000005,core 3 cpu_idle,4.754669321344801
0.0,2.782083000000057,2.782083000000057,core 4 cpu_idle start,0.0736183675128015
2.782083000000057,181.88400000000001,179.10191699999996,core 4 cpu_idle,4.739323286887198
0.0,3.9922010000000228,3.9922010000000228,core 5 cpu_idle start,0.10564002598160059
3.9922010000000228,181.88400000000001,177.891799,core 5 cpu_idle,4.707301628418399
