Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.962,180.962,screen dark,49.5846013872
0,38.941,38.941,wifi radio,71.0588903794
38.941,49.504,10.562999999999995,wifi running,0.06762432599999997
49.504,64.542,15.038000000000004,wifi radio,27.441092769200004
64.542,79.798,15.256,wifi running,0.097668912
79.798,94.941,15.143,wifi radio,27.6326950262
94.941,144.221,49.28,wifi running,0.31549056
144.221,164.784,20.562999999999988,wifi radio,37.52302105419997
164.784,171.97899999999998,7.194999999999993,wifi running,0.04606238999999995
171.97899999999998,180.962,8.983000000000004,wifi radio,16.392029282200006
0.0,2.0171009999999114,2.0171009999999114,core 0 cpu_idle start,0.05337571982159765
2.0171009999999114,181.97000000000025,179.95289900000034,core 0 cpu_idle,4.761841632178409
0.0,2.0172670000001744,2.0172670000001744,core 1 cpu_idle start,0.053380112447204614
2.0172670000001744,181.97000000000025,179.95273300000008,core 1 cpu_idle,4.7618372395528015
0.0,2.0171589999999924,2.0171589999999924,core 2 cpu_idle start,0.05337725459439979
2.0171589999999924,181.97000000000025,179.95284100000026,core 2 cpu_idle,4.7618400974056065
0.0,2.1040319999997337,2.1040319999997337,core 3 cpu_idle start,0.05567605317119295
2.1040319999997337,181.97000000000025,179.86596800000052,core 3 cpu_idle,4.759541298828814
0.0,2.7723080000000664,2.7723080000000664,core 4 cpu_idle start,0.07335970537280175
2.7723080000000664,181.97000000000025,179.1976920000002,core 4 cpu_idle,4.741857646627205
0.0,4.162108999999873,4.162108999999873,core 5 cpu_idle start,0.11013606351439663
4.162108999999873,181.97000000000025,177.80789100000038,core 5 cpu_idle,4.7050812884856095
