Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.029,181.029,screen dark,49.602959762400005
0,37.465,37.465,wifi radio,68.365510081
37.465,49.346,11.880999999999993,wifi running,0.07606216199999995
49.346,159.745,110.399,wifi radio,201.45426257659997
159.745,171.587,11.841999999999985,wifi running,0.0758124839999999
171.587,181.029,9.442000000000007,wifi radio,17.229604862800013
0.0,2.0963720000002013,2.0963720000002013,core 0 cpu_idle start,0.05547335731520532
2.0963720000002013,182.00600000000009,179.90962799999988,core 0 cpu_idle,4.7606966122847965
0.0,2.0963030000000344,2.0963030000000344,core 1 cpu_idle start,0.05547153146480091
2.0963030000000344,182.00600000000009,179.90969700000005,core 1 cpu_idle,4.760698438135201
0.0,2.097223000000213,2.097223000000213,core 2 cpu_idle start,0.05549587613680563
2.097223000000213,182.00600000000009,179.90877699999987,core 2 cpu_idle,4.760674093463196
0.0,2.0982920000001286,2.0982920000001286,core 3 cpu_idle start,0.0555241635872034
2.0982920000001286,182.00600000000009,179.90770799999996,core 3 cpu_idle,4.760645806012799
0.0,2.098991000000069,2.098991000000069,core 4 cpu_idle start,0.055542660245601824
2.098991000000069,182.00600000000009,179.90700900000002,core 4 cpu_idle,4.7606273093544
0.0,3.6933100000001104,3.6933100000001104,core 5 cpu_idle start,0.09773089189600291
3.6933100000001104,182.00600000000009,178.31268999999998,core 5 cpu_idle,4.718439077703999
