Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.963,180.963,screen dark,49.5848753928
0,31.989,31.989,wifi radio,58.3729961826
31.989,36.314,4.324999999999999,wifi running,0.027688649999999995
36.314,51.35,15.036000000000001,wifi radio,27.4374432024
51.35,77.431,26.080999999999996,wifi running,0.16697056199999996
77.431,93.029,15.597999999999999,wifi radio,28.462971473199996
93.029,114.007,20.97800000000001,wifi running,0.13430115600000006
114.007,129.27,15.263000000000005,wifi radio,27.851669034200008
129.27,134.735,5.465000000000003,wifi running,0.03498693000000002
134.735,149.751,15.015999999999991,wifi radio,27.400947534399982
149.751,180.963,31.21199999999999,wifi running,0.19981922399999993
0.0,2.003082999999606,2.003082999999606,core 0 cpu_idle start,0.05300478111278956
2.003082999999606,181.88600000000042,179.88291700000082,core 0 cpu_idle,4.759989796487221
0.0,2.003187999999682,2.003187999999682,core 1 cpu_idle start,0.05300755958079158
2.003187999999682,181.88600000000042,179.88281200000074,core 1 cpu_idle,4.75998701801922
0.0,2.003799000000072,2.003799000000072,core 2 cpu_idle start,0.0530237276184019
2.003799000000072,181.88600000000042,179.88220100000035,core 2 cpu_idle,4.759970849981609
0.0,2.0385180000002947,2.0385180000002947,core 3 cpu_idle start,0.0539424479088078
2.0385180000002947,181.88600000000042,179.84748200000013,core 3 cpu_idle,4.759052129691203
0.0,2.6980329999996684,2.6980329999996684,core 4 cpu_idle start,0.07139427003279122
2.6980329999996684,181.88600000000042,179.18796700000075,core 4 cpu_idle,4.74160030756722
0.0,2.8197620000000825,2.8197620000000825,core 5 cpu_idle start,0.07461541413920218
2.8197620000000825,181.88600000000042,179.06623800000034,core 5 cpu_idle,4.738379163460809
