Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.39,181.39,screen dark,50.668430538
0,181.39,181.39,wifi running,1.183841835
0,181.39,181.39,camera,91.866126396

