Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.639,180.639,screen dark,51.22405412460001
0.0,1.829629999999952,1.829629999999952,core 0 cpu_idle start,0.05010514940199868
1.829629999999952,1.9720009999998638,0.14237099999991187,core 0 cpu_idle,0.0038988867833975862
1.9720009999998638,1.9825419999999667,0.01054100000010294,core 0 cpu_frequency,None
1.9825419999999667,2.052101999999877,0.06955999999991036,core 0 cpu_idle,0.001904928423997545
2.052101999999877,2.0931409999998323,0.041038999999955195,core 0 cpu_frequency,None
2.0931409999998323,2.2997509999997874,0.2066099999999551,core 0 cpu_frequency,None
2.2997509999997874,2.3236179999998967,0.02386700000010933,core 0 cpu_idle,0.000653607341802994
2.3236179999998967,2.3324029999998857,0.00878499999998894,core 0 cpu_frequency,None
2.3324029999998857,2.332738999999947,0.00033600000006117625,core 0 cpu_frequency,None
2.332738999999947,2.352037999999766,0.01929899999981899,core 0 cpu_idle,0.0005285108345950429
2.352037999999766,2.5651389999998173,0.2131010000000515,core 0 cpu_frequency,None
2.5651389999998173,2.72204099999999,0.15690200000017285,core 0 cpu_idle,0.004296824030804733
2.72204099999999,2.7221929999998338,0.00015199999984361057,core 0 cpu_frequency,None
2.7221929999998338,2.7323969999999917,0.010204000000157976,core 0 cpu_idle,0.0002794406216043262
2.7323969999999917,2.7426919999998063,0.010294999999814536,core 0 cpu_frequency,None
2.7426919999998063,2.765612999999803,0.02292099999999664,core 0 cpu_idle,0.0006277007533999079
2.765612999999803,2.7658779999999297,0.0002650000001267472,core 0 cpu_frequency,None
2.7658779999999297,2.77207999999996,0.006202000000030239,core 0 cpu_idle,0.0001698442508008281
2.77207999999996,2.819874999999911,0.04779499999995096,core 0 cpu_frequency,None
2.819874999999911,2.9276069999998526,0.10773199999994176,core 0 cpu_idle,0.0029502839127984047
2.9276069999998526,2.9277729999998883,0.00016600000003563764,core 0 cpu_frequency,None
2.9277729999998883,2.935214999999971,0.007442000000082771,core 0 cpu_idle,0.0002038021468022667
2.935214999999971,2.9725269999999,0.03731199999992896,core 0 cpu_frequency,None
2.9725269999999,3.812060999999858,0.8395339999999578,core 0 cpu_idle,0.022990974403598843
3.812060999999858,3.8121769999997923,0.00011599999993450183,core 0 cpu_frequency,None
3.8121769999997923,3.8322659999998905,0.020089000000098167,core 0 cpu_idle,0.0005501453006026883
3.8322659999998905,3.833984999999984,0.0017190000000937289,core 0 cpu_frequency,None
3.833984999999984,4.27581599999985,0.4418309999998655,core 0 cpu_idle,0.012099718667396316
4.27581599999985,4.27605299999982,0.0002369999999700667,core 0 cpu_frequency,None
4.27605299999982,4.289345999999796,0.013292999999976018,core 0 cpu_idle,0.0003640341221993432
4.289345999999796,4.291676999999936,0.002331000000140193,core 0 cpu_frequency,None
4.291676999999936,4.485005999999885,0.1933289999999488,core 0 cpu_idle,0.005294391996598597
4.485005999999885,4.48518399999989,0.00017800000000534055,core 0 cpu_frequency,None
4.48518399999989,4.492401999999856,0.007217999999966196,core 0 cpu_idle,0.00019766781719907423
4.492401999999856,4.494726999999784,0.002324999999927968,core 0 cpu_frequency,None
4.494726999999784,4.551056999999901,0.05633000000011634,core 0 cpu_idle,0.001542619582003186
4.551056999999901,4.596593999999868,0.04553699999996752,core 0 cpu_frequency,None
4.596593999999868,4.625676999999769,0.029082999999900494,core 0 cpu_idle,0.0007964495881972749
4.625676999999769,4.625776999999971,0.00010000000020227162,core 0 cpu_frequency,None
4.625776999999971,4.658663999999817,0.03288699999984601,core 0 cpu_idle,0.0009006236497957829
4.658663999999817,4.668376999999964,0.009713000000147076,core 0 cpu_frequency,None
4.668376999999964,4.668671999999788,0.0002949999998236308,core 0 cpu_frequency,None
4.668671999999788,4.713375999999926,0.04470400000013797,core 0 cpu_idle,0.0012242369216037782
4.713375999999926,4.713471999999911,9.599999998499698e-05,core 0 cpu_frequency,None
4.713471999999911,4.728930999999875,0.015458999999964362,core 0 cpu_idle,0.000423350898599024
